Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10762,-0.11,1241,228,0
10789,-0.13,1815,746,0
10816,-0.04,2076,1298,0
10843,-0.08,2093,1739,0
10870,-0.12,1892,1970,0
10897,-0.16,1379,1944,0
10924,-0.12,521,1643,0
10951,-0.10,-456,1074,0
10978,-0.18,-1217,310,0
11005,-0.12,-1556,-497,0
11032,-0.13,-1488,-1165,0
11059,-0.19,-1185,-1552,0
11086,-0.12,-859,-1621,0
11113,-0.11,-652,-1437,0
11140,-0.15,-604,-1129,0
11167,-0.09,-674,-824,0
11194,-0.03,-788,-605,0
11221,-0.17,-870,-491,0
11248,-0.06,-837,-455,0
11275,-0.15,-538,-426,0
11302,-0.13,120,-314,0
11329,-0.18,955,-35,0
11356,-0.17,1652,422,0
11383,-0.22,2051,972,0
11410,-0.10,2172,1475,0
11437,-0.19,2078,1810,0
11464,-0.09,1709,1908,0
11491,-0.10,944,1734,0
11518,-0.08,-64,1273,0
11545,-0.14,-945,569,0
11572,-0.14,-1422,-248,0
11599,-0.11,-1448,-986,0
11626,-0.09,-1177,-1472,0
11653,-0.08,-833,-1633,0
11680,-0.13,-588,-1508,0
11707,-0.15,-512,-1219,0
11734,-0.10,-580,-905,0
11761,-0.16,-713,-664,0
11788,-0.03,-825,-534,0
11815,-0.18,-816,-493,0
11842,-0.09,-514,-470,0
11869,-0.18,162,-364,0
11896,-0.10,988,-85,0
11923,-0.15,1645,372,0
11950,-0.08,2005,916,0
11977,-0.18,2098,1405,0
12004,-0.08,1982,1722,0
12031,-0.17,1593,1802,0
12058,-0.03,834,1616,0
12085,-0.18,-121,1156,0
12112,-0.09,-920,472,0
12139,-0.19,-1317,-299,0
12166,-0.13,-1303,-975,0
12193,-0.16,-1047,-1402,0
12220,-0.15,-765,-1525,0
12247,-0.13,-605,-1399,0
12274,-0.01,-607,-1145,0
12301,-0.10,-722,-887,0
12328,-0.04,-863,-706,0
12355,-0.09,-929,-619,0
12382,-0.13,-763,-582,0
12409,-0.11,-220,-506,0
12436,-0.03,582,-289,0
12463,-0.06,1320,112,0
12490,-0.09,1782,643,0
12517,-0.16,1960,1170,0
12544,-0.08,1928,1564,0
12571,-0.09,1755,1748,0
12598,-0.13,1369,1706,0
12625,-0.13,661,1439,0
12652,-0.11,-216,956,0
12679,-0.09,-942,301,0
12706,-0.12,-1317,-410,0
12733,-0.15,-1360,-1025,0
12760,-0.16,-1221,-1420,0
12787,-0.10,-1065,-1557,0
12814,-0.11,-985,-1485,0
12841,-0.15,-993,-1300,0
12868,-0.07,-1045,-1093,0
12895,-0.19,-1076,-920,0
12922,-0.14,-962,-786,0
12949,-0.12,-510,-640,0
12976,-0.14,278,-397,0
13003,-0.14,1082,7,0
13030,-0.07,1630,548,0
13057,-0.19,1878,1109,0
13084,-0.07,1894,1556,0
13111,-0.16,1769,1801,0
13138,-0.15,1580,1826,0
13165,-0.20,1269,1663,0
13192,-0.17,679,1344,0
13219,-0.13,-125,875,0
13246,-0.03,-874,274,0
13273,-0.11,-1364,-390,0
13300,-0.06,-1561,-1000,0
13327,-0.14,-1560,-1445,0
13354,-0.04,-1484,-1670,0
13381,-0.08,-1416,-1692,0
13408,-0.14,-1371,-1572,0
13435,-0.10,-1329,-1381,0
13462,-0.07,-1241,-1170,0
13489,-0.16,-985,-950,0
13516,-0.09,-401,-687,0
13543,-0.13,442,-317,0
13570,-0.13,1229,193,0
13597,-0.18,1734,796,0
13624,-0.12,1943,1370,0
13651,-0.14,1931,1792,0
13678,-0.11,1791,1992,0
13705,-0.14,1598,1971,0
13732,-0.11,1266,1767,0
13759,-0.06,615,1413,0
13786,-0.11,-258,906,0
13813,-0.18,-1040,261,0
13840,-0.14,-1522,-444,0
13867,-0.13,-1683,-1080,0
13894,-0.12,-1633,-1526,0
13921,-0.12,-1507,-1730,0
13948,-0.09,-1394,-1713,0
13975,-0.12,-1319,-1549,0
14002,-0.08,-1261,-1317,0
14029,-0.13,-1181,-1076,0
14056,-0.06,-979,-846,0
14083,-0.11,-465,-598,0
14110,-0.16,381,-262,0
14137,-0.09,1235,215,0
14164,-0.02,1815,808,0
14191,-0.05,2077,1401,0
14218,0.01,2094,1859,0
14245,-0.11,1962,2097,0
14272,-0.05,1712,2098,0
14299,-0.08,1236,1886,0
14326,0.00,460,1478,0
14353,-0.10,-436,889,0
14380,-0.07,-1159,167,0
14407,-0.09,-1539,-576,0
14434,0.02,-1598,-1197,0
14461,-0.12,-1472,-1587,0
14488,-0.09,-1308,-1715,0
14515,-0.09,-1189,-1628,0
14542,-0.04,-1127,-1418,0
14569,-0.15,-1088,-1169,0
14596,-0.09,-1033,-936,0
14623,-0.17,-927,-736,0
14650,-0.08,-689,-553,0
14677,-0.12,-154,-341,0
14704,-0.08,673,-29,0
14731,-0.01,1484,426,0
14758,0.01,2017,987,0
14785,-0.15,2241,1537,0
14812,-0.07,2229,1946,0
14839,-0.07,2029,2133,0
14866,-0.12,1559,2071,0
14893,-0.13,753,1754,0
14920,-0.05,-213,1190,0
14947,-0.02,-1023,437,0
14974,-0.13,-1464,-375,0
15001,-0.06,-1525,-1079,0
15028,-0.12,-1353,-1537,0
15055,-0.08,-1128,-1699,0
15082,-0.04,-971,-1613,0
15109,-0.03,-914,-1382,0
15136,-0.03,-920,-1114,0
15163,-0.12,-931,-881,0
15190,-0.06,-901,-707,0
15217,0.03,-813,-578,0
15244,-0.13,-642,-462,0
15271,-0.09,-285,-319,0
15298,-0.09,363,-98,0
15325,-0.05,1182,253,0
15352,-0.08,1877,740,0
15379,-0.02,2276,1287,0
15406,-0.15,2393,1769,0
15433,-0.03,2228,2070,0
15460,-0.07,1690,2114,0
15487,-0.16,798,1855,0
15514,-0.05,-200,1294,0
15541,0.06,-998,511,0
15568,-0.06,-1406,-334,0
15595,-0.17,-1423,-1057,0
15622,-0.14,-1196,-1511,0
15649,-0.09,-917,-1650,0
15676,-0.01,-722,-1528,0
15703,-0.07,-656,-1260,0
15730,-0.10,-685,-968,0
15757,-0.12,-741,-732,0
15784,-0.04,-765,-579,0
15811,-0.05,-729,-490,0
15838,-0.08,-633,-429,0
15865,-0.09,-453,-355,0
15892,-0.03,-75,-233,0
15919,-0.15,586,-17,0
15946,-0.06,1377,336,0
15973,-0.11,2013,816,0
16000,-0.08,2356,1340,0
16027,-0.08,2429,1783,0
16054,-0.04,2192,2036,0
16081,-0.13,1519,2021,0
16108,-0.10,524,1690,0
16135,-0.03,-452,1056,0
16162,-0.02,-1117,232,0
16189,-0.05,-1353,-595,0
16216,-0.09,-1237,-1236,0
16243,-0.09,-960,-1572,0
16270,-0.05,-709,-1600,0
16297,-0.06,-583,-1409,0
16324,-0.11,-587,-1126,0
16351,-0.13,-669,-864,0
16378,-0.08,-758,-682,0
16405,-0.09,-797,-586,0
16432,-0.10,-763,-543,0
16459,-0.11,-654,-508,0
16486,-0.09,-416,-439,0
16513,-0.14,98,-292,0
16540,-0.07,887,-16,0
16567,-0.09,1652,415,0
16594,-0.04,2142,951,0
16621,-0.16,2331,1472,0
16648,0.02,2292,1851,0
16675,-0.11,2005,2006,0
16702,-0.02,1347,1898,0
16729,-0.10,396,1507,0
16756,-0.01,-548,858,0
16783,-0.10,-1212,51,0
16810,-0.07,-1481,-746,0
16837,-0.08,-1418,-1364,0
16864,-0.02,-1190,-1697,0
16891,-0.15,-965,-1736,0
16918,-0.06,-840,-1560,0
16945,-0.03,-825,-1287,0
16972,-0.01,-876,-1018,0
16999,-0.11,-927,-813,0
17026,-0.07,-933,-681,0
17053,-0.06,-876,-595,0
17080,-0.08,-755,-519,0
17107,-0.15,-534,-417,0
17134,0.05,-72,-255,0
17161,-0.16,679,16,0
17188,-0.04,1470,431,0
17215,-0.05,2028,958,0
17242,-0.03,2284,1491,0
17269,-0.10,2293,1904,0
17296,-0.06,2096,2108,0
17323,-0.10,1623,2065,0
17350,-0.05,833,1764,0
17377,-0.09,-105,1215,0
17404,-0.03,-912,476,0
17431,-0.13,-1386,-327,0
17458,-0.10,-1493,-1034,0
17485,-0.12,-1343,-1508,0
17512,-0.05,-1109,-1693,0
17539,-0.11,-929,-1623,0
17566,-0.01,-863,-1397,0
17593,-0.10,-889,-1125,0
17620,-0.08,-945,-891,0
17647,-0.10,-971,-727,0
17674,-0.01,-937,-622,0
17701,-0.10,-842,-542,0
17728,-0.09,-691,-453,0
17755,-0.11,-433,-329,0
17782,-0.08,82,-138,0
17809,-0.11,869,163,0
17836,-0.06,1634,603,0
17863,-0.13,2128,1135,0
17890,-0.12,2322,1646,0
17917,-0.13,2287,2014,0
17944,-0.03,2001,2159,0
17971,-0.12,1343,2041,0
17998,-0.09,403,1641,0
18025,-0.05,-522,986,0
18052,-0.06,-1170,177,0
18079,-0.11,-1429,-619,0
18106,-0.12,-1356,-1235,0
18133,-0.04,-1111,-1566,0
18160,-0.04,-860,-1603,0
18187,-0.12,-709,-1424,0
18214,-0.13,-678,-1144,0
18241,-0.09,-726,-871,0
18268,-0.07,-789,-667,0
18295,-0.11,-819,-545,0
18322,-0.10,-794,-480,0
18349,-0.12,-714,-435,0
18376,-0.12,-577,-376,0
18403,-0.12,-316,-275,0
18430,-0.07,204,-102,0
18457,-0.09,960,186,0
18484,-0.09,1669,609,0
18511,-0.19,2113,1115,0
18538,-0.08,2272,1590,0
18565,-0.19,2150,1916,0
18592,-0.15,1669,2004,0
18619,-0.19,845,1802,0
18646,-0.06,-99,1305,0
18673,-0.17,-871,581,0
18700,-0.01,-1279,-218,0
18727,-0.06,-1304,-914,0
18754,-0.12,-1073,-1361,0
18781,-0.12,-772,-1504,0
18808,-0.10,-552,-1388,0
18835,-0.16,-481,-1124,0
18862,-0.07,-537,-836,0
18889,-0.09,-653,-614,0
18916,-0.05,-756,-492,0
18943,-0.18,-797,-453,0
18970,-0.09,-763,-455,0
18997,-0.11,-663,-448,0
19024,-0.14,-491,-401,0
19051,-0.20,-153,-287,0
19078,-0.07,441,-79,0
19105,-0.08,1174,253,0
19132,-0.07,1783,705,0
19159,-0.10,2122,1200,0
19186,-0.09,2206,1625,0
19213,-0.12,2000,1878,0
19240,-0.13,1391,1882,0
19267,-0.22,469,1592,0
19294,-0.12,-452,1015,0
19321,-0.13,-1087,252,0
19348,-0.06,-1308,-521,0
19375,-0.12,-1173,-1122,0
19402,-0.03,-863,-1433,0
19429,-0.14,-569,-1443,0
19456,-0.10,-413,-1235,0
19483,-0.13,-420,-939,0
19510,-0.13,-535,-673,0
19537,-0.09,-678,-505,0
19564,-0.03,-782,-443,0
19591,-0.09,-813,-452,0
19618,-0.07,-765,-479,0
19645,-0.07,-617,-476,0
19672,-0.05,-259,-403,0
19699,-0.10,382,-214,0
19726,-0.08,1134,125,0
19753,-0.16,1726,597,0
19780,-0.12,2040,1114,0
19807,-0.16,2104,1550,0
19834,-0.17,2002,1812,0
19861,-0.12,1704,1856,0
19888,-0.05,1080,1671,0
19915,-0.16,191,1253,0
19942,-0.07,-671,625,0
19969,-0.10,-1239,-122,0
19996,-0.14,-1412,-835,0
20023,-0.15,-1278,-1358,0
20050,-0.10,-1020,-1602,0
20077,-0.13,-800,-1576,0
20104,-0.12,-702,-1368,0
20131,-0.15,-723,-1093,0
20158,0.03,-814,-851,0
20185,-0.05,-908,-689,0
20212,-0.06,-952,-607,0
20239,-0.10,-923,-571,0
20266,-0.12,-777,-535,0
20293,-0.13,-365,-445,0
20320,-0.07,369,-236,0
20347,-0.16,1162,139,0
20374,-0.10,1727,653,0
20401,-0.14,1996,1197,0
20428,0.00,2025,1637,0
20455,-0.08,1902,1882,0
20482,-0.10,1708,1908,0
20509,-0.08,1380,1741,0
20536,-0.09,759,1410,0
20563,-0.14,-81,921,0
20590,-0.14,-850,292,0
20617,-0.13,-1320,-400,0
20644,-0.06,-1450,-1024,0
20671,-0.15,-1353,-1458,0
20698,-0.05,-1188,-1644,0
20725,-0.08,-1071,-1608,0
20752,-0.12,-1041,-1433,0
20779,-0.05,-1074,-1213,0
20806,-0.10,-1120,-1015,0
20833,-0.09,-1130,-865,0
20860,-0.05,-1079,-754,0
20887,-0.08,-934,-652,0
20914,-0.10,-576,-518,0
20941,-0.05,89,-294,0
20968,-0.01,895,71,0
20995,-0.13,1551,574,0
21022,-0.08,1920,1133,0
21049,-0.09,2026,1619,0
21076,-0.07,1950,1930,0
21103,-0.13,1779,2022,0
21130,-0.13,1489,1908,0
21157,-0.12,942,1618,0
21184,-0.01,145,1164,0
21211,-0.12,-661,559,0
21238,-0.04,-1222,-133,0
21265,-0.13,-1441,-794,0
21292,-0.10,-1395,-1293,0
21319,-0.07,-1238,-1553,0
21346,-0.02,-1097,-1578,0
21373,-0.08,-1029,-1437,0
21400,-0.01,-1028,-1222,0
21427,-0.00,-1051,-1008,0
21454,-0.09,-1053,-835,0
21481,-0.13,-1009,-704,0
21508,-0.11,-898,-594,0
21535,-0.11,-634,-470,0
21562,-0.02,-80,-285,0
21589,-0.08,709,19,0
21616,-0.09,1442,469,0
21643,-0.06,1904,1009,0
21670,-0.09,2083,1520,0
21697,-0.05,2052,1884,0
21724,0.00,1900,2038,0
21751,0.02,1587,1973,0
21778,-0.09,958,1704,0
21805,-0.05,66,1233,0
21832,-0.03,-788,579,0
21859,-0.15,-1327,-171,0
21886,-0.10,-1466,-871,0
21913,1.34,-1315,-1370,0
21940,0.66,-1062,-1589,0
21967,1.42,-869,-1547,0
21994,1.90,-801,-1337,0
22021,1.57,-840,-1074,0
22048,0.51,-923,-850,0
22075,2.55,-983,-700,0
22102,2.86,-981,-618,0
22129,0.12,-899,-565,0
22156,2.34,-684,-496,0
22183,4.67,-185,-361,0
22210,4.07,609,-97,0
22237,2.97,1404,328,0
22264,2.23,1932,874,0
22291,2.02,2159,1418,0
22318,2.21,2153,1831,0
22345,2.08,2007,2032,0
22372,2.62,1667,2000,0
22399,2.84,965,1740,0
22426,3.40,4,1249,0
22453,4.02,-861,556,0
22480,4.89,-1353,-232,0
22507,5.80,-1414,-947,0
22534,6.25,-1187,-1428,0
22561,7.06,-888,-1603,0
22588,7.50,-682,-1508,0
22615,7.23,-628,-1255,0
22642,6.92,-700,-972,0
22669,6.13,-823,-751,0
22696,5.53,-921,-627,0
22723,4.43,-944,-581,0
22750,4.84,-861,-566,0
22777,5.18,-586,-522,0
22804,6.47,-2,-386,0
22831,7.05,801,-96,0
22858,8.03,1525,358,0
22885,8.84,1970,910,0
22912,8.90,2131,1429,0
22939,8.82,2085,1795,0
22966,8.23,1921,1944,0
22993,7.59,1573,1871,0
23020,6.60,868,1586,0
23047,6.09,-78,1087,0
23074,6.11,-913,402,0
23101,6.67,-1381,-364,0
23128,7.72,-1449,-1049,0
23155,8.76,-1261,-1507,0
23182,9.61,-1016,-1674,0
23209,10.02,-856,-1589,0
23236,10.53,-823,-1359,0
23263,10.28,-881,-1098,0
23290,9.66,-963,-886,0
23317,8.79,-1012,-749,0
23344,8.00,-993,-670,0
23371,7.58,-864,-609,0
23398,7.85,-501,-512,0
23425,8.39,181,-314,0
23452,9.52,1002,40,0
23479,10.57,1666,545,0
23506,11.04,2035,1111,0
23533,11.87,2135,1604,0
23560,12.18,2051,1918,0
23587,11.92,1870,2008,0
23614,11.71,1534,1885,0
23641,11.04,878,1573,0
23668,10.54,-21,1074,0
23695,9.51,-848,409,0
23722,9.34,-1351,-333,0
23749,9.45,-1480,-1009,0
23776,10.04,-1354,-1480,0
23803,10.65,-1148,-1680,0
23830,11.49,-994,-1636,0
23857,12.49,-943,-1437,0
23884,12.88,-973,-1188,0
23911,13.75,-1027,-969,0
23938,14.46,-1050,-810,0
23965,14.35,-1003,-702,0
23992,14.25,-819,-606,0
24019,13.67,-333,-467,0
24046,13.19,476,-208,0
24073,12.43,1298,217,0
24100,11.83,1853,773,0
24127,11.60,2099,1340,0
24154,11.94,2105,1780,0
24181,12.44,1966,2008,0
24208,13.31,1750,2007,0
24235,14.42,1373,1808,0
24262,14.78,685,1438,0
24289,15.64,-195,904,0
24316,16.42,-953,232,0
24343,16.47,-1379,-485,0
24370,16.90,-1466,-1111,0
24397,16.83,-1346,-1525,0
24424,16.55,-1180,-1681,0
24451,16.18,-1074,-1619,0
24478,15.61,-1053,-1428,0
24505,15.41,-1081,-1203,0
24532,14.70,-1103,-1004,0
24559,14.56,-1076,-849,0
24586,14.50,-976,-724,0
24613,14.78,-746,-596,0
24640,15.32,-236,-416,0
24667,15.82,561,-122,0
24694,16.82,1350,323,0
24721,17.25,1872,877,0
24748,18.09,2095,1423,0
24775,18.85,2088,1835,0
24802,19.39,1945,2034,0
24829,20.14,1692,2009,0
24856,20.62,1221,1783,0
24883,20.49,461,1375,0
24910,20.57,-410,797,0
24937,20.22,-1103,94,0
24964,19.92,-1449,-621,0
24991,19.60,-1475,-1211,0
25018,19.13,-1324,-1569,0
25045,18.86,-1153,-1669,0
25072,18.22,-1057,-1565,0
25099,18.41,-1047,-1353,0
25126,18.62,-1079,-1124,0
25153,18.97,-1096,-931,0
25180,19.55,-1058,-786,0
25207,20.05,-945,-667,0
25234,20.84,-704,-541,0
25261,21.40,-188,-358,0
25288,22.09,618,-60,0
25315,22.95,1420,388,0
25342,23.11,1951,946,0
25369,23.74,2177,1495,0
25396,24.48,2170,1908,0
25423,24.62,2022,2104,0
25450,25.37,1714,2070,0
25477,25.77,1105,1816,0
25504,25.82,229,1352,0
25531,26.29,-631,700,0
25558,26.74,-1200,-55,0
25585,26.56,-1385,-772,0
25612,26.94,-1286,-1302,0
25639,26.92,-1087,-1563,0
25666,26.88,-936,-1568,0
25693,26.79,-891,-1403,0
25720,26.60,-930,-1177,0
25747,26.74,-994,-972,0
25774,26.49,-1026,-823,0
25801,26.46,-995,-724,0
25828,26.58,-879,-643,0
25855,26.24,-604,-538,0
25882,26.32,-35,-358,0
25909,26.13,775,-46,0
25936,25.99,1529,418,0
25963,26.44,2004,976,0
25990,26.49,2186,1506,0
26017,26.47,2150,1884,0
26044,27.22,1927,2039,0
26071,27.53,1423,1950,0
26098,27.75,598,1611,0
26125,28.26,-348,1034,0
26152,28.55,-1106,285,0
26179,28.91,-1484,-503,0
26206,29.26,-1488,-1163,0
26233,29.59,-1267,-1565,0
26260,30.05,-1010,-1670,0
26287,30.23,-843,-1536,0
26314,30.60,-801,-1273,0
26341,30.93,-843,-994,0
26368,31.26,-902,-774,0
26395,31.57,-923,-631,0
26422,32.03,-878,-545,0
26449,32.35,-762,-477,0
26476,32.61,-525,-386,0
26503,32.69,-15,-229,0
26530,33.16,782,48,0
26557,33.27,1570,480,0
26584,33.33,2086,1021,0
26611,34.10,2298,1551,0
26638,34.36,2277,1943,0
26665,34.57,2011,2113,0
26692,35.38,1387,2019,0
26719,35.68,467,1644,0
26746,36.06,-473,1009,0
26773,36.67,-1162,209,0
26800,37.31,-1459,-594,0
26827,37.73,-1398,-1231,0
26854,38.38,-1136,-1585,0
26881,39.05,-851,-1635,0
26908,39.66,-668,-1453,0
26935,40.27,-621,-1157,0
26962,41.27,-673,-864,0
26989,41.83,-756,-646,0
27016,42.66,-805,-520,0
27043,43.57,-790,-462,0
27070,44.52,-707,-429,0
27097,45.33,-545,-378,0
27124,45.93,-215,-276,0
27151,46.44,382,-81,0
27178,47.10,1152,243,0
27205,46.86,1817,700,0
27232,47.10,2203,1218,0
27259,47.20,2278,1674,0
27286,46.75,1987,1947,0
27313,46.48,1307,1944,0
27340,46.18,399,1622,0
27367,45.98,-463,1015,0
27394,46.02,-1059,243,0
27421,45.63,-1293,-521,0
27448,46.44,-1209,-1110,0
27475,47.13,-947,-1423,0
27502,48.19,-666,-1450,0
27529,49.28,-479,-1262,0
27556,50.64,-424,-973,0
27583,51.77,-472,-692,0
27610,52.92,-560,-489,0
27637,53.94,-629,-380,0
27664,55.05,-644,-345,0
27691,55.72,-598,-340,0
27718,55.38,-497,-325,0
27745,55.35,-305,-272,0
27772,55.16,89,-153,0
27799,54.05,733,66,0
27826,53.51,1443,415,0
27853,52.86,1974,869,0
27880,54.01,2234,1339,0
27907,55.77,2150,1707,0
27934,57.20,1624,1855,0
27961,58.70,762,1700,0
27988,60.23,-146,1228,0
28015,61.34,-844,523,0
28042,61.84,-1195,-249,0
28069,61.11,-1203,-907,0
28096,60.80,-980,-1319,0
28123,59.67,-689,-1439,0
28150,58.81,-461,-1314,0
28177,58.93,-361,-1049,0
28204,60.72,-377,-758,0
28231,62.34,-460,-525,0
28258,64.25,-550,-388,0
28285,65.87,-605,-337,0
28312,67.28,-605,-336,0
28339,67.02,-550,-344,0
28366,66.91,-432,-327,0
28393,65.93,-172,-259,0
28420,64.77,342,-108,0
28447,64.25,1047,163,0
28474,65.93,1677,564,0
28501,67.76,2053,1034,0
28528,69.82,2142,1462,0
28555,71.47,1896,1731,0
28582,72.35,1270,1750,0
28609,71.70,400,1470,0
28636,70.91,-447,914,0
28663,69.49,-1050,187,0
28690,68.92,-1306,-546,0
28717,70.60,-1243,-1124,0
28744,72.65,-987,-1439,0
28771,74.62,-696,-1473,0
28798,76.14,-487,-1289,0
28825,76.82,-403,-995,0
28852,76.59,-420,-699,0
28879,74.86,-487,-473,0
28906,73.75,-553,-341,0
28933,73.53,-587,-288,0
28960,76.27,-581,-279,0
28987,78.72,-530,-278,0
29014,80.83,-376,-253,0
29041,82.11,37,-166,0
29068,81.21,728,32,0
29095,79.53,1421,379,0
29122,77.84,1876,835,0
29149,78.90,2059,1294,0
29176,81.61,2017,1638,0
29203,83.86,1719,1783,0
29230,85.64,1089,1682,0
29257,84.64,228,1318,0
29284,82.96,-610,721,0
29311,80.99,-1213,-12,0
29338,82.80,-1480,-732,0
29365,85.33,-1442,-1292,0
29392,87.72,-1216,-1594,0
29419,89.02,-938,-1622,0
29446,87.80,-709,-1436,0
29473,85.78,-572,-1131,0
29500,83.96,-519,-808,0
29527,86.86,-518,-536,0
29554,90.41,-529,-346,0
29581,93.17,-524,-231,0
29608,93.42,-490,-169,0
29635,91.09,-404,-125,0
29662,88.98,-179,-67,0
29689,91.93,289,49,0
29716,95.04,935,273,0
29743,96.48,1512,619,0
29770,95.55,1854,1034,0
29797,92.41,1926,1415,0
29824,93.03,1679,1652,0
29851,96.37,1108,1659,0
29878,99.17,346,1395,0
29905,98.75,-393,888,0
29932,95.62,-947,233,0
29959,94.77,-1245,-430,0
29986,98.37,-1303,-972,0
30013,101.50,-1190,-1305,0
30040,101.17,-993,-1407,0
30067,98.59,-787,-1313,0
30094,96.92,-617,-1090,0
30121,100.56,-496,-814,0
30148,104.22,-412,-546,0
30175,105.55,-350,-322,0
30202,103.36,-295,-154,0
30229,101.75,-242,-35,0
30256,105.85,-174,48,0
30283,109.28,-32,117,0
30310,109.00,279,203,0
30337,105.12,773,350,0
30364,105.78,1300,588,0
30391,109.43,1635,898,0
30418,111.43,1617,1199,0
30445,108.70,1259,1374,0
30472,105.92,709,1332,0
30499,110.19,137,1054,0
30526,113.77,-333,602,0
30553,112.48,-639,82,0
30580,108.88,-774,-392,0
30607,110.98,-773,-740,0
30634,114.93,-688,-925,0
30661,116.23,-570,-955,0
30688,113.34,-458,-867,0
30715,111.55,-367,-713,0
30742,115.78,-302,-540,0
30769,119.08,-261,-379,0
30796,118.45,-241,-251,0
30823,114.35,-235,-160,0
30850,118.44,-236,-103,0
30877,122.34,-236,-71,0
30904,122.29,-224,-54,0
30931,117.28,-161,-39,0
30958,120.05,1,-8,0
30985,123.92,261,64,0
31012,124.35,530,192,0
31039,119.52,699,362,0
31066,122.25,709,529,0
31093,126.51,580,637,0
31120,126.39,376,646,0
31147,121.18,166,551,0
31174,125.30,-4,378,0
31201,129.41,-119,175,0
31228,127.62,-186,-15,0
31255,123.90,-224,-164,0
31282,128.85,-249,-261,0
31309,131.92,-270,-312,0
31336,128.67,-291,-329,0
31363,127.33,-312,-326,0
31390,132.15,-335,-315,0
31417,134.00,-358,-302,0
31444,130.22,-377,-291,0
31471,132.32,-387,-280,0
31498,137.18,-389,-268,0
31525,135.85,-382,-251,0
31552,130.97,-365,-229,0
31579,136.16,-343,-200,0
31606,139.17,-318,-165,0
31633,135.01,-287,-125,0
31660,136.00,-245,-82,0
31687,140.88,-193,-35,0
31714,140.08,-138,13,0
31741,135.46,-90,65,0
31768,140.56,-59,115,0
31795,143.54,-44,156,0
31822,139.30,-38,184,0
31849,140.08,-32,198,0
31876,145.02,-25,201,0
31903,144.56,-13,198,0
31930,139.56,0,192,0
31957,144.78,14,187,0
31984,147.73,30,183,0
32011,143.07,45,181,0
32038,144.97,60,180,0
32065,150.55,77,180,0
32092,148.23,94,180,0
32119,145.78,111,179,0
32146,151.13,126,179,0
32173,151.68,138,177,0
32200,146.04,147,173,0
32227,151.60,155,168,0
32254,154.57,162,160,0
32281,148.48,166,150,0
32308,152.66,168,138,0
32335,156.65,170,125,0
32362,151.64,173,111,0
32389,153.90,174,97,0
32416,158.86,174,83,0
32443,154.41,172,70,0
32470,155.39,169,56,0
