Time,Pressure,rawPPGSignal,PPGSignal
BL_W200_T3.0_D4,44459,110,0.126
BL_W200_T3.0_D4,45109,109,0.050
BL_W200_T3.0_D4,42059,118,0.010
BL_W200_T3.0_D6,43309,114,0.340
BL_W200_T3.0_D6,43859,112,0.260
BL_W200_T3.0_D6,44459,110,0.126
BL_W200_T3.0_D6,45109,109,0.050
BL_W200_T3.0_D6,42059,118,0.010
BL_W200_T3.0_D8,43309,114,0.340
BL_W200_T3.0_D8,43859,112,0.260
BL_W200_T3.0_D8,44459,110,0.126
BL_W200_T3.0_D8,45109,109,0.050
BL_W200_T3.0_D8,42059,118,0.010
BL_W200_T3.0_D10,43309,114,0.340
BL_W200_T3.0_D10,43859,112,0.260
BL_W200_T3.0_D10,44459,110,0.126
BL_W200_T3.0_D10,45109,109,0.050
BL_W200_T3.0_D10,42059,118,0.010
BL_W200_T3.0_D15,41959,119,0.500
BL_W200_T3.0_D15,40809,122,0.464
BL_W200_T3.0_D15,42759,115,0.420
BL_W200_T3.0_D15,43309,114,0.340
BL_W200_T3.0_D15,41159,122,0.290
BL_W200_T3.0_D15,43859,112,0.260
BL_W200_T3.0_D15,41609,119,0.250
BL_W200_T3.0_D15,44459,110,0.126
BL_W200_T3.0_D15,45109,109,0.050
BL_W200_T3.0_D20,43259,114,0.340
BL_W200_T3.0_D20,43809,113,0.260
BL_W200_T3.0_D20,40909,122,0.126
BL_W200_T3.0_D20,44459,110,0.126
BL_W200_T3.0_D20,45109,109,0.050
BL_W200_T3.0_D20,41709,121,0.010
BL_W200_T3.0_D20,42059,118,0.010
BL_W200_T3.0_D25,43259,114,0.340
BL_W200_T3.0_D25,43809,113,0.260
BL_W200_T3.0_D25,44459,110,0.126
BL_W200_T3.0_D25,45109,109,0.050
BL_W200_T3.0_D25,42009,118,0.010
BL_W200_T3.0_D30,43309,114,0.340
BL_W200_T3.0_D30,43809,113,0.260
BL_W200_T3.0_D30,44459,110,0.126
BL_W200_T3.0_D30,45109,109,0.050
BL_W200_T3.0_D30,42009,118,0.010
BL_W200_T3.0_D40,43309,114,0.340
BL_W200_T3.0_D40,43809,113,0.260
BL_W200_T3.0_D40,44459,110,0.126
BL_W200_T3.0_D40,45109,109,0.050
BL_W200_T3.0_D40,42059,118,0.010
BL_W200_T3.2_D2,43309,114,0.340
BL_W200_T3.2_D2,43859,112,0.260
BL_W200_T3.2_D2,44509,110,0.126
BL_W200_T3.2_D2,45109,109,0.050
BL_W200_T3.2_D2,42109,118,0.010
BL_W200_T3.2_D4,43309,114,0.340
BL_W200_T3.2_D4,43859,112,0.260
BL_W200_T3.2_D4,44509,110,0.126
BL_W200_T3.2_D4,45109,109,0.050
BL_W200_T3.2_D4,42109,118,0.010
BL_W200_T3.2_D6,43309,114,0.340
BL_W200_T3.2_D6,43859,112,0.260
BL_W200_T3.2_D6,44509,110,0.126
BL_W200_T3.2_D6,45109,109,0.050
BL_W200_T3.2_D6,42109,118,0.010
BL_W200_T3.2_D8,43309,114,0.340
BL_W200_T3.2_D8,43859,112,0.260
BL_W200_T3.2_D8,44509,110,0.126
BL_W200_T3.2_D8,45109,109,0.050
BL_W200_T3.2_D8,42109,118,0.010
BL_W200_T3.2_D10,43309,114,0.340
BL_W200_T3.2_D10,43859,112,0.260
BL_W200_T3.2_D10,44509,110,0.126
BL_W200_T3.2_D10,45109,109,0.050
BL_W200_T3.2_D10,42109,118,0.010
BL_W200_T3.2_D15,41959,119,0.500
BL_W200_T3.2_D15,40809,122,0.464
BL_W200_T3.2_D15,42759,115,0.420
BL_W200_T3.2_D15,43309,114,0.340
BL_W200_T3.2_D15,41159,122,0.290
BL_W200_T3.2_D15,43859,112,0.260
BL_W200_T3.2_D15,41609,119,0.250
BL_W200_T3.2_D15,44509,110,0.126
BL_W200_T3.2_D15,45109,109,0.050
BL_W200_T3.2_D20,43259,114,0.340
BL_W200_T3.2_D20,43809,113,0.260
BL_W200_T3.2_D20,40909,122,0.126
BL_W200_T3.2_D20,44509,110,0.126
BL_W200_T3.2_D20,45109,109,0.050
BL_W200_T3.2_D20,41709,121,0.010
BL_W200_T3.2_D20,42059,118,0.010
BL_W200_T3.2_D25,43259,114,0.340
BL_W200_T3.2_D25,43809,113,0.260
BL_W200_T3.2_D25,44509,110,0.126
BL_W200_T3.2_D25,45109,109,0.050
BL_W200_T3.2_D25,42009,118,0.010
BL_W200_T3.2_D30,43309,114,0.340
BL_W200_T3.2_D30,43809,113,0.260
BL_W200_T3.2_D30,44509,110,0.126
BL_W200_T3.2_D30,45109,109,0.050
BL_W200_T3.2_D30,42009,118,0.010
BL_W200_T3.2_D40,43309,114,0.340
BL_W200_T3.2_D40,43809,113,0.260
BL_W200_T3.2_D40,44459,110,0.126
BL_W200_T3.2_D40,45109,109,0.050
BL_W200_T3.2_D40,42059,118,0.010
BL_W200_T3.5_D2,43359,113,0.260
BL_W200_T3.5_D2,43859,112,0.126
BL_W200_T3.5_D2,44509,110,0.050
BL_W200_T3.5_D4,43359,113,0.260
BL_W200_T3.5_D4,43859,112,0.126
BL_W200_T3.5_D4,44509,110,0.050
BL_W200_T3.5_D6,43359,113,0.260
BL_W200_T3.5_D6,43859,112,0.126
BL_W200_T3.5_D6,44509,110,0.050
BL_W200_T3.5_D8,43359,113,0.260
BL_W200_T3.5_D8,43859,112,0.126
BL_W200_T3.5_D8,44509,110,0.050
BL_W200_T3.5_D10,43359,113,0.260
BL_W200_T3.5_D10,43859,112,0.126
BL_W200_T3.5_D10,44509,110,0.050
BL_W200_T3.5_D15,41959,119,0.420
BL_W200_T3.5_D15,42759,115,0.340
BL_W200_T3.5_D15,43359,113,0.260
BL_W200_T3.5_D15,40809,122,0.250
BL_W200_T3.5_D15,41159,122,0.250
BL_W200_T3.5_D15,41609,119,0.210
BL_W200_T3.5_D15,43859,112,0.126
BL_W200_T3.5_D15,44509,110,0.050
BL_W200_T3.5_D20,43259,114,0.260
BL_W200_T3.5_D20,40909,122,0.126
BL_W200_T3.5_D20,43809,113,0.126
BL_W200_T3.5_D20,44509,110,0.050
BL_W200_T3.5_D20,41709,121,0.010
BL_W200_T3.5_D20,42059,118,0.010
BL_W200_T3.5_D25,43259,114,0.260
BL_W200_T3.5_D25,43809,113,0.126
BL_W200_T3.5_D25,44509,110,0.050
BL_W200_T3.5_D25,42009,118,0.010
BL_W200_T3.5_D30,43309,114,0.260
BL_W200_T3.5_D30,43809,113,0.126
BL_W200_T3.5_D30,44509,110,0.050
BL_W200_T3.5_D30,42009,118,0.010
BL_W200_T3.5_D40,43309,114,0.260
BL_W200_T3.5_D40,43809,113,0.126
BL_W200_T3.5_D40,44459,110,0.050
BL_W200_T3.5_D40,42059,118,0.010
BL_W200_T3.8_D2,43859,112,0.126
BL_W200_T3.8_D2,44509,110,0.050
BL_W200_T3.8_D4,43859,112,0.126
BL_W200_T3.8_D4,44509,110,0.050
BL_W200_T3.8_D6,43859,112,0.126
BL_W200_T3.8_D6,44509,110,0.050
BL_W200_T3.8_D8,43859,112,0.126
BL_W200_T3.8_D8,44509,110,0.050
BL_W200_T3.8_D10,43859,112,0.126
BL_W200_T3.8_D10,44509,110,0.050
BL_W200_T3.8_D15,40809,122,0.336
BL_W200_T3.8_D15,41609,119,0.272
BL_W200_T3.8_D15,41959,119,0.272
BL_W200_T3.8_D15,41159,122,0.210
BL_W200_T3.8_D15,42759,115,0.208
BL_W200_T3.8_D15,43859,112,0.126
BL_W200_T3.8_D15,44509,110,0.050
BL_W200_T3.8_D20,43259,114,0.260
BL_W200_T3.8_D20,40909,122,0.126
BL_W200_T3.8_D20,43809,113,0.126
BL_W200_T3.8_D20,44509,110,0.050
BL_W200_T3.8_D20,41709,121,0.010
BL_W200_T3.8_D20,42059,118,0.010
BL_W200_T3.8_D25,43259,114,0.260
BL_W200_T3.8_D25,43809,113,0.126
BL_W200_T3.8_D25,44509,110,0.050
BL_W200_T3.8_D25,42009,118,0.010
BL_W200_T3.8_D30,43309,114,0.260
BL_W200_T3.8_D30,43809,113,0.126
BL_W200_T3.8_D30,44509,110,0.050
BL_W200_T3.8_D30,42009,118,0.010
BL_W200_T3.8_D40,43309,114,0.260
BL_W200_T3.8_D40,43809,113,0.126
BL_W200_T3.8_D40,44459,110,0.050
BL_W200_T3.8_D40,42059,118,0.010
BL_W200_T4.0_D2,43859,112,0.050
BL_W200_T4.0_D4,43859,112,0.050
BL_W200_T4.0_D6,43859,112,0.050
BL_W200_T4.0_D8,43859,112,0.050
BL_W200_T4.0_D10,43859,112,0.050
BL_W200_T4.0_D15,40809,122,0.340
BL_W200_T4.0_D15,41609,119,0.260
BL_W200_T4.0_D15,41959,119,0.260
BL_W200_T4.0_D15,41159,122,0.170
BL_W200_T4.0_D15,42759,115,0.126
BL_W200_T4.0_D15,43859,112,0.050
BL_W200_T4.0_D20,40909,122,0.126
BL_W200_T4.0_D20,43259,114,0.126
BL_W200_T4.0_D20,43809,113,0.050
BL_W200_T4.0_D20,41709,121,0.010
BL_W200_T4.0_D20,42059,118,0.010
BL_W200_T4.0_D25,43259,114,0.126
BL_W200_T4.0_D25,43809,113,0.050
BL_W200_T4.0_D25,42009,118,0.010
BL_W200_T4.0_D30,43309,114,0.126
BL_W200_T4.0_D30,43809,113,0.050
BL_W200_T4.0_D30,42009,118,0.010
BL_W200_T4.0_D40,43309,114,0.260
BL_W200_T4.0_D40,43809,113,0.126
BL_W200_T4.0_D40,44459,110,0.050
BL_W200_T4.0_D40,42059,118,0.010
BL_W200_T4.2_D2,43859,112,0.050
BL_W200_T4.2_D4,43859,112,0.050
BL_W200_T4.2_D6,43859,112,0.050
BL_W200_T4.2_D8,43859,112,0.050
BL_W200_T4.2_D10,43859,112,0.050
BL_W200_T4.2_D15,40809,122,0.340
BL_W200_T4.2_D15,41609,119,0.260
BL_W200_T4.2_D15,41959,119,0.260
BL_W200_T4.2_D15,41159,122,0.170
BL_W200_T4.2_D15,42759,115,0.126
BL_W200_T4.2_D15,43859,112,0.050
BL_W200_T4.2_D20,40909,122,0.126
BL_W200_T4.2_D20,43259,114,0.126
BL_W200_T4.2_D20,43809,113,0.050
BL_W200_T4.2_D20,41709,121,0.010
BL_W200_T4.2_D20,42059,118,0.010
BL_W200_T4.2_D25,43259,114,0.126
BL_W200_T4.2_D25,43809,113,0.050
BL_W200_T4.2_D25,42009,118,0.010
BL_W200_T4.2_D30,43309,114,0.126
BL_W200_T4.2_D30,43809,113,0.050
BL_W200_T4.2_D30,42009,118,0.010
BL_W200_T4.2_D40,43309,114,0.260
BL_W200_T4.2_D40,43809,113,0.126
BL_W200_T4.2_D40,44459,110,0.050
BL_W200_T4.2_D40,42059,118,0.010
BL_W200_T4.5_D2,43859,112,0.050
BL_W200_T4.5_D4,43859,112,0.050
BL_W200_T4.5_D6,43859,112,0.050
BL_W200_T4.5_D8,43859,112,0.050
BL_W200_T4.5_D10,43859,112,0.050
BL_W200_T4.5_D15,40809,122,0.340
BL_W200_T4.5_D15,41609,119,0.260
BL_W200_T4.5_D15,41959,119,0.260
BL_W200_T4.5_D15,41159,122,0.170
BL_W200_T4.5_D15,42759,115,0.126
BL_W200_T4.5_D15,43859,112,0.050
BL_W200_T4.5_D20,40909,122,0.126
BL_W200_T4.5_D20,43259,114,0.126
BL_W200_T4.5_D20,43809,113,0.050
BL_W200_T4.5_D20,41709,121,0.010
BL_W200_T4.5_D20,42059,118,0.010
BL_W200_T4.5_D25,43259,114,0.126
BL_W200_T4.5_D25,43809,113,0.050
BL_W200_T4.5_D25,42009,118,0.010
BL_W200_T4.5_D30,43309,114,0.126
BL_W200_T4.5_D30,43809,113,0.050
BL_W200_T4.5_D30,42009,118,0.010
BL_W200_T4.5_D40,43309,114,0.260
BL_W200_T4.5_D40,43809,113,0.126
BL_W200_T4.5_D40,44459,110,0.050
BL_W200_T4.5_D40,42059,118,0.010
BL_W200_T4.8_D2,43859,112,0.050
BL_W200_T4.8_D4,43859,112,0.050
BL_W200_T4.8_D6,43859,112,0.050
BL_W200_T4.8_D8,43859,112,0.050
BL_W200_T4.8_D10,43859,112,0.050
BL_W200_T4.8_D15,40809,122,0.340
BL_W200_T4.8_D15,41609,119,0.260
BL_W200_T4.8_D15,41959,119,0.260
BL_W200_T4.8_D15,41159,122,0.170
BL_W200_T4.8_D15,42759,115,0.126
BL_W200_T4.8_D15,43859,112,0.050
BL_W200_T4.8_D20,40909,122,0.126
BL_W200_T4.8_D20,43259,114,0.126
BL_W200_T4.8_D20,43809,113,0.050
BL_W200_T4.8_D20,41709,121,0.010
BL_W200_T4.8_D20,42059,118,0.010
BL_W200_T4.8_D25,43259,114,0.126
BL_W200_T4.8_D25,43809,113,0.050
BL_W200_T4.8_D25,42009,118,0.010
BL_W200_T4.8_D30,43309,114,0.126
BL_W200_T4.8_D30,43809,113,0.050
BL_W200_T4.8_D30,42009,118,0.010
BL_W200_T4.8_D40,43309,114,0.260
BL_W200_T4.8_D40,43809,113,0.126
BL_W200_T4.8_D40,44459,110,0.050
BL_W200_T4.8_D40,42059,118,0.010
BL_W200_T5.0_D2,43909,112,0.050
BL_W200_T5.0_D4,43909,112,0.050
BL_W200_T5.0_D6,43909,112,0.050
BL_W200_T5.0_D8,43909,112,0.050
BL_W200_T5.0_D10,43909,112,0.050
BL_W200_T5.0_D15,40809,122,0.340
BL_W200_T5.0_D15,41609,119,0.260
BL_W200_T5.0_D15,41959,119,0.260
BL_W200_T5.0_D15,41159,122,0.170
BL_W200_T5.0_D15,42759,115,0.126
BL_W200_T5.0_D15,43909,112,0.050
BL_W200_T5.0_D20,40909,122,0.126
BL_W200_T5.0_D20,43259,114,0.126
BL_W200_T5.0_D20,43809,113,0.050
BL_W200_T5.0_D20,41709,121,0.010
BL_W200_T5.0_D20,42059,118,0.010
BL_W200_T5.0_D25,43259,114,0.126
BL_W200_T5.0_D25,43809,113,0.050
BL_W200_T5.0_D25,42009,118,0.010
BL_W200_T5.0_D30,43309,114,0.126
BL_W200_T5.0_D30,43809,113,0.050
BL_W200_T5.0_D30,42009,118,0.010
BL_W200_T5.0_D40,43309,114,0.260
BL_W200_T5.0_D40,43809,113,0.126
BL_W200_T5.0_D40,44459,110,0.050
BL_W200_T5.0_D40,42059,118,0.010
BL_W200_T5.5_D2,43909,112,0.050
BL_W200_T5.5_D4,43909,112,0.050
BL_W200_T5.5_D6,43909,112,0.050
BL_W200_T5.5_D8,43909,112,0.050
BL_W200_T5.5_D10,43909,112,0.050
BL_W200_T5.5_D15,40809,122,0.340
BL_W200_T5.5_D15,41609,119,0.260
BL_W200_T5.5_D15,41959,119,0.260
BL_W200_T5.5_D15,41159,122,0.170
BL_W200_T5.5_D15,42759,115,0.126
BL_W200_T5.5_D15,43909,112,0.050
BL_W200_T5.5_D20,40909,122,0.126
BL_W200_T5.5_D20,43259,114,0.126
BL_W200_T5.5_D20,43809,113,0.050
BL_W200_T5.5_D20,41709,121,0.010
BL_W200_T5.5_D20,42059,118,0.010
BL_W200_T5.5_D25,43259,114,0.126
BL_W200_T5.5_D25,43809,113,0.050
BL_W200_T5.5_D25,42009,118,0.010
BL_W200_T5.5_D30,43309,114,0.126
BL_W200_T5.5_D30,43809,113,0.050
BL_W200_T5.5_D30,42009,118,0.010
BL_W200_T5.5_D40,43309,114,0.260
BL_W200_T5.5_D40,43809,113,0.126
BL_W200_T5.5_D40,44459,110,0.050
BL_W200_T5.5_D40,42059,118,0.010
BL_W200_T6.0_D15,40809,122,0.260
BL_W200_T6.0_D15,41159,122,0.130
BL_W200_T6.0_D15,41609,119,0.126
BL_W200_T6.0_D15,41959,119,0.126
BL_W200_T6.0_D15,42759,115,0.050
BL_W200_T6.0_D20,40909,122,0.126
BL_W200_T6.0_D20,43259,114,0.126
BL_W200_T6.0_D20,43809,113,0.050
BL_W200_T6.0_D20,41709,121,0.010
BL_W200_T6.0_D20,42059,118,0.010
BL_W200_T6.0_D25,43259,114,0.126
BL_W200_T6.0_D25,43809,113,0.050
BL_W200_T6.0_D25,42009,118,0.010
BL_W200_T6.0_D30,43309,114,0.126
BL_W200_T6.0_D30,43809,113,0.050
BL_W200_T6.0_D30,42009,118,0.010
BL_W200_T6.0_D40,43309,114,0.260
BL_W200_T6.0_D40,43809,113,0.126
BL_W200_T6.0_D40,44459,110,0.050
BL_W200_T6.0_D40,42059,118,0.010
BL_W220_T1.8_D2,43309,114,0.500
BL_W220_T1.8_D2,43809,113,0.420
BL_W220_T1.8_D2,44459,110,0.340
BL_W220_T1.8_D2,45059,110,0.260
BL_W220_T1.8_D2,40909,122,0.126
BL_W220_T1.8_D2,45658,81,0.126
BL_W220_T1.8_D2,46148,30,0.050
BL_W220_T1.8_D2,42009,118,0.010
BL_W220_T1.8_D4,43309,114,0.500
BL_W220_T1.8_D4,43809,113,0.420
BL_W220_T1.8_D4,44459,110,0.340
BL_W220_T1.8_D4,45059,110,0.260
BL_W220_T1.8_D4,40909,122,0.126
BL_W220_T1.8_D4,45658,81,0.126
BL_W220_T1.8_D4,46148,30,0.050
BL_W220_T1.8_D4,42009,118,0.010
BL_W220_T1.8_D6,43309,114,0.500
BL_W220_T1.8_D6,43809,113,0.420
BL_W220_T1.8_D6,44459,110,0.340
BL_W220_T1.8_D6,45059,110,0.260
BL_W220_T1.8_D6,40909,122,0.126
BL_W220_T1.8_D6,45658,81,0.126
BL_W220_T1.8_D6,46148,30,0.050
BL_W220_T1.8_D6,42009,118,0.010
BL_W220_T1.8_D8,43309,114,0.500
BL_W220_T1.8_D8,43809,113,0.420
BL_W220_T1.8_D8,44459,110,0.340
BL_W220_T1.8_D8,45059,110,0.260
BL_W220_T1.8_D8,40909,122,0.126
BL_W220_T1.8_D8,45658,81,0.126
BL_W220_T1.8_D8,46148,30,0.050
BL_W220_T1.8_D8,42009,118,0.010
BL_W220_T1.8_D10,43309,114,0.500
BL_W220_T1.8_D10,43809,113,0.420
BL_W220_T1.8_D10,44459,110,0.340
BL_W220_T1.8_D10,45059,110,0.260
BL_W220_T1.8_D10,40909,122,0.126
BL_W220_T1.8_D10,45658,81,0.126
BL_W220_T1.8_D10,46148,30,0.050
BL_W220_T1.8_D10,42009,118,0.010
BL_W220_T1.8_D15,40809,122,0.820
BL_W220_T1.8_D15,41159,122,0.820
BL_W220_T1.8_D15,41559,120,0.740
BL_W220_T1.8_D15,41959,119,0.660
BL_W220_T1.8_D15,42709,116,0.580
BL_W220_T1.8_D15,43309,114,0.500
BL_W220_T1.8_D15,43809,113,0.420
BL_W220_T1.8_D15,44459,110,0.340
BL_W220_T1.8_D15,45059,110,0.260
BL_W220_T1.8_D15,45658,81,0.126
BL_W220_T1.8_D15,46148,30,0.050
BL_W220_T1.8_D20,42059,118,0.660
BL_W220_T1.8_D20,40909,122,0.592
BL_W220_T1.8_D20,42759,115,0.580
BL_W220_T1.8_D20,41709,121,0.528
BL_W220_T1.8_D20,43259,114,0.500
BL_W220_T1.8_D20,43809,113,0.420
BL_W220_T1.8_D20,44459,110,0.340
BL_W220_T1.8_D20,45059,110,0.260
BL_W220_T1.8_D20,45658,81,0.126
BL_W220_T1.8_D20,46148,30,0.050
BL_W220_T1.8_D25,43259,114,0.500
BL_W220_T1.8_D25,43809,113,0.420
BL_W220_T1.8_D25,44459,110,0.340
BL_W220_T1.8_D25,45059,110,0.260
BL_W220_T1.8_D25,45658,81,0.126
BL_W220_T1.8_D25,46148,30,0.050
BL_W220_T1.8_D25,42009,118,0.010
BL_W220_T1.8_D30,43309,114,0.500
BL_W220_T1.8_D30,43809,113,0.420
BL_W220_T1.8_D30,44459,110,0.340
BL_W220_T1.8_D30,45059,110,0.260
BL_W220_T1.8_D30,45658,81,0.126
BL_W220_T1.8_D30,46148,30,0.050
BL_W220_T1.8_D30,42009,118,0.010
BL_W220_T1.8_D40,43309,114,0.500
BL_W220_T1.8_D40,43809,113,0.420
BL_W220_T1.8_D40,44459,110,0.340
BL_W220_T1.8_D40,45059,110,0.260
BL_W220_T1.8_D40,45658,81,0.126
BL_W220_T1.8_D40,46148,30,0.050
BL_W220_T1.8_D40,42059,118,0.010
BL_W220_T2.0_D2,43309,114,0.500
BL_W220_T2.0_D2,43809,113,0.420
BL_W220_T2.0_D2,44459,110,0.340
BL_W220_T2.0_D2,45109,109,0.260
BL_W220_T2.0_D2,45658,81,0.126
BL_W220_T2.0_D2,46148,30,0.050
BL_W220_T2.0_D2,42009,118,0.010
BL_W220_T2.0_D4,43309,114,0.500
BL_W220_T2.0_D4,43809,113,0.420
BL_W220_T2.0_D4,44459,110,0.340
BL_W220_T2.0_D4,45109,109,0.260
BL_W220_T2.0_D4,45658,81,0.126
BL_W220_T2.0_D4,46148,30,0.050
BL_W220_T2.0_D4,42009,118,0.010
BL_W220_T2.0_D6,43309,114,0.500
BL_W220_T2.0_D6,43809,113,0.420
BL_W220_T2.0_D6,44459,110,0.340
BL_W220_T2.0_D6,45109,109,0.260
BL_W220_T2.0_D6,45658,81,0.126
BL_W220_T2.0_D6,46148,30,0.050
BL_W220_T2.0_D6,42009,118,0.010
BL_W220_T2.0_D8,43309,114,0.500
BL_W220_T2.0_D8,43809,113,0.420
BL_W220_T2.0_D8,44459,110,0.340
BL_W220_T2.0_D8,45109,109,0.260
BL_W220_T2.0_D8,45658,81,0.126
BL_W220_T2.0_D8,46148,30,0.050
BL_W220_T2.0_D8,42009,118,0.010
BL_W220_T2.0_D10,43309,114,0.500
BL_W220_T2.0_D10,43809,113,0.420
BL_W220_T2.0_D10,44459,110,0.340
BL_W220_T2.0_D10,45109,109,0.260
BL_W220_T2.0_D10,45658,81,0.126
BL_W220_T2.0_D10,46148,30,0.050
BL_W220_T2.0_D10,42009,118,0.010
BL_W220_T2.0_D15,40809,122,0.820
BL_W220_T2.0_D15,41559,120,0.740
BL_W220_T2.0_D15,41959,119,0.660
BL_W220_T2.0_D15,41159,122,0.656
BL_W220_T2.0_D15,42709,116,0.580
BL_W220_T2.0_D15,43309,114,0.500
BL_W220_T2.0_D15,43809,113,0.420
BL_W220_T2.0_D15,44459,110,0.340
BL_W220_T2.0_D15,45109,109,0.260
BL_W220_T2.0_D15,45658,81,0.126
BL_W220_T2.0_D15,46148,30,0.050
BL_W220_T2.0_D20,42059,118,0.660
BL_W220_T2.0_D20,40909,122,0.592
BL_W220_T2.0_D20,42759,115,0.580
BL_W220_T2.0_D20,41709,121,0.528
BL_W220_T2.0_D20,43259,114,0.500
BL_W220_T2.0_D20,43809,113,0.420
BL_W220_T2.0_D20,44459,110,0.340
BL_W220_T2.0_D20,45109,109,0.260
BL_W220_T2.0_D20,45658,81,0.126
BL_W220_T2.0_D20,46148,30,0.050
BL_W220_T2.0_D25,43259,114,0.500
BL_W220_T2.0_D25,43809,113,0.420
BL_W220_T2.0_D25,44459,110,0.340
BL_W220_T2.0_D25,45109,109,0.260
BL_W220_T2.0_D25,45658,81,0.126
BL_W220_T2.0_D25,46148,30,0.050
BL_W220_T2.0_D25,42009,118,0.010
BL_W220_T2.0_D30,43309,114,0.500
BL_W220_T2.0_D30,43809,113,0.420
BL_W220_T2.0_D30,44459,110,0.340
BL_W220_T2.0_D30,45109,109,0.260
BL_W220_T2.0_D30,45658,81,0.126
BL_W220_T2.0_D30,46148,30,0.050
BL_W220_T2.0_D30,42009,118,0.010
BL_W220_T2.0_D40,43309,114,0.500
BL_W220_T2.0_D40,43809,113,0.420
BL_W220_T2.0_D40,44459,110,0.340
BL_W220_T2.0_D40,45109,109,0.260
BL_W220_T2.0_D40,45658,81,0.126
BL_W220_T2.0_D40,46148,30,0.050
BL_W220_T2.0_D40,42059,118,0.010
BL_W220_T2.2_D2,43309,114,0.500
BL_W220_T2.2_D2,43859,112,0.420
BL_W220_T2.2_D2,44459,110,0.340
BL_W220_T2.2_D2,45109,109,0.260
BL_W220_T2.2_D2,45658,81,0.126
BL_W220_T2.2_D2,46148,30,0.050
BL_W220_T2.2_D2,42009,118,0.010
BL_W220_T2.2_D4,43309,114,0.500
BL_W220_T2.2_D4,43859,112,0.420
BL_W220_T2.2_D4,44459,110,0.340
BL_W220_T2.2_D4,45109,109,0.260
BL_W220_T2.2_D4,45658,81,0.126
BL_W220_T2.2_D4,46148,30,0.050
BL_W220_T2.2_D4,42009,118,0.010
BL_W220_T2.2_D6,43309,114,0.500
BL_W220_T2.2_D6,43859,112,0.420
BL_W220_T2.2_D6,44459,110,0.340
BL_W220_T2.2_D6,45109,109,0.260
BL_W220_T2.2_D6,45658,81,0.126
BL_W220_T2.2_D6,46148,30,0.050
BL_W220_T2.2_D6,42009,118,0.010
BL_W220_T2.2_D8,43309,114,0.500
BL_W220_T2.2_D8,43859,112,0.420
BL_W220_T2.2_D8,44459,110,0.340
BL_W220_T2.2_D8,45109,109,0.260
BL_W220_T2.2_D8,45658,81,0.126
BL_W220_T2.2_D8,46148,30,0.050
BL_W220_T2.2_D8,42009,118,0.010
BL_W220_T2.2_D10,43309,114,0.500
BL_W220_T2.2_D10,43859,112,0.420
BL_W220_T2.2_D10,44459,110,0.340
BL_W220_T2.2_D10,45109,109,0.260
BL_W220_T2.2_D10,45658,81,0.126
BL_W220_T2.2_D10,46148,30,0.050
BL_W220_T2.2_D10,42009,118,0.010
BL_W220_T2.2_D15,40809,122,0.820
BL_W220_T2.2_D15,41159,122,0.820
BL_W220_T2.2_D15,41559,120,0.740
BL_W220_T2.2_D15,41959,119,0.660
BL_W220_T2.2_D15,42709,116,0.580
BL_W220_T2.2_D15,43309,114,0.500
BL_W220_T2.2_D15,43859,112,0.420
BL_W220_T2.2_D15,44459,110,0.340
BL_W220_T2.2_D15,45109,109,0.260
BL_W220_T2.2_D15,45658,81,0.126
BL_W220_T2.2_D15,46148,30,0.050
BL_W220_T2.2_D20,42059,118,0.660
BL_W220_T2.2_D20,40909,122,0.592
BL_W220_T2.2_D20,42759,115,0.580
BL_W220_T2.2_D20,41709,121,0.528
BL_W220_T2.2_D20,43259,114,0.500
BL_W220_T2.2_D20,43809,113,0.420
BL_W220_T2.2_D20,44459,110,0.340
BL_W220_T2.2_D20,45109,109,0.260
BL_W220_T2.2_D20,45658,81,0.126
BL_W220_T2.2_D20,46148,30,0.050
BL_W220_T2.2_D25,43259,114,0.500
BL_W220_T2.2_D25,43809,113,0.420
BL_W220_T2.2_D25,44459,110,0.340
BL_W220_T2.2_D25,45109,109,0.260
BL_W220_T2.2_D25,45658,81,0.126
BL_W220_T2.2_D25,46148,30,0.050
BL_W220_T2.2_D25,42009,118,0.010
BL_W220_T2.2_D30,43309,114,0.500
BL_W220_T2.2_D30,43809,113,0.420
BL_W220_T2.2_D30,44459,110,0.340
BL_W220_T2.2_D30,45109,109,0.260
BL_W220_T2.2_D30,45658,81,0.126
BL_W220_T2.2_D30,46148,30,0.050
BL_W220_T2.2_D30,42009,118,0.010
BL_W220_T2.2_D40,43309,114,0.500
BL_W220_T2.2_D40,43809,113,0.420
BL_W220_T2.2_D40,44459,110,0.340
BL_W220_T2.2_D40,45109,109,0.260
BL_W220_T2.2_D40,45658,81,0.126
BL_W220_T2.2_D40,46148,30,0.050
BL_W220_T2.2_D40,42059,118,0.010
BL_W220_T2.4_D2,43309,114,0.420
BL_W220_T2.4_D2,43859,112,0.340
BL_W220_T2.4_D2,44459,110,0.260
BL_W220_T2.4_D2,45109,109,0.126
BL_W220_T2.4_D2,45658,81,0.050
BL_W220_T2.4_D2,42009,118,0.010
BL_W220_T2.4_D4,43309,114,0.420
BL_W220_T2.4_D4,43859,112,0.340
BL_W220_T2.4_D4,44459,110,0.260
BL_W220_T2.4_D4,45109,109,0.126
BL_W220_T2.4_D4,45658,81,0.050
BL_W220_T2.4_D4,42009,118,0.010
BL_W220_T2.4_D6,43309,114,0.420
BL_W220_T2.4_D6,43859,112,0.340
