Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
34895,168.05,-8,-3,1
34923,168.04,-1,-1,1
34951,168.00,5,1,1
34979,167.99,11,6,1
35007,168.06,14,11,1
35035,168.22,17,15,1
35063,168.25,19,18,1
35091,168.25,17,20,1
35119,168.11,12,20,1
35147,168.15,5,17,1
35175,167.99,0,12,1
35203,168.02,-5,6,1
35231,168.01,-7,0,1
35259,167.96,-5,-3,1
35287,168.07,-2,-6,1
35315,167.88,1,-6,1
35343,167.92,3,-4,1
35371,167.93,0,-2,1
35399,167.82,-3,-1,1
35427,167.85,-6,-1,1
35455,167.81,-6,-2,1
35483,167.83,-7,-4,1
35511,167.73,-9,-5,1
35539,167.61,-11,-6,1
35567,167.65,-11,-7,1
35595,167.66,-8,-8,1
35623,167.68,-3,-7,1
35651,167.64,-3,-5,1
35679,167.87,-8,-2,1
35707,167.95,-16,-2,1
35735,167.98,-18,-4,1
35763,167.83,-14,-6,1
35791,167.74,-8,-7,1
35819,167.65,-7,-6,1
35847,167.70,-7,-4,1
35875,167.68,-6,-1,1
35903,167.65,-4,0,1
35931,167.65,-1,2,1
35959,167.65,0,4,1
35987,167.58,0,5,1
36015,167.61,-2,6,1
36043,167.52,-4,6,1
36071,167.48,-8,4,1
36099,167.44,-11,2,1
36127,167.47,-11,0,1
36155,167.45,-7,-1,1
36183,167.41,1,-1,1
36211,167.50,10,0,1
36239,167.44,15,5,1
36267,167.34,15,11,1
36295,167.35,9,14,1
36323,167.51,5,15,1
36351,167.72,3,13,1
36379,167.65,5,9,1
36407,167.49,7,6,1
36435,167.43,6,5,1
36463,167.37,2,4,1
36491,167.27,-2,2,1
36519,167.24,-3,0,1
36547,167.19,0,-1,1
36575,167.20,4,-2,1
36603,167.21,7,-1,1
36631,167.13,8,0,1
36659,167.22,7,1,1
36687,167.10,4,2,1
36715,167.06,-1,2,1
36743,167.02,-10,0,1
36771,166.99,-19,-4,1
36799,167.03,-24,-10,1
36827,167.00,-22,-16,1
36855,166.96,-16,-19,1
36883,166.99,-6,-18,1
36911,166.88,1,-14,1
36939,166.83,6,-7,1
36967,166.94,10,0,1
36995,167.26,14,6,1
37023,167.27,18,11,1
37051,167.18,20,15,1
37079,167.11,19,17,1
37107,167.06,14,17,1
37135,167.04,7,15,1
37163,167.06,1,10,1
37191,167.05,-1,4,1
37219,167.10,1,0,1
37247,167.01,8,-3,1
37275,166.95,14,-2,1
37303,166.96,17,0,1
37331,166.85,15,3,1
37359,166.85,7,5,1
37387,166.76,-4,4,1
37415,166.81,-15,0,1
37443,166.81,-18,-7,1
37471,166.79,-10,-14,1
37499,166.71,2,-16,1
37527,166.74,12,-13,1
37555,166.78,16,-6,1
37583,166.76,13,0,1
37611,166.91,6,5,1
37639,167.02,1,5,1
37667,166.96,-2,3,1
37695,166.84,-4,0,1
37723,166.85,-6,-4,1
37751,166.85,-8,-7,1
37779,166.77,-9,-9,1
37807,166.72,-5,-10,1
37835,166.71,4,-9,1
37863,166.81,17,-5,1
37891,166.74,25,1,1
37919,166.79,24,9,1
37947,166.59,15,14,1
37975,166.63,4,14,1
38003,166.57,-7,10,1
38031,166.54,-14,2,1
38059,166.61,-17,-6,1
38087,166.57,-14,-13,1
38115,166.51,-6,-16,1
38143,166.44,4,-15,1
38171,166.47,14,-9,1
38199,166.54,18,-1,1
38227,166.75,17,6,1
38255,166.74,13,11,1
38283,166.64,10,12,1
38311,166.61,8,11,1
38339,166.51,5,8,1
38367,166.51,2,4,1
38395,166.46,-2,0,1
38423,166.40,-5,-2,1
38451,166.46,-2,-5,1
38479,166.44,1,-7,1
38507,166.33,3,-6,1
38535,166.33,-1,-4,1
38563,166.36,-10,-4,1
38591,166.24,-19,-6,1
38619,166.18,-22,-10,1
38647,166.34,-19,-14,1
38675,166.29,-15,-16,1
38703,166.22,-9,-15,1
38731,166.22,-1,-11,1
38759,166.19,6,-6,1
38787,166.24,13,1,1
38815,166.39,18,8,1
38843,166.55,18,14,1
38871,166.43,15,17,1
38899,166.37,8,18,1
38927,166.35,3,15,1
38955,166.24,0,10,1
38983,166.25,-2,5,1
39011,166.17,-3,1,1
39039,166.17,-2,-2,1
39067,166.20,0,-3,1
39095,166.18,2,-3,1
39123,166.15,0,-2,1
39151,166.10,-6,-1,1
39179,166.01,-14,-2,1
39207,165.94,-22,-5,1
39235,165.97,-24,-10,1
39263,166.00,-23,-14,1
39291,165.96,-21,-17,1
39319,165.91,-17,-16,1
39347,165.87,-11,-14,1
39375,165.97,-4,-9,1
39403,165.99,1,-3,1
39431,166.15,4,2,1
39459,166.26,4,7,1
39487,166.14,2,10,1
39515,166.05,1,11,1
39543,166.05,1,11,1
39571,165.94,0,9,1
39599,165.93,-3,8,1
39627,165.84,-8,5,1
39655,165.94,-12,2,1
39683,165.89,-14,0,1
39711,165.83,-13,-3,1
39739,165.84,-11,-5,1
39767,165.84,-7,-5,1
39795,165.78,-3,-3,1
39823,165.66,-1,0,1
39851,165.62,-1,2,1
39879,165.60,-1,4,1
39907,165.48,-1,6,1
39935,165.60,1,6,1
39963,165.51,5,7,1
39991,165.59,9,8,1
40019,165.59,14,10,1
40047,165.69,17,12,1
40075,165.99,17,14,1
40103,165.84,14,16,1
40131,165.80,11,15,1
40159,165.65,9,13,1
40187,165.66,6,10,1
40215,165.61,1,6,1
40243,165.58,-4,2,1
40271,165.63,-7,-2,1
40299,165.50,-4,-6,1
40327,165.49,3,-7,1
40355,165.46,11,-6,1
40383,165.48,15,-2,1
40411,165.39,14,2,1
40439,165.42,8,5,1
40467,165.34,0,5,1
40495,165.27,-7,2,1
40523,165.27,-9,-2,1
40551,165.28,-6,-7,1
40579,165.12,0,-10,1
40607,165.21,5,-9,1
40635,165.10,8,-6,1
40663,165.22,7,-2,1
40691,165.40,2,0,1
40719,165.43,-2,0,1
40747,165.32,-6,-1,1
40775,165.18,-8,-4,1
40803,165.22,-7,-7,1
40831,165.10,-5,-8,1
40859,165.01,0,-8,1
40887,165.02,3,-6,1
40915,165.03,6,-3,1
40943,164.98,4,0,1
40971,164.88,0,1,1
40999,165.04,-3,1,1
41027,164.89,-8,0,1
41055,164.88,-12,-3,1
41083,164.78,-16,-6,1
41111,164.77,-18,-10,1
41139,164.85,-15,-12,1
41167,164.75,-6,-12,1
41195,164.74,8,-9,1
41223,164.73,20,-2,1
41251,164.67,26,7,1
41279,164.74,28,16,1
41307,164.97,27,22,1
41335,164.98,23,25,1
41363,164.81,17,24,1
41391,164.81,8,19,1
41419,164.64,-1,12,1
41447,164.63,-9,4,1
41475,164.54,-12,-4,1
41503,164.59,-9,-11,1
41531,164.56,-5,-14,1
41559,164.56,-1,-14,1
41587,164.58,-1,-11,1
41615,164.40,-6,-8,1
41643,164.32,-12,-7,1
41671,164.31,-17,-8,1
41699,164.39,-18,-10,1
41727,164.39,-15,-12,1
41755,164.31,-6,-13,1
41783,164.26,3,-10,1
41811,164.14,13,-4,1
41839,164.19,17,3,1
41867,164.23,15,10,1
41895,164.28,10,14,1
41923,164.43,6,14,1
41951,164.47,3,12,1
41979,164.37,2,8,1
42007,164.32,0,5,1
42035,164.13,-1,2,1
42063,163.99,-4,0,1
42091,164.13,-7,-1,1
42119,164.05,-7,-2,1
42147,164.02,-2,-3,1
42175,163.96,2,-4,1
42203,163.99,4,-5,1
42231,163.80,2,-4,1
42259,163.83,-7,-4,1
42287,163.73,-19,-4,1
42315,163.66,-27,-5,1
42343,163.69,-29,-6,1
42371,163.55,-23,-8,1
42399,163.58,-12,-11,1
42427,163.46,0,-12,1
42455,163.52,10,-12,1
42483,163.50,16,-10,1
42511,163.30,16,-7,1
42539,163.46,11,-4,1
42567,163.59,4,0,1
42595,163.58,0,2,1
42623,163.54,-2,3,1
42651,163.53,-2,4,1
42679,163.38,-1,5,1
42707,163.27,-3,5,1
42735,163.30,-7,4,1
42763,163.17,-10,3,1
42791,163.13,-10,2,1
42819,163.15,-6,0,1
42847,163.10,-1,0,1
42875,162.99,0,-1,1
42903,162.97,1,-1,1
42931,162.97,0,-1,1
42959,162.95,-2,-1,1
42987,162.90,-5,0,1
43015,162.85,-4,0,1
43043,162.83,-1,0,1
43071,162.69,4,0,1
43099,162.66,11,0,1
43127,162.57,14,1,1
43155,162.65,13,2,1
43183,162.64,12,4,1
43211,162.78,11,6,1
43239,162.89,11,7,1
43267,162.99,12,8,1
43295,162.73,14,9,1
43323,162.67,15,10,1
43351,162.53,14,10,1
43379,162.62,10,10,1
43407,162.56,5,10,1
43435,162.40,3,9,1
43463,162.37,3,8,1
43491,162.38,1,7,1
43519,162.37,-3,5,1
43547,162.22,-9,3,1
43575,162.13,-11,1,1
43603,162.05,-10,-1,1
43631,161.97,-9,-3,1
43659,162.01,-8,-6,1
43687,161.95,-5,-7,1
43715,161.93,0,-8,1
43743,161.78,5,-9,1
43771,161.76,7,-8,1
43799,161.78,6,-7,1
43827,161.77,3,-5,1
43855,161.95,1,-4,1
43883,161.97,1,-3,1
43911,161.81,0,-2,1
43939,161.68,-3,-1,1
43967,161.65,-8,-1,1
43995,161.56,-13,-1,1
44023,161.54,-15,-2,1
44051,161.43,-12,-4,1
44079,161.47,-5,-5,1
44107,161.38,4,-6,1
44135,161.34,12,-6,1
44163,161.30,16,-4,1
44191,161.19,12,-3,1
44219,161.20,3,0,1
44247,161.16,-8,0,1
44275,161.07,-16,1,1
44303,161.07,-18,0,1
44331,161.00,-12,0,1
44359,160.88,-2,-2,1
44387,160.83,6,-3,1
44415,160.89,12,-3,1
44443,160.78,15,-2,1
44471,160.79,16,0,1
44499,160.90,16,1,1
44527,161.04,14,3,1
44555,160.82,10,5,1
44583,160.84,4,7,1
44611,160.69,-5,7,1
44639,160.56,-16,7,1
44667,160.53,-24,5,1
44695,160.49,-25,2,1
44723,160.44,-16,-1,1
44751,160.46,-1,-4,1
44779,160.33,12,-6,1
44807,160.37,17,-6,1
44835,160.27,14,-5,1
44863,160.20,6,-3,1
44891,160.15,-3,-1,1
44919,160.06,-11,0,1
44947,159.97,-15,0,1
44975,159.92,-12,0,1
45003,159.86,-4,-1,1
45031,159.82,4,-2,1
45059,159.85,9,-2,1
45087,159.83,12,-1,1
45115,159.82,11,0,1
45143,159.78,8,0,1
45171,159.99,3,2,1
45199,159.97,0,3,1
45227,159.76,-3,3,1
45255,159.67,-5,3,1
45283,159.63,-5,3,1
45311,159.61,-7,2,1
45339,159.51,-7,0,1
45367,159.43,-4,0,1
45395,159.45,2,-1,1
45423,159.40,9,-1,1
45451,159.25,12,-1,1
45479,159.22,10,0,1
45507,159.15,5,0,1
45535,159.03,0,1,1
45563,158.90,-5,2,1
45591,158.90,-10,2,1
45619,158.82,-12,1,1
45647,158.79,-11,0,1
45675,158.83,-8,-1,1
45703,158.81,-6,-2,1
45731,158.63,-5,-3,1
45759,158.69,-6,-4,1
45787,158.54,-8,-5,1
45815,158.62,-10,-5,1
45843,158.90,-10,-5,1
45871,158.88,-8,-5,1
45899,158.61,-3,-6,1
45927,158.50,0,-5,1
45955,158.31,3,-4,1
45983,158.29,4,-3,1
46011,158.19,5,-2,1
46039,158.15,8,0,1
46067,158.10,11,1,1
46095,158.14,11,3,1
46123,158.00,8,4,1
46151,158.05,4,6,1
46179,157.94,0,7,1
46207,157.76,-1,7,1
46235,157.71,0,7,1
46263,157.60,1,6,1
46291,157.52,4,5,1
46319,157.48,8,5,1
46347,157.41,11,4,1
46375,157.31,11,4,1
46403,157.22,6,5,1
46431,157.09,-3,5,1
46459,157.20,-13,4,1
46487,157.42,-19,3,1
46515,157.28,-18,0,1
46544,157.18,-10,-1,1
46573,157.07,-1,-3,1
46602,156.84,6,-5,1
46631,156.83,9,-5,1
46660,156.70,8,-4,1
46689,156.76,6,-3,1
46718,156.60,3,-1,1
46747,156.59,0,0,1
46776,156.42,-5,0,1
46805,156.39,-8,0,1
46834,156.25,-10,0,1
46863,156.25,-11,0,1
46892,156.04,-10,-1,1
46921,156.10,-4,-2,1
46950,155.99,4,-3,1
46979,155.84,13,-3,1
47008,155.76,18,-2,1
47037,155.75,21,0,1
47066,155.85,20,2,1
47095,155.93,14,4,1
47124,155.85,8,7,1
47153,155.72,5,8,1
47182,155.57,4,9,1
47211,155.44,3,9,1
47240,155.33,0,8,1
47269,155.21,-3,7,1
47297,155.17,-5,5,1
47325,155.03,-4,3,1
47353,155.05,0,1,1
47381,154.89,3,0,1
47409,154.77,1,0,1
47437,154.63,-4,-1,1
47465,154.64,-10,-2,1
47493,154.43,-12,-3,1
47521,154.36,-10,-5,1
47549,154.31,-5,-6,1
47577,154.19,0,-6,1
47605,154.16,6,-7,1
47633,154.11,12,-6,1
47661,153.97,15,-4,1
47689,154.05,11,-2,1
47717,154.16,1,0,1
47745,154.00,-11,0,1
47773,153.91,-18,0,1
47801,153.83,-18,0,1
47829,153.65,-12,-1,1
47857,153.49,-7,-3,1
47885,153.37,-1,-4,1
47913,153.40,2,-5,1
47941,153.27,4,-5,1
47969,153.12,0,-4,1
47997,153.08,-7,-4,1
48025,152.95,-16,-3,1
48053,152.88,-25,-4,1
48081,152.72,-34,-5,1
48109,152.62,-39,-7,1
48137,152.69,-34,-10,1
48165,152.48,-21,-13,1
48193,152.39,-4,-15,1
48221,152.31,10,-15,1
48249,152.23,19,-13,1
48277,152.20,20,-9,1
48305,152.21,18,-4,1
48333,152.41,15,0,1
48361,152.31,13,4,1
48389,152.15,11,8,1
48417,151.97,8,11,1
48445,151.77,5,13,1
48473,151.69,2,14,1
48501,151.65,1,14,1
48529,151.55,4,13,1
48557,151.43,9,12,1
48585,151.35,11,11,1
48613,151.27,7,11,1
48641,151.20,0,10,1
48669,151.14,-8,9,1
48697,151.05,-18,7,1
48725,150.99,-23,4,1
48753,150.80,-18,1,1
48781,150.72,-5,-2,1
48809,150.72,10,-4,1
48837,150.57,24,-4,1
48865,150.50,30,-3,1
48893,150.52,28,0,1
48921,150.35,21,3,1
48950,150.53,12,6,1
48979,150.62,3,8,1
49008,150.51,-2,9,1
49037,150.26,-3,9,1
49066,150.21,-2,8,1
49095,149.98,-1,7,1
49124,150.05,1,5,1
49153,149.78,4,3,1
49182,149.68,7,2,1
49211,149.60,8,1,1
49240,149.52,5,1,1
49269,149.41,2,0,1
49298,149.33,0,0,1
49327,149.22,-2,0,1
49356,149.17,-3,0,1
49385,148.91,-4,-1,1
49414,148.97,-3,-2,1
49443,148.83,0,-3,1
49472,148.73,6,-3,1
49501,148.66,11,-3,1
49530,148.61,13,-3,1
49559,148.69,13,-1,1
49588,148.84,13,0,1
49617,148.71,16,1,1
49646,148.58,16,2,1
49675,148.41,10,4,1
49703,148.33,0,5,1
49731,148.14,-9,4,1
49759,148.05,-13,3,1
49787,147.96,-9,1,1
49815,147.88,-1,0,1
49843,147.81,4,-2,1
49871,147.66,6,-3,1
49899,147.67,4,-4,1
49927,147.45,-3,-4,1
49956,147.43,-14,-4,1
49985,147.36,-21,-5,1
50014,147.14,-24,-7,1
50043,147.17,-23,-9,1
50072,147.02,-19,-11,1
50101,147.04,-12,-13,1
50130,146.94,-6,-14,1
50159,147.11,-2,-14,1
50188,147.17,-2,-14,1
50217,146.96,-1,-12,1
50246,146.87,0,-10,1
50275,146.66,1,-8,1
50304,146.46,-1,-6,1
50333,146.40,-7,-4,1
50362,146.34,-11,-3,1
50391,146.27,-11,-2,1
50420,146.10,-9,-2,1
50449,146.16,-8,-2,1
50478,145.96,-10,-2,1
50507,145.87,-15,-2,1
50536,145.75,-19,-3,1
50565,145.71,-19,-4,1
50594,145.52,-15,-5,1
50623,145.56,-8,-5,1
50652,145.35,1,-6,1
50681,145.28,13,-5,1
50709,145.18,24,-3,1
50737,145.19,29,0,1
50765,145.33,25,4,1
50793,145.36,16,8,1
50821,145.27,8,12,1
50849,145.18,3,14,1
50877,145.04,0,15,1
50905,144.95,-2,15,1
50933,144.72,-2,14,1
50961,144.59,0,12,1
50989,144.64,6,10,1
51017,144.53,11,9,1
51045,144.48,11,8,1
51073,144.30,7,7,1
51101,144.29,0,7,1
51129,144.10,-9,6,1
51157,144.06,-18,4,1
51185,143.89,-22,2,1
51213,143.87,-20,0,1
51241,143.75,-15,-3,1
51269,143.66,-6,-6,1
51297,143.58,4,-7,1
51325,143.55,13,-7,1
51353,143.46,17,-6,1
51381,143.53,15,-4,1
51409,143.82,7,-1,1
51437,143.79,0,0,1
51466,143.67,-8,2,1
51495,143.45,-13,2,1
51524,143.22,-13,2,1
51553,143.15,-6,1,1
51582,143.00,4,0,1
51611,142.99,13,0,1
51640,142.92,16,0,1
51669,142.83,14,1,1
51698,142.68,8,3,1
51727,142.67,0,4,1
51756,142.39,-6,4,1
51785,142.43,-10,4,1
51814,142.41,-8,3,1
51843,142.28,-2,2,1
51872,142.23,5,0,1
51901,142.11,12,0,1
51930,142.01,14,0,1
51959,141.92,11,1,1
51988,141.87,4,2,1
52017,141.74,-3,3,1
52046,141.80,-6,3,1
52075,141.94,-3,2,1
52104,142.01,3,1,1
52133,141.85,10,1,1
52162,141.66,13,1,1
52191,141.50,11,1,1
52220,141.46,5,2,1
52249,141.22,-1,2,1
52278,141.24,-5,2,1
52307,141.07,-3,1,1
52336,141.07,3,1,1
52365,141.03,9,0,1
52394,140.89,10,0,1
52423,140.88,7,0,1
52452,140.75,3,0,1
52481,140.62,0,0,1
52510,140.60,0,0,1
52539,140.43,3,0,1
52568,140.39,10,0,1
52597,140.28,17,0,1
52626,140.27,19,1,1
52655,140.10,17,2,1
52684,140.03,9,3,1
52713,140.17,0,4,1
52742,140.34,-3,4,1
52771,140.28,0,3,1
52800,140.12,2,2,1
52829,139.94,0,1,1
52858,139.80,-5,0,1
52887,139.65,-10,-1,1
52916,139.51,-11,-3,1
52945,139.51,-10,-5,1
52974,139.53,-6,-7,1
53003,139.31,-2,-8,1
53032,139.39,-4,-9,1
53061,139.22,-10,-9,1
53090,139.15,-17,-9,1
53119,138.99,-21,-10,1
53148,139.01,-22,-11,1
53177,138.79,-19,-12,1
53206,138.84,-13,-13,1
53235,138.73,-4,-14,1
53264,138.66,3,-13,1
53293,138.56,8,-12,1
53322,138.53,7,-9,1
53351,138.48,1,-6,1
53380,138.84,-6,-4,1
53409,138.71,-12,-2,1
53438,138.62,-12,-1,1
53467,138.33,-7,-1,1
53496,138.30,-1,0,1
53525,138.07,0,0,1
53553,138.08,2,0,1
53581,138.04,2,0,1
53609,137.80,2,1,1
53637,137.86,1,2,1
53665,137.70,0,2,1
53693,137.67,-2,3,1
53721,137.59,-4,3,1
53749,137.53,-4,3,1
53777,137.36,-4,3,1
53805,137.36,-4,2,1
53833,137.23,-5,2,1
53861,137.17,-5,1,1
53889,137.06,-3,1,1
53917,137.06,2,0,1
53945,136.92,6,0,1
53973,136.93,8,1,1
54001,136.81,8,2,1
54029,137.09,6,3,1
54057,137.12,1,4,1
54085,137.12,-5,5,1
54113,136.93,-13,5,1
54141,136.86,-18,4,1
54169,136.62,-18,2,1
54197,136.54,-11,0,1
54225,136.40,0,-1,1
54253,136.39,9,-2,1
54281,136.24,12,-2,1
54309,136.23,7,-1,1
54337,136.16,-1,0,1
54365,136.10,-7,1,1
54393,135.96,-8,1,1
54421,135.86,-3,1,1
54449,135.83,2,1,1
54477,135.70,5,1,1
54505,135.57,7,2,1
54533,135.54,9,3,1
54561,135.48,8,3,1
54589,135.46,5,4,1
54617,135.37,5,5,1
54645,135.25,5,6,1
54673,135.35,4,6,1
54701,135.62,2,6,1
54729,135.67,3,6,1
54757,135.43,8,5,1
54786,135.20,14,5,1
54815,135.16,16,5,1
54844,134.97,13,6,1
54873,134.95,9,7,1
54902,134.89,5,7,1
54931,134.78,2,7,1
54960,134.83,1,6,1
54989,134.75,2,5,1
55018,134.67,0,4,1
55047,134.42,-4,3,1
55076,134.42,-14,1,1
55105,134.25,-21,0,1
55134,134.24,-21,-3,1
55163,134.13,-15,-6,1
55192,134.08,-4,-9,1
55221,134.06,4,-10,1
55250,133.94,9,-10,1
55279,133.94,10,-9,1
55308,134.03,10,-7,1
55337,134.14,9,-4,1
55366,134.08,6,-2,1
55395,133.93,1,0,1
55424,133.80,-5,0,1
55453,133.59,-11,1,1
55482,133.45,-11,0,1
55511,133.32,-3,0,1
55539,133.33,7,-1,1
55567,133.37,13,-1,1
55595,133.22,11,0,1
55623,133.29,4,0,1
55651,133.04,-3,1,1
55679,132.91,-8,1,1
55707,132.87,-8,0,1
55735,132.88,-5,0,1
55763,132.74,0,0,1
55791,132.63,6,-1,1
55819,132.66,10,-1,1
55847,132.57,13,0,1
55875,132.44,14,0,1
55903,132.69,13,1,1
55931,132.78,11,3,1
55959,132.84,6,4,1
55987,132.67,0,5,1
56015,132.53,-5,5,1
56043,132.26,-9,4,1
56071,132.18,-12,2,1
56099,132.14,-12,0,1
56127,131.95,-7,-1,1
56155,131.96,0,-3,1
56183,131.95,5,-4,1
56211,131.80,3,-5,1
56239,131.76,-2,-4,1
56267,131.67,-10,-4,1
56295,131.58,-17,-5,1
56323,131.46,-18,-5,1
56351,131.38,-14,-7,1
56379,131.33,-7,-8,1
56407,131.21,-1,-8,1
56435,131.09,3,-8,1
56463,131.10,4,-7,1
56491,131.05,3,-5,1
56520,131.10,5,-3,1
56549,131.28,5,-1,1
56578,131.55,5,0,1
56607,131.36,5,1,1
56636,131.20,4,3,1
56665,131.01,3,4,1
56694,130.92,0,4,1
56723,130.77,-4,4,1
56752,130.63,-8,3,1
56781,130.66,-11,2,1
56810,130.64,-9,0,1
56839,130.43,-3,0,1
56868,130.31,5,-1,1
56897,130.28,8,-1,1
56926,130.18,6,0,1
56955,130.06,-1,0,1
56984,129.94,-9,1,1
57013,129.90,-13,1,1
57042,129.74,-9,0,1
57071,129.82,-1,0,1
57100,129.71,3,0,1
57129,129.62,2,0,1
57158,129.56,-2,0,1
57187,129.73,-5,0,1
57216,129.94,-3,0,1
57245,130.03,2,0,1
57273,129.77,8,1,1
57301,129.57,10,2,1
57329,129.53,7,3,1
57357,129.30,0,4,1
57385,129.23,-4,5,1
57413,129.13,-3,5,1
57441,129.15,-1,4,1
57469,129.02,-1,3,1
57497,129.04,-3,2,1
57525,128.96,-4,1,1
57553,128.76,-3,0,1
57581,128.72,-2,0,1
57609,128.64,-1,0,1
57637,128.56,0,0,1
57665,128.49,2,0,1
57693,128.43,6,0,1
57721,128.42,12,0,1
57749,128.31,16,2,1
57777,128.22,16,3,1
57805,128.30,15,5,1
57833,128.55,14,7,1
57861,128.67,11,8,1
57889,128.58,11,9,1
57918,128.38,12,9,1
57947,128.11,12,8,1
57976,128.11,10,8,1
58005,127.90,9,7,1
58034,127.76,9,5,1
58063,127.81,9,4,1
58092,127.70,8,3,1
58121,127.65,6,2,1
58150,127.63,0,0,1
58179,127.47,-6,0,1
58208,127.30,-15,-3,1
58237,127.22,-22,-6,1
58266,127.18,-24,-9,1
58295,127.11,-23,-13,1
58324,127.04,-17,-16,1
58353,126.95,-7,-17,1
58382,126.96,4,-18,1
58411,127.01,15,-16,1
58440,127.27,20,-12,1
58469,127.40,17,-7,1
58498,127.27,12,-2,1
58527,127.11,4,1,1
58556,126.94,0,4,1
58585,126.78,-1,5,1
58614,126.54,0,5,1
58643,126.46,5,5,1
58672,126.46,11,4,1
58701,126.42,14,4,1
58730,126.33,11,4,1
58759,126.31,6,5,1
58788,126.14,-1,5,1
58817,126.08,-11,4,1
58846,125.99,-23,1,1
58875,125.78,-30,-1,1
58904,125.84,-29,-5,1
58933,125.84,-20,-10,1
58962,125.70,-9,-13,1
58991,125.49,0,-14,1
59020,125.80,4,-13,1
59049,126.04,5,-11,1
59078,126.12,1,-7,1
59107,126.06,-1,-4,1
59136,125.75,-1,-1,1
59165,125.54,0,0,1
59194,125.50,3,2,1
59223,125.28,5,3,1
59252,125.24,4,5,1
59280,125.18,0,6,1
59308,125.10,-9,6,1
59336,125.10,-19,5,1
59364,124.94,-26,3,1
59392,124.80,-27,0,1
59420,124.72,-22,-3,1
59448,124.61,-15,-6,1
59476,124.53,-7,-7,1
59504,124.56,0,-8,1
59532,124.31,4,-6,1
59561,124.19,7,-4,1
59590,124.29,13,0,1
59619,124.46,20,3,1
59648,124.67,24,7,1
59677,124.85,25,11,1
59706,124.87,22,15,1
59735,124.63,17,18,1
59764,124.35,13,19,1
59793,124.12,12,19,1
59822,124.03,10,18,1
59851,123.92,-3,16,1
59880,123.82,-31,12,1
59909,123.73,-62,6,1
59938,123.70,-83,-2,1
59967,123.57,-89,-14,1
59996,123.52,-79,-26,1
60025,123.38,-56,-36,1
60054,123.27,-24,-42,1
60083,123.19,5,-43,1
60112,123.15,28,-37,1
60141,123.23,40,-26,1
60170,123.06,46,-13,1
60199,122.96,48,1,1
60228,123.09,49,15,1
60257,123.55,50,27,1
60286,123.66,50,36,1
60315,123.60,48,43,1
60344,123.32,41,46,1
60373,123.12,34,47,1
60402,122.90,31,45,1
60431,122.73,28,42,1
60460,122.67,15,36,1
60489,122.55,-16,29,1
60518,122.53,-60,18,1
60547,122.39,-98,4,1
60576,122.41,-111,-12,1
60605,122.28,-97,-31,1
60634,122.23,-63,-47,1
60663,122.06,-23,-57,1
60692,121.98,14,-59,1
60721,121.91,44,-53,1
60750,121.88,65,-40,1
60779,121.85,77,-23,1
60808,121.91,80,-4,1
60837,122.20,72,14,1
60866,122.44,59,30,1
60895,122.46,44,41,1
60924,122.36,32,46,1
60953,122.10,25,47,1
60982,121.81,28,44,1
61011,121.58,44,38,1
61040,121.51,58,33,1
61069,121.34,46,29,1
61098,121.37,1,24,1
61127,121.23,-56,16,1
61156,121.24,-101,3,1
61185,121.08,-117,-14,1
61214,121.00,-104,-34,1
61243,120.88,-75,-52,1
61272,120.88,-38,-64,1
61301,120.75,-2,-68,1
61330,120.73,27,-63,1
61359,120.60,48,-50,1
61388,120.63,57,-33,1
61417,121.04,56,-14,1
61446,121.24,50,3,1
61475,121.20,43,18,1
61504,121.08,36,30,1
61533,120.81,30,37,1
61562,120.66,33,40,1
61591,120.51,49,40,1
61620,120.30,63,39,1
61649,120.10,50,39,1
61678,120.05,3,36,1
61706,120.03,-61,29,0
61734,119.92,-119,16,0
61762,119.83,-150,-4,0
61790,119.79,-146,-28,0
61818,119.71,-115,-51,0
61846,119.62,-68,-69,0
61874,119.52,-19,-76,0
61902,119.48,21,-73,0
61930,119.35,46,-60,1
61958,119.41,56,-41,1
61986,119.45,55,-18,1
62014,119.85,47,3,1
62042,120.08,38,22,1
62070,120.01,31,36,1
62099,119.87,27,44,1
62128,119.61,30,49,1
62157,119.45,53,50,1
62186,119.22,94,51,1
62215,119.07,120,53,1
62244,119.01,97,58,1
62273,118.87,22,60,1
62302,118.83,-75,54,1
62331,118.81,-159,38,0
62360,118.72,-202,10,0
62389,118.54,-195,-24,0
62418,118.54,-153,-58,0
62447,118.36,-93,-84,0
62476,118.28,-33,-98,0
62505,118.23,14,-97,0
62534,118.16,42,-84,0
62563,118.12,54,-61,0
62592,118.15,58,-34,1
62621,118.42,58,-7,1
62650,118.79,56,16,1
62679,118.97,52,36,1
62708,118.71,49,50,1
62737,118.48,52,60,1
62766,118.27,81,65,1
62795,118.04,135,69,1
62824,117.86,179,75,1
62853,117.71,166,83,1
62882,117.70,82,90,1
62911,117.66,-39,87,1
62940,117.43,-151,70,1
62969,117.45,-218,38,1
62998,117.35,-229,-5,1
63027,117.33,-194,-50,1
63056,117.23,-133,-89,1
63085,117.10,-67,-115,1
63114,117.05,-10,-124,1
63143,116.89,32,-117,1
63172,116.97,59,-96,1
63201,116.90,69,-68,1
63230,117.12,66,-36,0
63259,117.45,56,-6,0
63288,117.69,46,18,0
63317,117.59,37,37,0
63346,117.28,33,49,0
63375,117.04,40,55,0
63404,116.80,74,57,0
63433,116.69,123,59,0
