Time,Pressure,PPGSignal,rawPPGSignal
BL_W100_T2.0_D5,54685,97,0.420
BL_W100_T2.0_D5,47630,111,0.340
BL_W100_T2.0_D5,55412,95,0.340
BL_W100_T2.0_D5,48525,109,0.260
BL_W100_T2.0_D5,56139,93,0.260
BL_W100_T2.0_D5,49308,108,0.126
BL_W100_T2.0_D5,51791,102,0.126
BL_W100_T2.0_D5,56798,93,0.126
BL_W100_T2.0_D5,58861,89,0.126
BL_W100_T2.0_D5,59502,87,0.050
BL_W100_T2.0_D5,36385,144,0.010
BL_W100_T2.0_D5,39796,132,0.010
BL_W100_T2.0_D5,40173,132,0.010
BL_W100_T2.0_D5,43964,122,0.010
BL_W100_T2.0_D5,50196,105,0.010
BL_W100_T2.0_D5,52573,100,0.010
BL_W100_T2.0_D5,57495,92,0.010
BL_W100_T2.0_D10,45790,116,0.500
BL_W100_T2.0_D10,46660,114,0.420
BL_W100_T2.0_D10,47601,112,0.340
BL_W100_T2.0_D10,48525,109,0.260
BL_W100_T2.0_D10,35318,150,0.208
BL_W100_T2.0_D10,36385,144,0.126
BL_W100_T2.0_D10,39767,132,0.126
BL_W100_T2.0_D10,40115,133,0.126
BL_W100_T2.0_D10,42672,124,0.126
BL_W100_T2.0_D10,49308,108,0.126
BL_W100_T2.0_D10,51791,102,0.126
BL_W100_T2.0_D10,54017,98,0.126
BL_W100_T2.0_D10,54685,97,0.050
BL_W100_T2.0_D10,37052,141,0.010
BL_W100_T2.0_D10,38433,137,0.010
BL_W100_T2.0_D10,41043,130,0.010
BL_W100_T2.0_D10,43964,122,0.010
BL_W100_T2.0_D10,44283,120,0.010
BL_W100_T2.0_D10,50196,105,0.010
BL_W100_T2.0_D10,52573,100,0.010
BL_W100_T2.0_D12,46660,114,0.420
BL_W100_T2.0_D12,47630,111,0.340
BL_W100_T2.0_D12,48525,109,0.260
BL_W100_T2.0_D12,35318,150,0.126
BL_W100_T2.0_D12,42672,124,0.126
BL_W100_T2.0_D12,49308,108,0.126
BL_W100_T2.0_D12,51791,102,0.126
BL_W100_T2.0_D12,54017,98,0.126
BL_W100_T2.0_D12,54685,97,0.050
BL_W100_T2.0_D12,26258,168,0.010
BL_W100_T2.0_D12,31501,159,0.010
BL_W100_T2.0_D12,33449,156,0.010
BL_W100_T2.0_D12,36385,144,0.010
BL_W100_T2.0_D12,38433,137,0.010
BL_W100_T2.0_D12,39767,132,0.010
BL_W100_T2.0_D12,40144,133,0.010
BL_W100_T2.0_D12,43964,122,0.010
BL_W100_T2.0_D12,44312,120,0.010
BL_W100_T2.0_D12,50196,105,0.010
BL_W100_T2.0_D12,52573,100,0.010
BL_W100_T2.0_D16,54017,98,0.500
BL_W100_T2.0_D16,46689,114,0.420
BL_W100_T2.0_D16,54685,97,0.420
BL_W100_T2.0_D16,47630,111,0.340
BL_W100_T2.0_D16,55412,95,0.340
BL_W100_T2.0_D16,48525,109,0.260
BL_W100_T2.0_D16,56139,93,0.260
BL_W100_T2.0_D16,32366,157,0.126
BL_W100_T2.0_D16,49308,108,0.126
BL_W100_T2.0_D16,51791,102,0.126
BL_W100_T2.0_D16,56798,93,0.126
BL_W100_T2.0_D16,58861,89,0.050
BL_W100_T2.0_D16,26287,168,0.010
BL_W100_T2.0_D16,33507,156,0.010
BL_W100_T2.0_D16,36385,144,0.010
BL_W100_T2.0_D16,39825,132,0.010
BL_W100_T2.0_D16,40173,132,0.010
BL_W100_T2.0_D16,50196,105,0.010
BL_W100_T2.0_D16,52573,100,0.010
BL_W100_T2.0_D16,57495,92,0.010
BL_W100_T2.2_D5,54017,98,0.500
BL_W100_T2.2_D5,46689,114,0.420
BL_W100_T2.2_D5,54685,97,0.420
BL_W100_T2.2_D5,47630,111,0.340
BL_W100_T2.2_D5,55442,95,0.340
BL_W100_T2.2_D5,48554,109,0.260
BL_W100_T2.2_D5,56139,93,0.260
BL_W100_T2.2_D5,49308,108,0.126
BL_W100_T2.2_D5,51791,102,0.126
BL_W100_T2.2_D5,56798,93,0.126
BL_W100_T2.2_D5,58861,89,0.126
BL_W100_T2.2_D5,59502,87,0.050
BL_W100_T2.2_D5,36414,144,0.010
BL_W100_T2.2_D5,40173,132,0.010
BL_W100_T2.2_D5,50196,105,0.010
BL_W100_T2.2_D5,52573,100,0.010
BL_W100_T2.2_D5,57495,92,0.010
BL_W100_T2.2_D10,45790,116,0.500
BL_W100_T2.2_D10,46660,114,0.420
BL_W100_T2.2_D10,47601,112,0.340
BL_W100_T2.2_D10,48554,109,0.260
BL_W100_T2.2_D10,35318,150,0.208
BL_W100_T2.2_D10,36385,144,0.126
BL_W100_T2.2_D10,39767,132,0.126
BL_W100_T2.2_D10,40115,133,0.126
BL_W100_T2.2_D10,42672,124,0.126
BL_W100_T2.2_D10,49308,108,0.126
BL_W100_T2.2_D10,51791,102,0.126
BL_W100_T2.2_D10,54017,98,0.126
BL_W100_T2.2_D10,54685,97,0.050
BL_W100_T2.2_D10,37052,141,0.010
BL_W100_T2.2_D10,38433,137,0.010
BL_W100_T2.2_D10,41043,130,0.010
BL_W100_T2.2_D10,43964,122,0.010
BL_W100_T2.2_D10,44283,120,0.010
BL_W100_T2.2_D10,50196,105,0.010
BL_W100_T2.2_D10,52573,100,0.010
BL_W100_T2.2_D12,46660,114,0.420
BL_W100_T2.2_D12,47630,111,0.340
BL_W100_T2.2_D12,48554,109,0.260
BL_W100_T2.2_D12,35318,150,0.126
BL_W100_T2.2_D12,42672,124,0.126
BL_W100_T2.2_D12,49308,108,0.126
BL_W100_T2.2_D12,51791,102,0.126
BL_W100_T2.2_D12,54017,98,0.126
BL_W100_T2.2_D12,54685,97,0.050
BL_W100_T2.2_D12,26258,168,0.010
BL_W100_T2.2_D12,31501,159,0.010
BL_W100_T2.2_D12,33449,156,0.010
BL_W100_T2.2_D12,36385,144,0.010
BL_W100_T2.2_D12,38433,137,0.010
BL_W100_T2.2_D12,39767,132,0.010
BL_W100_T2.2_D12,40144,133,0.010
BL_W100_T2.2_D12,43964,122,0.010
BL_W100_T2.2_D12,44312,120,0.010
BL_W100_T2.2_D12,50196,105,0.010
BL_W100_T2.2_D12,52573,100,0.010
BL_W100_T2.2_D16,54017,98,0.500
BL_W100_T2.2_D16,46689,114,0.420
BL_W100_T2.2_D16,54685,97,0.420
BL_W100_T2.2_D16,47630,111,0.340
BL_W100_T2.2_D16,55442,95,0.340
BL_W100_T2.2_D16,48525,109,0.260
BL_W100_T2.2_D16,56139,93,0.260
BL_W100_T2.2_D16,32366,157,0.126
BL_W100_T2.2_D16,49308,108,0.126
BL_W100_T2.2_D16,51791,102,0.126
BL_W100_T2.2_D16,56798,93,0.126
BL_W100_T2.2_D16,58861,89,0.050
BL_W100_T2.2_D16,26287,168,0.010
BL_W100_T2.2_D16,33507,156,0.010
BL_W100_T2.2_D16,36385,144,0.010
BL_W100_T2.2_D16,39825,132,0.010
BL_W100_T2.2_D16,40173,132,0.010
BL_W100_T2.2_D16,50196,105,0.010
BL_W100_T2.2_D16,52573,100,0.010
BL_W100_T2.2_D16,57495,92,0.010
BL_W110_T2.0_D12,46660,114,0.420
BL_W110_T2.0_D12,47630,111,0.340
BL_W110_T2.0_D12,48525,109,0.260
BL_W110_T2.0_D12,54017,98,0.260
BL_W110_T2.0_D12,35318,150,0.126
BL_W110_T2.0_D12,42672,124,0.126
BL_W110_T2.0_D12,49308,108,0.126
BL_W110_T2.0_D12,51791,102,0.126
BL_W110_T2.0_D12,54685,97,0.126
BL_W110_T2.0_D12,55412,95,0.050
BL_W110_T2.0_D12,31501,159,0.010
BL_W110_T2.0_D12,33420,156,0.010
BL_W110_T2.0_D12,36385,144,0.010
BL_W110_T2.0_D12,38433,137,0.010
BL_W110_T2.0_D12,39767,132,0.010
BL_W110_T2.0_D12,40144,133,0.010
BL_W110_T2.0_D12,43964,122,0.010
BL_W110_T2.0_D12,44312,120,0.010
BL_W110_T2.0_D12,50196,105,0.010
BL_W110_T2.0_D12,52573,100,0.010
BL_W110_T2.0_D18,54017,98,0.500
BL_W110_T2.0_D18,46718,114,0.420
BL_W110_T2.0_D18,54685,97,0.420
BL_W110_T2.0_D18,47630,111,0.340
BL_W110_T2.0_D18,55412,95,0.340
BL_W110_T2.0_D18,48525,109,0.260
BL_W110_T2.0_D18,56139,93,0.260
BL_W110_T2.0_D18,49250,108,0.126
BL_W110_T2.0_D18,51791,102,0.126
BL_W110_T2.0_D18,56768,93,0.126
BL_W110_T2.0_D18,58861,89,0.126
BL_W110_T2.0_D18,59472,88,0.050
BL_W110_T2.0_D18,32395,157,0.010
BL_W110_T2.0_D18,36414,144,0.010
BL_W110_T2.0_D18,40202,132,0.010
BL_W110_T2.0_D18,50196,105,0.010
BL_W110_T2.0_D18,52573,100,0.010
BL_W110_T2.0_D18,57495,92,0.010
BL_W110_T2.4_D12,46660,114,0.420
BL_W110_T2.4_D12,47630,111,0.340
BL_W110_T2.4_D12,48554,109,0.260
BL_W110_T2.4_D12,54017,98,0.260
BL_W110_T2.4_D12,35318,150,0.126
BL_W110_T2.4_D12,42672,124,0.126
BL_W110_T2.4_D12,49308,108,0.126
BL_W110_T2.4_D12,51791,102,0.126
BL_W110_T2.4_D12,54685,97,0.126
BL_W110_T2.4_D12,55442,95,0.050
BL_W110_T2.4_D12,31501,159,0.010
BL_W110_T2.4_D12,33420,156,0.010
BL_W110_T2.4_D12,36385,144,0.010
BL_W110_T2.4_D12,38433,137,0.010
BL_W110_T2.4_D12,39767,132,0.010
BL_W110_T2.4_D12,40144,133,0.010
BL_W110_T2.4_D12,43964,122,0.010
BL_W110_T2.4_D12,44312,120,0.010
BL_W110_T2.4_D12,50196,105,0.010
BL_W110_T2.4_D12,52573,100,0.010
BL_W110_T2.4_D18,54017,98,0.500
BL_W110_T2.4_D18,46718,114,0.420
BL_W110_T2.4_D18,54685,97,0.420
BL_W110_T2.4_D18,47630,111,0.340
BL_W110_T2.4_D18,55442,95,0.340
BL_W110_T2.4_D18,48525,109,0.260
BL_W110_T2.4_D18,56169,94,0.260
BL_W110_T2.4_D18,49250,108,0.126
BL_W110_T2.4_D18,51791,102,0.126
BL_W110_T2.4_D18,56798,93,0.126
BL_W110_T2.4_D18,58892,89,0.126
BL_W110_T2.4_D18,59502,87,0.050
BL_W110_T2.4_D18,32395,157,0.010
BL_W110_T2.4_D18,36414,144,0.010
BL_W110_T2.4_D18,40202,132,0.010
BL_W110_T2.4_D18,50196,105,0.010
BL_W110_T2.4_D18,52573,100,0.010
BL_W110_T2.4_D18,57495,92,0.010
BL_W110_T2.8_D12,35318,150,0.126
BL_W110_T2.8_D12,42672,124,0.126
BL_W110_T2.8_D12,46660,114,0.126
BL_W110_T2.8_D12,49338,108,0.126
BL_W110_T2.8_D12,51791,102,0.126
BL_W110_T2.8_D12,54685,97,0.126
BL_W110_T2.8_D12,56798,93,0.126
BL_W110_T2.8_D12,57495,92,0.050
BL_W110_T2.8_D12,31501,159,0.010
BL_W110_T2.8_D12,33420,156,0.010
BL_W110_T2.8_D12,36385,144,0.010
BL_W110_T2.8_D12,38433,137,0.010
BL_W110_T2.8_D12,39767,132,0.010
BL_W110_T2.8_D12,40144,133,0.010
BL_W110_T2.8_D12,43964,122,0.010
BL_W110_T2.8_D12,44312,120,0.010
BL_W110_T2.8_D12,47630,111,0.010
BL_W110_T2.8_D12,50226,105,0.010
BL_W110_T2.8_D12,52603,100,0.010
BL_W110_T2.8_D12,55442,95,0.010
BL_W110_T2.8_D18,46718,114,0.420
BL_W110_T2.8_D18,47630,111,0.340
BL_W110_T2.8_D18,48525,109,0.260
BL_W110_T2.8_D18,49250,108,0.126
BL_W110_T2.8_D18,51791,102,0.126
BL_W110_T2.8_D18,54685,97,0.126
BL_W110_T2.8_D18,56798,93,0.126
BL_W110_T2.8_D18,59502,87,0.050
BL_W110_T2.8_D18,32395,157,0.010
BL_W110_T2.8_D18,36414,144,0.010
BL_W110_T2.8_D18,40202,132,0.010
BL_W110_T2.8_D18,50226,105,0.010
BL_W110_T2.8_D18,52603,100,0.010
BL_W110_T2.8_D18,55442,95,0.010
BL_W110_T2.8_D18,57495,92,0.010
BL_W110_T3.3_D12,35318,150,0.126
BL_W110_T3.3_D12,42672,124,0.126
BL_W110_T3.3_D12,46660,114,0.126
BL_W110_T3.3_D12,54716,96,0.126
BL_W110_T3.3_D12,56828,92,0.126
BL_W110_T3.3_D12,59532,87,0.050
BL_W110_T3.3_D12,31501,159,0.010
BL_W110_T3.3_D12,33420,156,0.010
BL_W110_T3.3_D12,36385,144,0.010
BL_W110_T3.3_D12,38433,137,0.010
BL_W110_T3.3_D12,39767,132,0.010
BL_W110_T3.3_D12,40144,133,0.010
BL_W110_T3.3_D12,43964,122,0.010
BL_W110_T3.3_D12,44312,120,0.010
BL_W110_T3.3_D12,47630,111,0.010
BL_W110_T3.3_D12,49338,108,0.010
BL_W110_T3.3_D12,51821,102,0.010
BL_W110_T3.3_D12,55472,95,0.010
BL_W110_T3.3_D12,57526,92,0.010
BL_W110_T3.3_D18,46718,114,0.340
BL_W110_T3.3_D18,47630,111,0.260
BL_W110_T3.3_D18,48525,109,0.126
BL_W110_T3.3_D18,54716,96,0.126
BL_W110_T3.3_D18,56828,92,0.126
BL_W110_T3.3_D18,59532,87,0.050
BL_W110_T3.3_D18,32395,157,0.010
BL_W110_T3.3_D18,36414,144,0.010
BL_W110_T3.3_D18,40202,132,0.010
BL_W110_T3.3_D18,49250,108,0.010
BL_W110_T3.3_D18,51821,102,0.010
BL_W110_T3.3_D18,55472,95,0.010
BL_W110_T3.3_D18,57526,92,0.010
BL_W120_T2.0_D12,46660,114,0.420
BL_W120_T2.0_D12,47630,111,0.340
BL_W120_T2.0_D12,31501,159,0.260
BL_W120_T2.0_D12,48525,109,0.260
BL_W120_T2.0_D12,53988,98,0.260
BL_W120_T2.0_D12,32366,157,0.126
BL_W120_T2.0_D12,35318,150,0.126
BL_W120_T2.0_D12,42672,124,0.126
BL_W120_T2.0_D12,49308,108,0.126
BL_W120_T2.0_D12,51791,102,0.126
BL_W120_T2.0_D12,54685,97,0.126
BL_W120_T2.0_D12,55412,95,0.050
BL_W120_T2.0_D12,33449,156,0.010
BL_W120_T2.0_D12,36385,144,0.010
BL_W120_T2.0_D12,38433,137,0.010
BL_W120_T2.0_D12,39796,132,0.010
BL_W120_T2.0_D12,40144,133,0.010
BL_W120_T2.0_D12,43964,122,0.010
BL_W120_T2.0_D12,50196,105,0.010
BL_W120_T2.0_D12,52573,100,0.010
BL_W120_T2.0_D18,53988,98,0.500
BL_W120_T2.0_D18,46718,114,0.420
BL_W120_T2.0_D18,54685,97,0.420
BL_W120_T2.0_D18,47630,111,0.340
BL_W120_T2.0_D18,55412,95,0.340
BL_W120_T2.0_D18,48525,109,0.260
BL_W120_T2.0_D18,56139,93,0.260
BL_W120_T2.0_D18,49250,108,0.126
BL_W120_T2.0_D18,51791,102,0.126
BL_W120_T2.0_D18,56768,93,0.126
BL_W120_T2.0_D18,58861,89,0.126
BL_W120_T2.0_D18,59472,88,0.050
BL_W120_T2.0_D18,32395,157,0.010
BL_W120_T2.0_D18,36414,144,0.010
BL_W120_T2.0_D18,40202,132,0.010
BL_W120_T2.0_D18,50196,105,0.010
BL_W120_T2.0_D18,52573,100,0.010
BL_W120_T2.0_D18,57495,92,0.010
BL_W120_T2.4_D12,46660,114,0.420
BL_W120_T2.4_D12,47630,111,0.340
BL_W120_T2.4_D12,31501,159,0.260
BL_W120_T2.4_D12,48554,109,0.260
BL_W120_T2.4_D12,54017,98,0.260
BL_W120_T2.4_D12,32366,157,0.126
BL_W120_T2.4_D12,35318,150,0.126
BL_W120_T2.4_D12,42672,124,0.126
BL_W120_T2.4_D12,49308,108,0.126
BL_W120_T2.4_D12,51791,102,0.126
BL_W120_T2.4_D12,54685,97,0.126
BL_W120_T2.4_D12,55442,95,0.050
BL_W120_T2.4_D12,33449,156,0.010
BL_W120_T2.4_D12,36385,144,0.010
BL_W120_T2.4_D12,38433,137,0.010
BL_W120_T2.4_D12,39796,132,0.010
BL_W120_T2.4_D12,40144,133,0.010
BL_W120_T2.4_D12,43964,122,0.010
BL_W120_T2.4_D12,50196,105,0.010
BL_W120_T2.4_D12,52603,100,0.010
BL_W120_T2.4_D18,54017,98,0.500
BL_W120_T2.4_D18,46718,114,0.420
BL_W120_T2.4_D18,54685,97,0.420
BL_W120_T2.4_D18,47630,111,0.340
BL_W120_T2.4_D18,55442,95,0.340
BL_W120_T2.4_D18,48525,109,0.260
BL_W120_T2.4_D18,56139,93,0.260
BL_W120_T2.4_D18,49250,108,0.126
BL_W120_T2.4_D18,51791,102,0.126
BL_W120_T2.4_D18,56798,93,0.126
BL_W120_T2.4_D18,58892,89,0.126
BL_W120_T2.4_D18,59502,87,0.050
BL_W120_T2.4_D18,32395,157,0.010
BL_W120_T2.4_D18,36414,144,0.010
BL_W120_T2.4_D18,40202,132,0.010
BL_W120_T2.4_D18,50196,105,0.010
BL_W120_T2.4_D18,52603,100,0.010
BL_W120_T2.4_D18,57495,92,0.010
BL_W120_T2.8_D12,31501,159,0.260
BL_W120_T2.8_D12,54047,98,0.260
BL_W120_T2.8_D12,32366,157,0.126
BL_W120_T2.8_D12,35318,150,0.126
BL_W120_T2.8_D12,42672,124,0.126
BL_W120_T2.8_D12,46660,114,0.126
BL_W120_T2.8_D12,49308,108,0.126
BL_W120_T2.8_D12,51791,102,0.126
BL_W120_T2.8_D12,54685,97,0.126
BL_W120_T2.8_D12,56798,93,0.050
BL_W120_T2.8_D12,33449,156,0.010
BL_W120_T2.8_D12,36385,144,0.010
BL_W120_T2.8_D12,38433,137,0.010
BL_W120_T2.8_D12,39796,132,0.010
BL_W120_T2.8_D12,40144,133,0.010
BL_W120_T2.8_D12,43964,122,0.010
BL_W120_T2.8_D12,47630,111,0.010
BL_W120_T2.8_D12,50226,105,0.010
BL_W120_T2.8_D12,52603,100,0.010
BL_W120_T2.8_D12,55442,95,0.010
BL_W120_T2.8_D18,46718,114,0.420
BL_W120_T2.8_D18,47630,111,0.340
BL_W120_T2.8_D18,48525,109,0.260
BL_W120_T2.8_D18,54047,98,0.260
BL_W120_T2.8_D18,49250,108,0.126
BL_W120_T2.8_D18,51791,102,0.126
BL_W120_T2.8_D18,54685,97,0.126
BL_W120_T2.8_D18,56798,93,0.126
BL_W120_T2.8_D18,59502,87,0.050
BL_W120_T2.8_D18,32395,157,0.010
BL_W120_T2.8_D18,36414,144,0.010
BL_W120_T2.8_D18,40202,132,0.010
BL_W120_T2.8_D18,50226,105,0.010
BL_W120_T2.8_D18,52603,100,0.010
BL_W120_T2.8_D18,55442,95,0.010
BL_W120_T2.8_D18,57495,92,0.010
BL_W120_T3.3_D12,31501,159,0.260
BL_W120_T3.3_D12,32366,157,0.126
BL_W120_T3.3_D12,35318,150,0.126
BL_W120_T3.3_D12,42672,124,0.126
BL_W120_T3.3_D12,46660,114,0.126
BL_W120_T3.3_D12,54716,96,0.126
BL_W120_T3.3_D12,56828,92,0.126
BL_W120_T3.3_D12,59532,87,0.050
BL_W120_T3.3_D12,33449,156,0.010
BL_W120_T3.3_D12,36385,144,0.010
BL_W120_T3.3_D12,38433,137,0.010
BL_W120_T3.3_D12,39796,132,0.010
BL_W120_T3.3_D12,40144,133,0.010
BL_W120_T3.3_D12,43964,122,0.010
BL_W120_T3.3_D12,47630,111,0.010
BL_W120_T3.3_D12,49338,108,0.010
BL_W120_T3.3_D12,51821,102,0.010
BL_W120_T3.3_D12,55472,95,0.010
BL_W120_T3.3_D12,57526,92,0.010
BL_W120_T3.3_D18,46718,114,0.340
BL_W120_T3.3_D18,47630,111,0.260
BL_W120_T3.3_D18,48525,109,0.126
BL_W120_T3.3_D18,54716,96,0.126
BL_W120_T3.3_D18,56828,92,0.126
BL_W120_T3.3_D18,59532,87,0.050
BL_W120_T3.3_D18,32395,157,0.010
BL_W120_T3.3_D18,36414,144,0.010
BL_W120_T3.3_D18,40202,132,0.010
BL_W120_T3.3_D18,49250,108,0.010
BL_W120_T3.3_D18,51821,102,0.010
BL_W120_T3.3_D18,55472,95,0.010
BL_W120_T3.3_D18,57526,92,0.010
BL_W130_T2.0_D12,46660,114,0.420
BL_W130_T2.0_D12,47630,111,0.340
BL_W130_T2.0_D12,48525,109,0.260
BL_W130_T2.0_D12,54017,98,0.260
BL_W130_T2.0_D12,31501,159,0.126
BL_W130_T2.0_D12,35318,150,0.126
BL_W130_T2.0_D12,42672,124,0.126
BL_W130_T2.0_D12,49279,108,0.126
BL_W130_T2.0_D12,51791,102,0.126
BL_W130_T2.0_D12,54685,97,0.126
BL_W130_T2.0_D12,55412,95,0.050
BL_W130_T2.0_D12,32366,157,0.010
BL_W130_T2.0_D12,36385,144,0.010
BL_W130_T2.0_D12,38433,137,0.010
BL_W130_T2.0_D12,39796,132,0.010
BL_W130_T2.0_D12,40144,133,0.010
BL_W130_T2.0_D12,43964,122,0.010
BL_W130_T2.0_D12,44312,120,0.010
BL_W130_T2.0_D12,50196,105,0.010
BL_W130_T2.0_D12,52573,100,0.010
BL_W130_T2.0_D18,54017,98,0.500
BL_W130_T2.0_D18,46718,114,0.420
BL_W130_T2.0_D18,54685,97,0.420
BL_W130_T2.0_D18,47630,111,0.340
BL_W130_T2.0_D18,55412,95,0.340
BL_W130_T2.0_D18,48525,109,0.260
BL_W130_T2.0_D18,56139,93,0.260
BL_W130_T2.0_D18,49250,108,0.126
BL_W130_T2.0_D18,51791,102,0.126
BL_W130_T2.0_D18,56768,93,0.126
BL_W130_T2.0_D18,58861,89,0.126
BL_W130_T2.0_D18,59472,88,0.050
BL_W130_T2.0_D18,32395,157,0.010
BL_W130_T2.0_D18,36414,144,0.010
BL_W130_T2.0_D18,40202,132,0.010
BL_W130_T2.0_D18,50196,105,0.010
BL_W130_T2.0_D18,52573,100,0.010
BL_W130_T2.0_D18,57495,92,0.010
BL_W130_T2.4_D12,46660,114,0.420
BL_W130_T2.4_D12,47630,111,0.340
BL_W130_T2.4_D12,48554,109,0.260
BL_W130_T2.4_D12,54017,98,0.260
BL_W130_T2.4_D12,31501,159,0.126
BL_W130_T2.4_D12,35318,150,0.126
BL_W130_T2.4_D12,42672,124,0.126
BL_W130_T2.4_D12,49308,108,0.126
BL_W130_T2.4_D12,51791,102,0.126
BL_W130_T2.4_D12,54685,97,0.126
BL_W130_T2.4_D12,55442,95,0.050
BL_W130_T2.4_D12,32366,157,0.010
BL_W130_T2.4_D12,36385,144,0.010
BL_W130_T2.4_D12,38433,137,0.010
BL_W130_T2.4_D12,39796,132,0.010
BL_W130_T2.4_D12,40144,133,0.010
BL_W130_T2.4_D12,43964,122,0.010
BL_W130_T2.4_D12,44312,120,0.010
BL_W130_T2.4_D12,50196,105,0.010
BL_W130_T2.4_D12,52573,100,0.010
BL_W130_T2.4_D18,54017,98,0.500
BL_W130_T2.4_D18,46718,114,0.420
BL_W130_T2.4_D18,54685,97,0.420
BL_W130_T2.4_D18,47630,111,0.340
BL_W130_T2.4_D18,55442,95,0.340
BL_W130_T2.4_D18,48525,109,0.260
BL_W130_T2.4_D18,56139,93,0.260
BL_W130_T2.4_D18,49250,108,0.126
BL_W130_T2.4_D18,51791,102,0.126
BL_W130_T2.4_D18,56798,93,0.126
BL_W130_T2.4_D18,58861,89,0.126
BL_W130_T2.4_D18,59502,87,0.050
BL_W130_T2.4_D18,32395,157,0.010
BL_W130_T2.4_D18,36414,144,0.010
BL_W130_T2.4_D18,40202,132,0.010
BL_W130_T2.4_D18,50196,105,0.010
BL_W130_T2.4_D18,52573,100,0.010
BL_W130_T2.4_D18,57495,92,0.010
BL_W130_T2.8_D12,46660,114,0.420
BL_W130_T2.8_D12,47630,111,0.340
BL_W130_T2.8_D12,48554,109,0.260
BL_W130_T2.8_D12,54047,98,0.260
BL_W130_T2.8_D12,31501,159,0.126
BL_W130_T2.8_D12,35318,150,0.126
BL_W130_T2.8_D12,42672,124,0.126
BL_W130_T2.8_D12,49308,108,0.126
BL_W130_T2.8_D12,51791,102,0.126
BL_W130_T2.8_D12,54685,97,0.126
BL_W130_T2.8_D12,55442,95,0.050
BL_W130_T2.8_D12,32366,157,0.010
BL_W130_T2.8_D12,36385,144,0.010
BL_W130_T2.8_D12,38433,137,0.010
BL_W130_T2.8_D12,39796,132,0.010
BL_W130_T2.8_D12,40144,133,0.010
BL_W130_T2.8_D12,43964,122,0.010
BL_W130_T2.8_D12,44312,120,0.010
BL_W130_T2.8_D12,50226,105,0.010
BL_W130_T2.8_D12,52603,100,0.010
BL_W130_T2.8_D18,46718,114,0.420
BL_W130_T2.8_D18,47630,111,0.340
BL_W130_T2.8_D18,48525,109,0.260
BL_W130_T2.8_D18,54047,98,0.260
BL_W130_T2.8_D18,49250,108,0.126
BL_W130_T2.8_D18,51791,102,0.126
BL_W130_T2.8_D18,54685,97,0.126
BL_W130_T2.8_D18,56798,93,0.126
BL_W130_T2.8_D18,59502,87,0.050
BL_W130_T2.8_D18,32395,157,0.010
BL_W130_T2.8_D18,36414,144,0.010
BL_W130_T2.8_D18,40202,132,0.010
BL_W130_T2.8_D18,50226,105,0.010
BL_W130_T2.8_D18,52603,100,0.010
BL_W130_T2.8_D18,55442,95,0.010
BL_W130_T2.8_D18,57495,92,0.010
BL_W130_T3.3_D12,31501,159,0.126
BL_W130_T3.3_D12,35318,150,0.126
BL_W130_T3.3_D12,42672,124,0.126
BL_W130_T3.3_D12,46660,114,0.126
BL_W130_T3.3_D12,54716,96,0.126
BL_W130_T3.3_D12,56828,92,0.126
BL_W130_T3.3_D12,59502,87,0.050
BL_W130_T3.3_D12,32366,157,0.010
BL_W130_T3.3_D12,36385,144,0.010
BL_W130_T3.3_D12,38433,137,0.010
BL_W130_T3.3_D12,39796,132,0.010
BL_W130_T3.3_D12,40144,133,0.010
BL_W130_T3.3_D12,43964,122,0.010
BL_W130_T3.3_D12,44312,120,0.010
BL_W130_T3.3_D12,47630,111,0.010
BL_W130_T3.3_D12,49338,108,0.010
BL_W130_T3.3_D12,51821,102,0.010
BL_W130_T3.3_D12,55472,95,0.010
BL_W130_T3.3_D12,57526,92,0.010
BL_W130_T3.3_D18,46718,114,0.340
BL_W130_T3.3_D18,47630,111,0.260
BL_W130_T3.3_D18,48525,109,0.126
BL_W130_T3.3_D18,54716,96,0.126
BL_W130_T3.3_D18,56828,92,0.126
BL_W130_T3.3_D18,59502,87,0.050
BL_W130_T3.3_D18,32395,157,0.010
BL_W130_T3.3_D18,36414,144,0.010
BL_W130_T3.3_D18,40202,132,0.010
BL_W130_T3.3_D18,49250,108,0.010
BL_W130_T3.3_D18,51821,102,0.010
BL_W130_T3.3_D18,55472,95,0.010
BL_W130_T3.3_D18,57526,92,0.010
BL_W140_T2.0_D12,46660,114,0.420
BL_W140_T2.0_D12,47630,111,0.340
BL_W140_T2.0_D12,31501,159,0.260
BL_W140_T2.0_D12,48525,109,0.260
BL_W140_T2.0_D12,32366,157,0.126
BL_W140_T2.0_D12,35318,150,0.126
BL_W140_T2.0_D12,42672,124,0.126
BL_W140_T2.0_D12,49279,108,0.126
BL_W140_T2.0_D12,51791,102,0.126
BL_W140_T2.0_D12,54017,98,0.126
BL_W140_T2.0_D12,54685,97,0.050
BL_W140_T2.0_D12,33449,156,0.010
BL_W140_T2.0_D12,36385,144,0.010
BL_W140_T2.0_D12,38433,137,0.010
BL_W140_T2.0_D12,39796,132,0.010
BL_W140_T2.0_D12,40144,133,0.010
BL_W140_T2.0_D12,43964,122,0.010
BL_W140_T2.0_D12,44312,120,0.010
BL_W140_T2.0_D12,50196,105,0.010
BL_W140_T2.0_D12,52573,100,0.010
BL_W140_T2.0_D18,54017,98,0.500
BL_W140_T2.0_D18,46718,114,0.420
