Time,Pressure,rawPPGSignal,PPGSignal
BL_W90_T1.7_D6,69987,71,0.260
BL_W90_T1.7_D6,48881,146,0.126
BL_W90_T1.7_D6,54081,125,0.126
BL_W90_T1.7_D6,58031,110,0.126
BL_W90_T1.7_D6,63323,90,0.126
BL_W90_T1.7_D6,70967,69,0.126
BL_W90_T1.7_D6,72045,65,0.050
BL_W90_T1.7_D6,49981,142,0.010
BL_W90_T1.7_D6,52081,133,0.010
BL_W90_T1.7_D6,55131,120,0.010
BL_W90_T1.7_D6,59231,104,0.010
BL_W90_T1.7_D6,64205,88,0.010
BL_W90_T1.7_D6,64548,85,0.010
BL_W90_T1.7_D8,61167,99,0.340
BL_W90_T1.7_D8,56731,115,0.260
BL_W90_T1.7_D8,62196,95,0.260
BL_W90_T1.7_D8,69987,71,0.260
BL_W90_T1.7_D8,48881,146,0.126
BL_W90_T1.7_D8,54081,125,0.126
BL_W90_T1.7_D8,58031,110,0.126
BL_W90_T1.7_D8,63323,90,0.126
BL_W90_T1.7_D8,70967,69,0.126
BL_W90_T1.7_D8,72045,65,0.050
BL_W90_T1.7_D8,49981,142,0.010
BL_W90_T1.7_D8,52081,133,0.010
BL_W90_T1.7_D8,55131,120,0.010
BL_W90_T1.7_D8,59231,104,0.010
BL_W90_T1.7_D8,64205,88,0.010
BL_W90_T1.7_D8,64548,85,0.010
BL_W90_T1.7_D10,61167,99,0.340
BL_W90_T1.7_D10,56731,115,0.260
BL_W90_T1.7_D10,62196,95,0.260
BL_W90_T1.7_D10,69987,71,0.260
BL_W90_T1.7_D10,48881,146,0.126
BL_W90_T1.7_D10,54081,125,0.126
BL_W90_T1.7_D10,58031,110,0.126
BL_W90_T1.7_D10,63323,90,0.126
BL_W90_T1.7_D10,70967,69,0.126
BL_W90_T1.7_D10,72045,65,0.050
BL_W90_T1.7_D10,49981,142,0.010
BL_W90_T1.7_D10,52081,133,0.010
BL_W90_T1.7_D10,55131,120,0.010
BL_W90_T1.7_D10,59231,104,0.010
BL_W90_T1.7_D10,64205,88,0.010
BL_W90_T1.7_D10,64548,85,0.010
BL_W90_T1.7_D15,61167,99,0.340
BL_W90_T1.7_D15,56731,115,0.260
BL_W90_T1.7_D15,62196,95,0.260
BL_W90_T1.7_D15,69987,71,0.260
BL_W90_T1.7_D15,48881,146,0.126
BL_W90_T1.7_D15,54081,125,0.126
BL_W90_T1.7_D15,58031,110,0.126
BL_W90_T1.7_D15,63323,90,0.126
BL_W90_T1.7_D15,70967,69,0.126
BL_W90_T1.7_D15,72045,65,0.050
BL_W90_T1.7_D15,49981,142,0.010
BL_W90_T1.7_D15,52081,133,0.010
BL_W90_T1.7_D15,55131,120,0.010
BL_W90_T1.7_D15,59231,104,0.010
BL_W90_T1.7_D15,64205,88,0.010
BL_W90_T1.7_D15,64548,85,0.010
BL_W90_T1.7_D20,61167,99,0.340
BL_W90_T1.7_D20,56731,115,0.260
BL_W90_T1.7_D20,62196,95,0.260
BL_W90_T1.7_D20,69987,71,0.260
BL_W90_T1.7_D20,48881,146,0.126
BL_W90_T1.7_D20,54081,125,0.126
BL_W90_T1.7_D20,58031,110,0.126
BL_W90_T1.7_D20,63323,90,0.126
BL_W90_T1.7_D20,70967,69,0.126
BL_W90_T1.7_D20,72045,65,0.050
BL_W90_T1.7_D20,49981,142,0.010
BL_W90_T1.7_D20,52081,133,0.010
BL_W90_T1.7_D20,55131,120,0.010
BL_W90_T1.7_D20,59231,104,0.010
BL_W90_T1.7_D20,64205,88,0.010
BL_W90_T1.7_D20,64548,85,0.010
BL_W90_T1.7_D25,61167,99,0.340
BL_W90_T1.7_D25,56731,115,0.260
BL_W90_T1.7_D25,62196,95,0.260
BL_W90_T1.7_D25,69987,71,0.260
BL_W90_T1.7_D25,48881,146,0.126
BL_W90_T1.7_D25,54081,125,0.126
BL_W90_T1.7_D25,58031,110,0.126
BL_W90_T1.7_D25,63323,90,0.126
BL_W90_T1.7_D25,70967,69,0.126
BL_W90_T1.7_D25,72045,65,0.050
BL_W90_T1.7_D25,49931,142,0.010
BL_W90_T1.7_D25,52081,133,0.010
BL_W90_T1.7_D25,55131,120,0.010
BL_W90_T1.7_D25,59231,104,0.010
BL_W90_T1.7_D25,64205,88,0.010
BL_W90_T1.7_D25,64548,85,0.010
BL_W90_T1.7_D30,61167,99,0.340
BL_W90_T1.7_D30,56681,115,0.260
BL_W90_T1.7_D30,62196,95,0.260
BL_W90_T1.7_D30,69987,71,0.260
BL_W90_T1.7_D30,48881,146,0.126
BL_W90_T1.7_D30,54031,125,0.126
BL_W90_T1.7_D30,57981,110,0.126
BL_W90_T1.7_D30,58331,108,0.126
BL_W90_T1.7_D30,63323,90,0.126
BL_W90_T1.7_D30,70967,69,0.126
BL_W90_T1.7_D30,72045,65,0.050
BL_W90_T1.7_D30,49931,142,0.010
BL_W90_T1.7_D30,51581,136,0.010
BL_W90_T1.7_D30,51981,134,0.010
BL_W90_T1.7_D30,55081,120,0.010
BL_W90_T1.7_D30,59231,104,0.010
BL_W90_T1.7_D30,64205,88,0.010
BL_W90_T1.7_D30,64548,85,0.010
BL_W90_T2.0_D2,56781,115,0.260
BL_W90_T2.0_D2,48931,146,0.126
BL_W90_T2.0_D2,58031,110,0.126
BL_W90_T2.0_D2,61167,99,0.126
BL_W90_T2.0_D2,70967,69,0.126
BL_W90_T2.0_D2,72045,65,0.050
BL_W90_T2.0_D2,49981,142,0.010
BL_W90_T2.0_D2,55181,120,0.010
BL_W90_T2.0_D2,59231,104,0.010
BL_W90_T2.0_D2,62196,95,0.010
BL_W90_T2.0_D2,64205,88,0.010
BL_W90_T2.0_D4,56781,115,0.260
BL_W90_T2.0_D4,48931,146,0.126
BL_W90_T2.0_D4,58031,110,0.126
BL_W90_T2.0_D4,61167,99,0.126
BL_W90_T2.0_D4,70967,69,0.126
BL_W90_T2.0_D4,72045,65,0.050
BL_W90_T2.0_D4,49981,142,0.010
BL_W90_T2.0_D4,55181,120,0.010
BL_W90_T2.0_D4,59231,104,0.010
BL_W90_T2.0_D4,62196,95,0.010
BL_W90_T2.0_D4,64205,88,0.010
BL_W90_T2.0_D6,56781,115,0.260
BL_W90_T2.0_D6,48931,146,0.126
BL_W90_T2.0_D6,58031,110,0.126
BL_W90_T2.0_D6,61167,99,0.126
BL_W90_T2.0_D6,70967,69,0.126
BL_W90_T2.0_D6,72045,65,0.050
BL_W90_T2.0_D6,49981,142,0.010
BL_W90_T2.0_D6,55181,120,0.010
BL_W90_T2.0_D6,59231,104,0.010
BL_W90_T2.0_D6,62196,95,0.010
BL_W90_T2.0_D6,64205,88,0.010
BL_W90_T2.0_D8,56781,115,0.260
BL_W90_T2.0_D8,48931,146,0.126
BL_W90_T2.0_D8,58031,110,0.126
BL_W90_T2.0_D8,61167,99,0.126
BL_W90_T2.0_D8,70967,69,0.126
BL_W90_T2.0_D8,72045,65,0.050
BL_W90_T2.0_D8,49981,142,0.010
BL_W90_T2.0_D8,55181,120,0.010
BL_W90_T2.0_D8,59231,104,0.010
BL_W90_T2.0_D8,62196,95,0.010
BL_W90_T2.0_D8,64205,88,0.010
BL_W90_T2.0_D10,56781,115,0.260
BL_W90_T2.0_D10,48931,146,0.126
BL_W90_T2.0_D10,58031,110,0.126
BL_W90_T2.0_D10,61167,99,0.126
BL_W90_T2.0_D10,70967,69,0.126
BL_W90_T2.0_D10,72045,65,0.050
BL_W90_T2.0_D10,49981,142,0.010
BL_W90_T2.0_D10,55181,120,0.010
BL_W90_T2.0_D10,59231,104,0.010
BL_W90_T2.0_D10,62196,95,0.010
BL_W90_T2.0_D10,64205,88,0.010
BL_W90_T2.0_D15,56781,115,0.260
BL_W90_T2.0_D15,48931,146,0.126
BL_W90_T2.0_D15,58031,110,0.126
BL_W90_T2.0_D15,61167,99,0.126
BL_W90_T2.0_D15,70967,69,0.126
BL_W90_T2.0_D15,72045,65,0.050
BL_W90_T2.0_D15,49981,142,0.010
BL_W90_T2.0_D15,55181,120,0.010
BL_W90_T2.0_D15,59231,104,0.010
BL_W90_T2.0_D15,62196,95,0.010
BL_W90_T2.0_D15,64205,88,0.010
BL_W90_T2.0_D20,56781,115,0.260
BL_W90_T2.0_D20,48881,146,0.126
BL_W90_T2.0_D20,58031,110,0.126
BL_W90_T2.0_D20,61167,99,0.126
BL_W90_T2.0_D20,70967,69,0.126
BL_W90_T2.0_D20,72045,65,0.050
BL_W90_T2.0_D20,49981,142,0.010
BL_W90_T2.0_D20,55181,120,0.010
BL_W90_T2.0_D20,59231,104,0.010
BL_W90_T2.0_D20,62196,95,0.010
BL_W90_T2.0_D20,64205,88,0.010
BL_W90_T2.0_D25,56781,115,0.260
BL_W90_T2.0_D25,48881,146,0.126
BL_W90_T2.0_D25,58031,110,0.126
BL_W90_T2.0_D25,61167,99,0.126
BL_W90_T2.0_D25,70967,69,0.126
BL_W90_T2.0_D25,72045,65,0.050
BL_W90_T2.0_D25,49931,142,0.010
BL_W90_T2.0_D25,55181,120,0.010
BL_W90_T2.0_D25,59231,104,0.010
BL_W90_T2.0_D25,62196,95,0.010
BL_W90_T2.0_D25,64205,88,0.010
BL_W90_T2.0_D30,56681,115,0.260
BL_W90_T2.0_D30,48881,146,0.126
BL_W90_T2.0_D30,54031,125,0.126
BL_W90_T2.0_D30,57981,110,0.126
BL_W90_T2.0_D30,61167,99,0.126
BL_W90_T2.0_D30,70967,69,0.126
BL_W90_T2.0_D30,72045,65,0.050
BL_W90_T2.0_D30,49931,142,0.010
BL_W90_T2.0_D30,51581,136,0.010
BL_W90_T2.0_D30,51981,134,0.010
BL_W90_T2.0_D30,55081,120,0.010
BL_W90_T2.0_D30,59231,104,0.010
BL_W90_T2.0_D30,62196,95,0.010
BL_W90_T2.0_D30,64205,88,0.010
BL_W90_T2.2_D2,61167,99,0.126
BL_W90_T2.2_D2,70967,69,0.050
BL_W90_T2.2_D2,48931,146,0.010
BL_W90_T2.2_D2,58081,109,0.010
BL_W90_T2.2_D2,62245,94,0.010
BL_W90_T2.2_D2,64205,88,0.010
BL_W90_T2.2_D4,61167,99,0.126
BL_W90_T2.2_D4,70967,69,0.050
BL_W90_T2.2_D4,48931,146,0.010
BL_W90_T2.2_D4,58081,109,0.010
BL_W90_T2.2_D4,62245,94,0.010
BL_W90_T2.2_D4,64205,88,0.010
BL_W90_T2.2_D6,61167,99,0.126
BL_W90_T2.2_D6,70967,69,0.050
BL_W90_T2.2_D6,48931,146,0.010
BL_W90_T2.2_D6,58081,109,0.010
BL_W90_T2.2_D6,62245,94,0.010
BL_W90_T2.2_D6,64205,88,0.010
BL_W90_T2.2_D8,61167,99,0.126
BL_W90_T2.2_D8,70967,69,0.050
BL_W90_T2.2_D8,48931,146,0.010
BL_W90_T2.2_D8,58081,109,0.010
BL_W90_T2.2_D8,62245,94,0.010
BL_W90_T2.2_D8,64205,88,0.010
BL_W90_T2.2_D10,61167,99,0.126
BL_W90_T2.2_D10,70967,69,0.050
BL_W90_T2.2_D10,48931,146,0.010
BL_W90_T2.2_D10,58081,109,0.010
BL_W90_T2.2_D10,62245,94,0.010
BL_W90_T2.2_D10,64205,88,0.010
BL_W90_T2.2_D15,61167,99,0.126
BL_W90_T2.2_D15,70967,69,0.050
BL_W90_T2.2_D15,48931,146,0.010
BL_W90_T2.2_D15,58081,109,0.010
BL_W90_T2.2_D15,62245,94,0.010
BL_W90_T2.2_D15,64205,88,0.010
BL_W90_T2.2_D20,61167,99,0.126
BL_W90_T2.2_D20,70967,69,0.050
BL_W90_T2.2_D20,48881,146,0.010
BL_W90_T2.2_D20,58081,109,0.010
BL_W90_T2.2_D20,62245,94,0.010
BL_W90_T2.2_D20,64205,88,0.010
BL_W90_T2.2_D25,48881,146,0.126
BL_W90_T2.2_D25,61167,99,0.126
BL_W90_T2.2_D25,70967,69,0.050
BL_W90_T2.2_D25,49931,142,0.010
BL_W90_T2.2_D25,58081,109,0.010
BL_W90_T2.2_D25,62245,94,0.010
BL_W90_T2.2_D25,64205,88,0.010
BL_W90_T2.2_D30,48881,146,0.126
BL_W90_T2.2_D30,54031,125,0.126
BL_W90_T2.2_D30,56681,115,0.126
BL_W90_T2.2_D30,61167,99,0.126
BL_W90_T2.2_D30,70967,69,0.050
BL_W90_T2.2_D30,49931,142,0.010
BL_W90_T2.2_D30,51581,136,0.010
BL_W90_T2.2_D30,51981,134,0.010
BL_W90_T2.2_D30,55081,120,0.010
BL_W90_T2.2_D30,57981,110,0.010
BL_W90_T2.2_D30,62245,94,0.010
BL_W90_T2.2_D30,64205,88,0.010
BL_W90_T2.4_D2,61216,98,0.126
BL_W90_T2.4_D2,71016,69,0.050
BL_W90_T2.4_D2,48931,146,0.010
BL_W90_T2.4_D2,58081,109,0.010
BL_W90_T2.4_D2,62245,94,0.010
BL_W90_T2.4_D2,64254,88,0.010
BL_W90_T2.4_D4,61216,98,0.126
BL_W90_T2.4_D4,71016,69,0.050
BL_W90_T2.4_D4,48931,146,0.010
BL_W90_T2.4_D4,58081,109,0.010
BL_W90_T2.4_D4,62245,94,0.010
BL_W90_T2.4_D4,64254,88,0.010
BL_W90_T2.4_D6,61216,98,0.126
BL_W90_T2.4_D6,71016,69,0.050
BL_W90_T2.4_D6,48931,146,0.010
BL_W90_T2.4_D6,58081,109,0.010
BL_W90_T2.4_D6,62245,94,0.010
BL_W90_T2.4_D6,64254,88,0.010
BL_W90_T2.4_D8,61216,98,0.126
BL_W90_T2.4_D8,71016,69,0.050
BL_W90_T2.4_D8,48931,146,0.010
BL_W90_T2.4_D8,58081,109,0.010
BL_W90_T2.4_D8,62245,94,0.010
BL_W90_T2.4_D8,64254,88,0.010
BL_W90_T2.4_D10,61216,98,0.126
BL_W90_T2.4_D10,71016,69,0.050
BL_W90_T2.4_D10,48931,146,0.010
BL_W90_T2.4_D10,58081,109,0.010
BL_W90_T2.4_D10,62245,94,0.010
BL_W90_T2.4_D10,64254,88,0.010
BL_W90_T2.4_D15,61216,98,0.126
BL_W90_T2.4_D15,71016,69,0.050
BL_W90_T2.4_D15,48931,146,0.010
BL_W90_T2.4_D15,58081,109,0.010
BL_W90_T2.4_D15,62245,94,0.010
BL_W90_T2.4_D15,64254,88,0.010
BL_W90_T2.4_D20,61216,98,0.126
BL_W90_T2.4_D20,71016,69,0.050
BL_W90_T2.4_D20,48881,146,0.010
BL_W90_T2.4_D20,58081,109,0.010
BL_W90_T2.4_D20,62245,94,0.010
BL_W90_T2.4_D20,64254,88,0.010
BL_W90_T2.4_D25,48881,146,0.126
BL_W90_T2.4_D25,61216,98,0.126
BL_W90_T2.4_D25,71016,69,0.050
BL_W90_T2.4_D25,49931,142,0.010
BL_W90_T2.4_D25,58081,109,0.010
BL_W90_T2.4_D25,62245,94,0.010
BL_W90_T2.4_D25,64254,88,0.010
BL_W90_T2.4_D30,48881,146,0.126
BL_W90_T2.4_D30,54031,125,0.126
BL_W90_T2.4_D30,56681,115,0.126
BL_W90_T2.4_D30,61216,98,0.126
BL_W90_T2.4_D30,71016,69,0.050
BL_W90_T2.4_D30,49931,142,0.010
BL_W90_T2.4_D30,51581,136,0.010
BL_W90_T2.4_D30,51981,134,0.010
BL_W90_T2.4_D30,55081,120,0.010
BL_W90_T2.4_D30,57981,110,0.010
BL_W90_T2.4_D30,62245,94,0.010
BL_W90_T2.4_D30,64254,88,0.010
BL_W90_T2.7_D2,64254,88,0.050
BL_W90_T2.7_D2,48981,146,0.010
BL_W90_T2.7_D2,58081,109,0.010
BL_W90_T2.7_D2,62245,94,0.010
BL_W90_T2.7_D4,64254,88,0.050
BL_W90_T2.7_D4,48981,146,0.010
BL_W90_T2.7_D4,58081,109,0.010
BL_W90_T2.7_D4,62245,94,0.010
BL_W90_T2.7_D6,64254,88,0.050
BL_W90_T2.7_D6,48981,146,0.010
BL_W90_T2.7_D6,58081,109,0.010
BL_W90_T2.7_D6,62245,94,0.010
BL_W90_T2.7_D8,64254,88,0.050
BL_W90_T2.7_D8,48981,146,0.010
BL_W90_T2.7_D8,58081,109,0.010
BL_W90_T2.7_D8,62245,94,0.010
BL_W90_T2.7_D10,64254,88,0.050
BL_W90_T2.7_D10,48981,146,0.010
BL_W90_T2.7_D10,58081,109,0.010
BL_W90_T2.7_D10,62245,94,0.010
BL_W90_T2.7_D15,64254,88,0.050
BL_W90_T2.7_D15,48981,146,0.010
BL_W90_T2.7_D15,58081,109,0.010
BL_W90_T2.7_D15,62245,94,0.010
BL_W90_T2.7_D20,64254,88,0.050
BL_W90_T2.7_D20,48881,146,0.010
BL_W90_T2.7_D20,58081,109,0.010
BL_W90_T2.7_D20,62245,94,0.010
BL_W90_T2.7_D25,48881,146,0.126
BL_W90_T2.7_D25,64254,88,0.050
BL_W90_T2.7_D25,49931,142,0.010
BL_W90_T2.7_D25,58081,109,0.010
BL_W90_T2.7_D25,62245,94,0.010
BL_W90_T2.7_D30,48881,146,0.126
BL_W90_T2.7_D30,54031,125,0.126
BL_W90_T2.7_D30,56681,115,0.126
BL_W90_T2.7_D30,64254,88,0.050
BL_W90_T2.7_D30,49931,142,0.010
BL_W90_T2.7_D30,51581,136,0.010
BL_W90_T2.7_D30,51981,134,0.010
BL_W90_T2.7_D30,55081,120,0.010
BL_W90_T2.7_D30,57981,110,0.010
BL_W90_T2.7_D30,62245,94,0.010
BL_W90_T3.0_D2,64303,87,0.050
BL_W90_T3.0_D2,58131,109,0.010
BL_W90_T3.0_D2,62294,94,0.010
BL_W90_T3.0_D4,64303,87,0.050
BL_W90_T3.0_D4,58131,109,0.010
BL_W90_T3.0_D4,62294,94,0.010
BL_W90_T3.0_D6,64303,87,0.050
BL_W90_T3.0_D6,58131,109,0.010
BL_W90_T3.0_D6,62294,94,0.010
BL_W90_T3.0_D8,64303,87,0.050
BL_W90_T3.0_D8,58131,109,0.010
BL_W90_T3.0_D8,62294,94,0.010
BL_W90_T3.0_D10,64303,87,0.050
BL_W90_T3.0_D10,58131,109,0.010
BL_W90_T3.0_D10,62294,94,0.010
BL_W90_T3.0_D15,64303,87,0.050
BL_W90_T3.0_D15,58131,109,0.010
BL_W90_T3.0_D15,62294,94,0.010
BL_W90_T3.0_D20,64303,87,0.050
BL_W90_T3.0_D20,48881,146,0.010
BL_W90_T3.0_D20,58131,109,0.010
BL_W90_T3.0_D20,62294,94,0.010
BL_W90_T3.0_D25,48881,146,0.126
BL_W90_T3.0_D25,64303,87,0.050
BL_W90_T3.0_D25,49931,142,0.010
BL_W90_T3.0_D25,58131,109,0.010
BL_W90_T3.0_D25,62294,94,0.010
BL_W90_T3.0_D30,48881,146,0.126
BL_W90_T3.0_D30,54031,125,0.126
BL_W90_T3.0_D30,56681,115,0.126
BL_W90_T3.0_D30,64303,87,0.050
BL_W90_T3.0_D30,49931,142,0.010
BL_W90_T3.0_D30,51581,136,0.010
BL_W90_T3.0_D30,51981,134,0.010
BL_W90_T3.0_D30,55081,120,0.010
BL_W90_T3.0_D30,57981,110,0.010
BL_W90_T3.0_D30,62294,94,0.010
BL_W100_T1.2_D2,56681,115,0.820
BL_W100_T1.2_D2,57981,110,0.740
BL_W100_T1.2_D2,58331,108,0.740
BL_W100_T1.2_D2,59181,105,0.660
BL_W100_T1.2_D2,60231,101,0.580
BL_W100_T1.2_D2,61118,99,0.500
BL_W100_T1.2_D2,62147,95,0.420
BL_W100_T1.2_D2,51581,136,0.340
BL_W100_T1.2_D2,63274,90,0.340
BL_W100_T1.2_D2,51981,134,0.272
BL_W100_T1.2_D2,52631,131,0.260
BL_W100_T1.2_D2,64156,88,0.260
BL_W100_T1.2_D2,64499,86,0.260
BL_W100_T1.2_D2,69938,71,0.260
BL_W100_T1.2_D2,48881,146,0.126
BL_W100_T1.2_D2,54031,125,0.126
BL_W100_T1.2_D2,65332,84,0.126
BL_W100_T1.2_D2,70918,69,0.126
BL_W100_T1.2_D2,71996,66,0.050
BL_W100_T1.2_D2,49931,142,0.010
BL_W100_T1.2_D4,56681,115,0.820
BL_W100_T1.2_D4,57981,110,0.740
BL_W100_T1.2_D4,58331,108,0.740
BL_W100_T1.2_D4,59181,105,0.660
BL_W100_T1.2_D4,60231,101,0.580
BL_W100_T1.2_D4,61118,99,0.500
BL_W100_T1.2_D4,62147,95,0.420
BL_W100_T1.2_D4,51581,136,0.340
BL_W100_T1.2_D4,63274,90,0.340
BL_W100_T1.2_D4,51981,134,0.272
BL_W100_T1.2_D4,52631,131,0.260
BL_W100_T1.2_D4,64156,88,0.260
BL_W100_T1.2_D4,64499,86,0.260
BL_W100_T1.2_D4,69938,71,0.260
BL_W100_T1.2_D4,48881,146,0.126
BL_W100_T1.2_D4,54031,125,0.126
BL_W100_T1.2_D4,65332,84,0.126
BL_W100_T1.2_D4,70918,69,0.126
BL_W100_T1.2_D4,71996,66,0.050
BL_W100_T1.2_D4,49931,142,0.010
BL_W100_T1.2_D6,56681,115,0.820
BL_W100_T1.2_D6,57981,110,0.740
BL_W100_T1.2_D6,58331,108,0.740
BL_W100_T1.2_D6,59181,105,0.660
BL_W100_T1.2_D6,60231,101,0.580
BL_W100_T1.2_D6,61118,99,0.500
BL_W100_T1.2_D6,62147,95,0.420
BL_W100_T1.2_D6,51581,136,0.340
BL_W100_T1.2_D6,63274,90,0.340
BL_W100_T1.2_D6,51981,134,0.272
BL_W100_T1.2_D6,52631,131,0.260
BL_W100_T1.2_D6,64156,88,0.260
BL_W100_T1.2_D6,64499,86,0.260
BL_W100_T1.2_D6,69938,71,0.260
BL_W100_T1.2_D6,48881,146,0.126
BL_W100_T1.2_D6,54031,125,0.126
BL_W100_T1.2_D6,65332,84,0.126
BL_W100_T1.2_D6,70918,69,0.126
BL_W100_T1.2_D6,71996,66,0.050
BL_W100_T1.2_D6,49931,142,0.010
BL_W100_T1.2_D8,56681,115,0.820
BL_W100_T1.2_D8,57981,110,0.740
BL_W100_T1.2_D8,58331,108,0.740
BL_W100_T1.2_D8,59181,105,0.660
BL_W100_T1.2_D8,60231,101,0.580
BL_W100_T1.2_D8,61118,99,0.500
BL_W100_T1.2_D8,62147,95,0.420
BL_W100_T1.2_D8,51581,136,0.340
BL_W100_T1.2_D8,63274,90,0.340
BL_W100_T1.2_D8,51981,134,0.272
BL_W100_T1.2_D8,52631,131,0.260
BL_W100_T1.2_D8,64156,88,0.260
BL_W100_T1.2_D8,64499,86,0.260
BL_W100_T1.2_D8,69938,71,0.260
BL_W100_T1.2_D8,48881,146,0.126
BL_W100_T1.2_D8,54031,125,0.126
BL_W100_T1.2_D8,65332,84,0.126
BL_W100_T1.2_D8,70918,69,0.126
BL_W100_T1.2_D8,71996,66,0.050
BL_W100_T1.2_D8,49931,142,0.010
BL_W100_T1.2_D10,56681,115,0.820
BL_W100_T1.2_D10,57981,110,0.740
BL_W100_T1.2_D10,58331,108,0.740
BL_W100_T1.2_D10,59181,105,0.660
BL_W100_T1.2_D10,60231,101,0.580
BL_W100_T1.2_D10,61118,99,0.500
BL_W100_T1.2_D10,62147,95,0.420
BL_W100_T1.2_D10,51581,136,0.340
BL_W100_T1.2_D10,63274,90,0.340
BL_W100_T1.2_D10,51981,134,0.272
BL_W100_T1.2_D10,52631,131,0.260
BL_W100_T1.2_D10,64156,88,0.260
BL_W100_T1.2_D10,64499,86,0.260
BL_W100_T1.2_D10,69938,71,0.260
BL_W100_T1.2_D10,48881,146,0.126
BL_W100_T1.2_D10,54031,125,0.126
BL_W100_T1.2_D10,65332,84,0.126
BL_W100_T1.2_D10,70918,69,0.126
BL_W100_T1.2_D10,71996,66,0.050
BL_W100_T1.2_D10,49931,142,0.010
BL_W100_T1.2_D15,56681,115,0.820
BL_W100_T1.2_D15,57981,110,0.740
BL_W100_T1.2_D15,58331,108,0.740
BL_W100_T1.2_D15,59181,105,0.660
BL_W100_T1.2_D15,60231,101,0.580
BL_W100_T1.2_D15,61118,99,0.500
BL_W100_T1.2_D15,62147,95,0.420
BL_W100_T1.2_D15,51581,136,0.340
BL_W100_T1.2_D15,63274,90,0.340
BL_W100_T1.2_D15,51981,134,0.272
BL_W100_T1.2_D15,52631,131,0.260
BL_W100_T1.2_D15,64156,88,0.260
BL_W100_T1.2_D15,64499,86,0.260
BL_W100_T1.2_D15,69938,71,0.260
BL_W100_T1.2_D15,48881,146,0.126
BL_W100_T1.2_D15,54031,125,0.126
BL_W100_T1.2_D15,65332,84,0.126
BL_W100_T1.2_D15,70918,69,0.126
BL_W100_T1.2_D15,71996,66,0.050
BL_W100_T1.2_D15,49931,142,0.010
BL_W100_T1.2_D20,56681,115,0.820
BL_W100_T1.2_D20,57981,110,0.740
BL_W100_T1.2_D20,58331,108,0.740
BL_W100_T1.2_D20,59181,105,0.660
BL_W100_T1.2_D20,60231,101,0.580
BL_W100_T1.2_D20,61118,99,0.500
BL_W100_T1.2_D20,62147,95,0.420
BL_W100_T1.2_D20,51581,136,0.340
BL_W100_T1.2_D20,63274,90,0.340
BL_W100_T1.2_D20,51981,134,0.272
BL_W100_T1.2_D20,52631,131,0.260
BL_W100_T1.2_D20,64156,88,0.260
BL_W100_T1.2_D20,64499,86,0.260
BL_W100_T1.2_D20,69938,71,0.260
BL_W100_T1.2_D20,48881,146,0.126
BL_W100_T1.2_D20,54031,125,0.126
BL_W100_T1.2_D20,65332,84,0.126
BL_W100_T1.2_D20,70918,69,0.126
BL_W100_T1.2_D20,71996,66,0.050
BL_W100_T1.2_D20,49931,142,0.010
BL_W100_T1.2_D25,56681,115,0.820
BL_W100_T1.2_D25,57981,110,0.740
BL_W100_T1.2_D25,58331,108,0.740
BL_W100_T1.2_D25,59181,105,0.660
BL_W100_T1.2_D25,60231,101,0.580
BL_W100_T1.2_D25,61118,99,0.500
BL_W100_T1.2_D25,62147,95,0.420
BL_W100_T1.2_D25,51581,136,0.340
BL_W100_T1.2_D25,63274,90,0.340
BL_W100_T1.2_D25,51981,134,0.272
BL_W100_T1.2_D25,52631,131,0.260
BL_W100_T1.2_D25,64156,88,0.260
BL_W100_T1.2_D25,64499,86,0.260
BL_W100_T1.2_D25,69938,71,0.260
BL_W100_T1.2_D25,48881,146,0.126
BL_W100_T1.2_D25,54031,125,0.126
BL_W100_T1.2_D25,65332,84,0.126
BL_W100_T1.2_D25,70918,69,0.126
BL_W100_T1.2_D25,71996,66,0.050
BL_W100_T1.2_D25,49931,142,0.010
BL_W100_T1.2_D30,56681,115,0.820
BL_W100_T1.2_D30,57981,110,0.740
BL_W100_T1.2_D30,58331,108,0.740
BL_W100_T1.2_D30,59181,105,0.660
BL_W100_T1.2_D30,60231,101,0.580
BL_W100_T1.2_D30,61118,99,0.500
BL_W100_T1.2_D30,62147,95,0.420
BL_W100_T1.2_D30,51581,136,0.340
BL_W100_T1.2_D30,63274,90,0.340
BL_W100_T1.2_D30,51981,134,0.272
BL_W100_T1.2_D30,52631,131,0.260
BL_W100_T1.2_D30,64156,88,0.260
BL_W100_T1.2_D30,64499,86,0.260
BL_W100_T1.2_D30,69938,71,0.260
BL_W100_T1.2_D30,48881,146,0.126
BL_W100_T1.2_D30,54031,125,0.126
BL_W100_T1.2_D30,65332,84,0.126
BL_W100_T1.2_D30,70918,69,0.126
BL_W100_T1.2_D30,71996,66,0.050
BL_W100_T1.2_D30,49931,142,0.010
BL_W100_T1.5_D2,56731,115,0.740
BL_W100_T1.5_D2,58031,110,0.660
BL_W100_T1.5_D2,59181,105,0.580
BL_W100_T1.5_D2,60281,101,0.500
BL_W100_T1.5_D2,61118,99,0.420
BL_W100_T1.5_D2,62196,95,0.340
BL_W100_T1.5_D2,63274,90,0.260
BL_W100_T1.5_D2,69938,71,0.260
BL_W100_T1.5_D2,48931,146,0.126
BL_W100_T1.5_D2,54081,125,0.126
BL_W100_T1.5_D2,64205,88,0.126
BL_W100_T1.5_D2,64548,85,0.126
