Time,Pressure,rawPPGSignal,PPGSignal
BL_W100_T1.2_D8,135320,148,0.272
BL_W100_T1.2_D8,141370,113,0.260
BL_W100_T1.2_D8,146867,88,0.260
BL_W100_T1.2_D8,136270,143,0.208
BL_W100_T1.2_D8,137770,133,0.126
BL_W100_T1.2_D8,142070,110,0.126
BL_W100_T1.2_D8,142420,107,0.126
BL_W100_T1.2_D8,147700,84,0.126
BL_W100_T1.2_D8,150199,74,0.050
BL_W100_T1.2_D8,138770,128,0.010
BL_W100_T1.2_D8,139120,126,0.010
BL_W100_T1.2_D8,143020,105,0.010
BL_W100_T1.2_D8,148582,80,0.010
BL_W100_T1.2_D10,146083,91,0.340
BL_W100_T1.2_D10,141370,113,0.260
BL_W100_T1.2_D10,146867,88,0.260
BL_W100_T1.2_D10,135320,148,0.126
BL_W100_T1.2_D10,137820,133,0.126
BL_W100_T1.2_D10,142070,110,0.126
BL_W100_T1.2_D10,142420,107,0.126
BL_W100_T1.2_D10,147700,84,0.126
BL_W100_T1.2_D10,150199,74,0.050
BL_W100_T1.2_D10,136270,143,0.010
BL_W100_T1.2_D10,138770,128,0.010
BL_W100_T1.2_D10,139120,126,0.010
BL_W100_T1.2_D10,143020,105,0.010
BL_W100_T1.2_D10,148582,80,0.010
BL_W100_T1.2_D15,146083,91,0.340
BL_W100_T1.2_D15,141370,113,0.260
BL_W100_T1.2_D15,146867,88,0.260
BL_W100_T1.2_D15,135370,148,0.126
BL_W100_T1.2_D15,142070,110,0.126
BL_W100_T1.2_D15,142420,107,0.126
BL_W100_T1.2_D15,147700,84,0.126
BL_W100_T1.2_D15,150199,74,0.050
BL_W100_T1.2_D15,136270,143,0.010
BL_W100_T1.2_D15,138770,128,0.010
BL_W100_T1.2_D15,139120,126,0.010
BL_W100_T1.2_D15,143020,105,0.010
BL_W100_T1.2_D15,148582,80,0.010
BL_W100_T1.2_D20,146083,91,0.340
BL_W100_T1.2_D20,141370,113,0.260
BL_W100_T1.2_D20,146867,88,0.260
BL_W100_T1.2_D20,142070,110,0.126
BL_W100_T1.2_D20,142420,107,0.126
BL_W100_T1.2_D20,147700,84,0.126
BL_W100_T1.2_D20,150199,74,0.050
BL_W100_T1.2_D20,138870,127,0.010
BL_W100_T1.2_D20,143020,105,0.010
BL_W100_T1.2_D20,148582,80,0.010
BL_W100_T1.2_D25,146083,91,0.340
BL_W100_T1.2_D25,141370,113,0.260
BL_W100_T1.2_D25,146867,88,0.260
BL_W100_T1.2_D25,142070,110,0.126
BL_W100_T1.2_D25,142420,107,0.126
BL_W100_T1.2_D25,147700,84,0.126
BL_W100_T1.2_D25,150199,74,0.050
BL_W100_T1.2_D25,138920,127,0.010
BL_W100_T1.2_D25,143020,105,0.010
BL_W100_T1.2_D25,148582,80,0.010
BL_W100_T1.2_D30,146083,91,0.340
BL_W100_T1.2_D30,141420,113,0.260
BL_W100_T1.2_D30,146867,88,0.260
BL_W100_T1.2_D30,142070,110,0.126
BL_W100_T1.2_D30,142420,107,0.126
BL_W100_T1.2_D30,147700,84,0.126
BL_W100_T1.2_D30,150199,74,0.050
BL_W100_T1.2_D30,138970,127,0.010
BL_W100_T1.2_D30,143020,105,0.010
BL_W100_T1.2_D30,148582,80,0.010
BL_W100_T1.5_D2,146132,91,0.340
BL_W100_T1.5_D2,141370,113,0.260
BL_W100_T1.5_D2,146916,88,0.260
BL_W100_T1.5_D2,135370,148,0.126
BL_W100_T1.5_D2,142070,110,0.126
BL_W100_T1.5_D2,142420,107,0.126
BL_W100_T1.5_D2,147749,84,0.126
BL_W100_T1.5_D2,148631,80,0.050
BL_W100_T1.5_D2,136270,143,0.010
BL_W100_T1.5_D2,138770,128,0.010
BL_W100_T1.5_D2,139120,126,0.010
BL_W100_T1.5_D2,143020,105,0.010
BL_W100_T1.5_D4,146132,91,0.340
BL_W100_T1.5_D4,141370,113,0.260
BL_W100_T1.5_D4,146916,88,0.260
BL_W100_T1.5_D4,135370,148,0.126
BL_W100_T1.5_D4,142070,110,0.126
BL_W100_T1.5_D4,142420,107,0.126
BL_W100_T1.5_D4,147749,84,0.126
BL_W100_T1.5_D4,148631,80,0.050
BL_W100_T1.5_D4,136270,143,0.010
BL_W100_T1.5_D4,138770,128,0.010
BL_W100_T1.5_D4,139120,126,0.010
BL_W100_T1.5_D4,143020,105,0.010
BL_W100_T1.5_D6,146132,91,0.340
BL_W100_T1.5_D6,141370,113,0.260
BL_W100_T1.5_D6,146916,88,0.260
BL_W100_T1.5_D6,135370,148,0.126
BL_W100_T1.5_D6,142070,110,0.126
BL_W100_T1.5_D6,142420,107,0.126
BL_W100_T1.5_D6,147749,84,0.126
BL_W100_T1.5_D6,148631,80,0.050
BL_W100_T1.5_D6,136270,143,0.010
BL_W100_T1.5_D6,138770,128,0.010
BL_W100_T1.5_D6,139120,126,0.010
BL_W100_T1.5_D6,143020,105,0.010
BL_W100_T1.5_D8,146132,91,0.340
BL_W100_T1.5_D8,135370,148,0.272
BL_W100_T1.5_D8,141370,113,0.260
BL_W100_T1.5_D8,146916,88,0.260
BL_W100_T1.5_D8,136270,143,0.208
BL_W100_T1.5_D8,137770,133,0.126
BL_W100_T1.5_D8,142070,110,0.126
BL_W100_T1.5_D8,142420,107,0.126
BL_W100_T1.5_D8,147749,84,0.126
BL_W100_T1.5_D8,148631,80,0.050
BL_W100_T1.5_D8,138770,128,0.010
BL_W100_T1.5_D8,139120,126,0.010
BL_W100_T1.5_D8,143020,105,0.010
BL_W100_T1.5_D10,146132,91,0.340
BL_W100_T1.5_D10,141370,113,0.260
BL_W100_T1.5_D10,146916,88,0.260
BL_W100_T1.5_D10,135370,148,0.126
BL_W100_T1.5_D10,137820,133,0.126
BL_W100_T1.5_D10,142070,110,0.126
BL_W100_T1.5_D10,142420,107,0.126
BL_W100_T1.5_D10,147749,84,0.126
BL_W100_T1.5_D10,148631,80,0.050
BL_W100_T1.5_D10,136270,143,0.010
BL_W100_T1.5_D10,138770,128,0.010
BL_W100_T1.5_D10,139120,126,0.010
BL_W100_T1.5_D10,143020,105,0.010
BL_W100_T1.5_D15,146132,91,0.340
BL_W100_T1.5_D15,141370,113,0.260
BL_W100_T1.5_D15,146916,88,0.260
BL_W100_T1.5_D15,135370,148,0.126
BL_W100_T1.5_D15,142070,110,0.126
BL_W100_T1.5_D15,142420,107,0.126
BL_W100_T1.5_D15,147749,84,0.126
BL_W100_T1.5_D15,148631,80,0.050
BL_W100_T1.5_D15,136270,143,0.010
BL_W100_T1.5_D15,138770,128,0.010
BL_W100_T1.5_D15,139120,126,0.010
BL_W100_T1.5_D15,143020,105,0.010
BL_W100_T1.5_D20,146132,91,0.340
BL_W100_T1.5_D20,141370,113,0.260
BL_W100_T1.5_D20,146916,88,0.260
BL_W100_T1.5_D20,142070,110,0.126
BL_W100_T1.5_D20,142420,107,0.126
BL_W100_T1.5_D20,147749,84,0.126
BL_W100_T1.5_D20,148631,80,0.050
BL_W100_T1.5_D20,138870,127,0.010
BL_W100_T1.5_D20,143020,105,0.010
BL_W100_T1.5_D25,146132,91,0.340
BL_W100_T1.5_D25,141370,113,0.260
BL_W100_T1.5_D25,146916,88,0.260
BL_W100_T1.5_D25,142070,110,0.126
BL_W100_T1.5_D25,142420,107,0.126
BL_W100_T1.5_D25,147749,84,0.126
BL_W100_T1.5_D25,148631,80,0.050
BL_W100_T1.5_D25,138920,127,0.010
BL_W100_T1.5_D25,143020,105,0.010
BL_W100_T1.5_D30,146132,91,0.340
BL_W100_T1.5_D30,141420,113,0.260
BL_W100_T1.5_D30,146916,88,0.260
BL_W100_T1.5_D30,142070,110,0.126
BL_W100_T1.5_D30,142420,107,0.126
BL_W100_T1.5_D30,147749,84,0.126
BL_W100_T1.5_D30,148631,80,0.050
BL_W100_T1.5_D30,138970,127,0.010
BL_W100_T1.5_D30,143020,105,0.010
BL_W100_T1.7_D2,141370,113,0.260
BL_W100_T1.7_D2,146132,91,0.260
BL_W100_T1.7_D2,135420,148,0.126
BL_W100_T1.7_D2,142070,110,0.126
BL_W100_T1.7_D2,142420,107,0.126
BL_W100_T1.7_D2,146916,88,0.126
BL_W100_T1.7_D2,147749,84,0.050
BL_W100_T1.7_D2,136270,143,0.010
BL_W100_T1.7_D2,138770,128,0.010
BL_W100_T1.7_D2,139120,126,0.010
BL_W100_T1.7_D2,143070,105,0.010
BL_W100_T1.7_D4,141370,113,0.260
BL_W100_T1.7_D4,146132,91,0.260
BL_W100_T1.7_D4,135420,148,0.126
BL_W100_T1.7_D4,142070,110,0.126
BL_W100_T1.7_D4,142420,107,0.126
BL_W100_T1.7_D4,146916,88,0.126
BL_W100_T1.7_D4,147749,84,0.050
BL_W100_T1.7_D4,136270,143,0.010
BL_W100_T1.7_D4,138770,128,0.010
BL_W100_T1.7_D4,139120,126,0.010
BL_W100_T1.7_D4,143070,105,0.010
BL_W100_T1.7_D6,141370,113,0.260
BL_W100_T1.7_D6,146132,91,0.260
BL_W100_T1.7_D6,135420,148,0.126
BL_W100_T1.7_D6,142070,110,0.126
BL_W100_T1.7_D6,142420,107,0.126
BL_W100_T1.7_D6,146916,88,0.126
BL_W100_T1.7_D6,147749,84,0.050
BL_W100_T1.7_D6,136270,143,0.010
BL_W100_T1.7_D6,138770,128,0.010
BL_W100_T1.7_D6,139120,126,0.010
BL_W100_T1.7_D6,143070,105,0.010
BL_W100_T1.7_D8,135420,148,0.272
BL_W100_T1.7_D8,141370,113,0.260
BL_W100_T1.7_D8,146132,91,0.260
BL_W100_T1.7_D8,136270,143,0.208
BL_W100_T1.7_D8,137770,133,0.126
BL_W100_T1.7_D8,142070,110,0.126
BL_W100_T1.7_D8,142420,107,0.126
BL_W100_T1.7_D8,146916,88,0.126
BL_W100_T1.7_D8,147749,84,0.050
BL_W100_T1.7_D8,138770,128,0.010
BL_W100_T1.7_D8,139120,126,0.010
BL_W100_T1.7_D8,143070,105,0.010
BL_W100_T1.7_D10,141370,113,0.260
BL_W100_T1.7_D10,146132,91,0.260
BL_W100_T1.7_D10,135420,148,0.126
BL_W100_T1.7_D10,137820,133,0.126
BL_W100_T1.7_D10,142070,110,0.126
BL_W100_T1.7_D10,142420,107,0.126
BL_W100_T1.7_D10,146916,88,0.126
BL_W100_T1.7_D10,147749,84,0.050
BL_W100_T1.7_D10,136270,143,0.010
BL_W100_T1.7_D10,138770,128,0.010
BL_W100_T1.7_D10,139120,126,0.010
BL_W100_T1.7_D10,143070,105,0.010
BL_W100_T1.7_D15,141370,113,0.260
BL_W100_T1.7_D15,146132,91,0.260
BL_W100_T1.7_D15,135370,148,0.126
BL_W100_T1.7_D15,142070,110,0.126
BL_W100_T1.7_D15,142420,107,0.126
BL_W100_T1.7_D15,146916,88,0.126
BL_W100_T1.7_D15,147749,84,0.050
BL_W100_T1.7_D15,136270,143,0.010
BL_W100_T1.7_D15,138770,128,0.010
BL_W100_T1.7_D15,139120,126,0.010
BL_W100_T1.7_D15,143070,105,0.010
BL_W100_T1.7_D20,141370,113,0.260
BL_W100_T1.7_D20,146132,91,0.260
BL_W100_T1.7_D20,142070,110,0.126
BL_W100_T1.7_D20,142420,107,0.126
BL_W100_T1.7_D20,146916,88,0.126
BL_W100_T1.7_D20,147749,84,0.050
BL_W100_T1.7_D20,138870,127,0.010
BL_W100_T1.7_D20,143070,105,0.010
BL_W100_T1.7_D25,141370,113,0.260
BL_W100_T1.7_D25,146132,91,0.260
BL_W100_T1.7_D25,142070,110,0.126
BL_W100_T1.7_D25,142420,107,0.126
BL_W100_T1.7_D25,146916,88,0.126
BL_W100_T1.7_D25,147749,84,0.050
BL_W100_T1.7_D25,138920,127,0.010
BL_W100_T1.7_D25,143070,105,0.010
BL_W100_T1.7_D30,146132,91,0.260
BL_W100_T1.7_D30,141420,113,0.208
BL_W100_T1.7_D30,142070,110,0.126
BL_W100_T1.7_D30,142420,107,0.126
BL_W100_T1.7_D30,146916,88,0.126
BL_W100_T1.7_D30,147749,84,0.050
BL_W100_T1.7_D30,138970,127,0.010
BL_W100_T1.7_D30,143070,105,0.010
BL_W100_T2.0_D2,141420,113,0.208
BL_W100_T2.0_D2,142070,110,0.126
BL_W100_T2.0_D2,142420,107,0.126
BL_W100_T2.0_D2,147798,84,0.050
BL_W100_T2.0_D2,138770,128,0.010
BL_W100_T2.0_D2,139120,126,0.010
BL_W100_T2.0_D2,143120,104,0.010
BL_W100_T2.0_D2,146181,91,0.010
BL_W100_T2.0_D4,141420,113,0.208
BL_W100_T2.0_D4,142070,110,0.126
BL_W100_T2.0_D4,142420,107,0.126
BL_W100_T2.0_D4,147798,84,0.050
BL_W100_T2.0_D4,138770,128,0.010
BL_W100_T2.0_D4,139120,126,0.010
BL_W100_T2.0_D4,143120,104,0.010
BL_W100_T2.0_D4,146181,91,0.010
BL_W100_T2.0_D6,141420,113,0.208
BL_W100_T2.0_D6,142070,110,0.126
BL_W100_T2.0_D6,142420,107,0.126
BL_W100_T2.0_D6,147798,84,0.050
BL_W100_T2.0_D6,138770,128,0.010
BL_W100_T2.0_D6,139120,126,0.010
BL_W100_T2.0_D6,143120,104,0.010
BL_W100_T2.0_D6,146181,91,0.010
BL_W100_T2.0_D8,141420,113,0.208
BL_W100_T2.0_D8,137770,133,0.126
BL_W100_T2.0_D8,142070,110,0.126
BL_W100_T2.0_D8,142420,107,0.126
BL_W100_T2.0_D8,147798,84,0.050
BL_W100_T2.0_D8,138770,128,0.010
BL_W100_T2.0_D8,139120,126,0.010
BL_W100_T2.0_D8,143120,104,0.010
BL_W100_T2.0_D8,146181,91,0.010
BL_W100_T2.0_D10,141420,113,0.208
BL_W100_T2.0_D10,137820,133,0.126
BL_W100_T2.0_D10,142070,110,0.126
BL_W100_T2.0_D10,142420,107,0.126
BL_W100_T2.0_D10,147798,84,0.050
BL_W100_T2.0_D10,136270,143,0.010
BL_W100_T2.0_D10,138770,128,0.010
BL_W100_T2.0_D10,139120,126,0.010
BL_W100_T2.0_D10,143120,104,0.010
BL_W100_T2.0_D10,146181,91,0.010
BL_W100_T2.0_D15,141370,113,0.208
BL_W100_T2.0_D15,135370,148,0.126
BL_W100_T2.0_D15,142070,110,0.126
BL_W100_T2.0_D15,142420,107,0.126
BL_W100_T2.0_D15,147798,84,0.050
BL_W100_T2.0_D15,136270,143,0.010
BL_W100_T2.0_D15,138770,128,0.010
BL_W100_T2.0_D15,139120,126,0.010
BL_W100_T2.0_D15,143120,104,0.010
BL_W100_T2.0_D15,146181,91,0.010
BL_W100_T2.0_D20,141370,113,0.208
BL_W100_T2.0_D20,142070,110,0.126
BL_W100_T2.0_D20,142420,107,0.126
BL_W100_T2.0_D20,147798,84,0.050
BL_W100_T2.0_D20,138870,127,0.010
BL_W100_T2.0_D20,143120,104,0.010
BL_W100_T2.0_D20,146181,91,0.010
BL_W100_T2.0_D25,141370,113,0.208
BL_W100_T2.0_D25,142070,110,0.126
BL_W100_T2.0_D25,142420,107,0.126
BL_W100_T2.0_D25,147798,84,0.050
BL_W100_T2.0_D25,138920,127,0.010
BL_W100_T2.0_D25,143120,104,0.010
BL_W100_T2.0_D25,146181,91,0.010
BL_W100_T2.0_D30,141420,113,0.208
BL_W100_T2.0_D30,142070,110,0.126
BL_W100_T2.0_D30,142420,107,0.126
BL_W100_T2.0_D30,147798,84,0.050
BL_W100_T2.0_D30,138970,127,0.010
BL_W100_T2.0_D30,143120,104,0.010
BL_W100_T2.0_D30,146181,91,0.010
BL_W100_T2.2_D2,141420,113,0.126
BL_W100_T2.2_D2,142470,107,0.050
BL_W100_T2.2_D2,138820,128,0.010
BL_W100_T2.2_D2,142120,110,0.010
BL_W100_T2.2_D4,141420,113,0.126
BL_W100_T2.2_D4,142470,107,0.050
BL_W100_T2.2_D4,138820,128,0.010
BL_W100_T2.2_D4,142120,110,0.010
BL_W100_T2.2_D6,141420,113,0.126
BL_W100_T2.2_D6,142470,107,0.050
BL_W100_T2.2_D6,138820,128,0.010
BL_W100_T2.2_D6,142120,110,0.010
BL_W100_T2.2_D8,137770,133,0.126
BL_W100_T2.2_D8,141420,113,0.126
BL_W100_T2.2_D8,142470,107,0.050
BL_W100_T2.2_D8,138770,128,0.010
BL_W100_T2.2_D8,139120,126,0.010
BL_W100_T2.2_D8,142120,110,0.010
BL_W100_T2.2_D10,137820,133,0.126
BL_W100_T2.2_D10,141420,113,0.126
BL_W100_T2.2_D10,142470,107,0.050
BL_W100_T2.2_D10,136270,143,0.010
BL_W100_T2.2_D10,138770,128,0.010
BL_W100_T2.2_D10,139120,126,0.010
BL_W100_T2.2_D10,142120,110,0.010
BL_W100_T2.2_D15,135370,148,0.126
BL_W100_T2.2_D15,141370,113,0.126
BL_W100_T2.2_D15,142470,107,0.050
BL_W100_T2.2_D15,136270,143,0.010
BL_W100_T2.2_D15,138770,128,0.010
BL_W100_T2.2_D15,139120,126,0.010
BL_W100_T2.2_D15,142120,110,0.010
BL_W100_T2.2_D20,141370,113,0.126
BL_W100_T2.2_D20,142470,107,0.050
BL_W100_T2.2_D20,138870,127,0.010
BL_W100_T2.2_D20,142120,110,0.010
BL_W100_T2.2_D25,141370,113,0.126
BL_W100_T2.2_D25,142420,107,0.050
BL_W100_T2.2_D25,138920,127,0.010
BL_W100_T2.2_D25,142070,110,0.010
BL_W100_T2.2_D30,141420,113,0.126
BL_W100_T2.2_D30,142420,107,0.050
BL_W100_T2.2_D30,138970,127,0.010
BL_W100_T2.2_D30,142070,110,0.010
BL_W100_T2.4_D2,141420,113,0.126
BL_W100_T2.4_D2,142470,107,0.050
BL_W100_T2.4_D2,138820,128,0.010
BL_W100_T2.4_D2,142120,110,0.010
BL_W100_T2.4_D4,141420,113,0.126
BL_W100_T2.4_D4,142470,107,0.050
BL_W100_T2.4_D4,138820,128,0.010
BL_W100_T2.4_D4,142120,110,0.010
BL_W100_T2.4_D6,141420,113,0.126
BL_W100_T2.4_D6,142470,107,0.050
BL_W100_T2.4_D6,138820,128,0.010
BL_W100_T2.4_D6,142120,110,0.010
BL_W100_T2.4_D8,137770,133,0.126
BL_W100_T2.4_D8,141420,113,0.126
BL_W100_T2.4_D8,142470,107,0.050
BL_W100_T2.4_D8,138770,128,0.010
BL_W100_T2.4_D8,139120,126,0.010
BL_W100_T2.4_D8,142120,110,0.010
BL_W100_T2.4_D10,137820,133,0.126
BL_W100_T2.4_D10,141420,113,0.126
BL_W100_T2.4_D10,142470,107,0.050
BL_W100_T2.4_D10,136270,143,0.010
BL_W100_T2.4_D10,138770,128,0.010
BL_W100_T2.4_D10,139120,126,0.010
BL_W100_T2.4_D10,142120,110,0.010
BL_W100_T2.4_D15,135370,148,0.126
BL_W100_T2.4_D15,141370,113,0.126
BL_W100_T2.4_D15,142470,107,0.050
BL_W100_T2.4_D15,136270,143,0.010
BL_W100_T2.4_D15,138770,128,0.010
BL_W100_T2.4_D15,139120,126,0.010
BL_W100_T2.4_D15,142120,110,0.010
BL_W100_T2.4_D20,141370,113,0.126
BL_W100_T2.4_D20,142470,107,0.050
BL_W100_T2.4_D20,138870,127,0.010
BL_W100_T2.4_D20,142120,110,0.010
BL_W100_T2.4_D25,141370,113,0.126
BL_W100_T2.4_D25,142420,107,0.050
BL_W100_T2.4_D25,138920,127,0.010
BL_W100_T2.4_D25,142070,110,0.010
BL_W100_T2.4_D30,141420,113,0.126
BL_W100_T2.4_D30,142420,107,0.050
BL_W100_T2.4_D30,138970,127,0.010
BL_W100_T2.4_D30,142070,110,0.010
BL_W100_T2.7_D2,141420,113,0.126
BL_W100_T2.7_D2,142470,107,0.050
BL_W100_T2.7_D2,138870,127,0.010
BL_W100_T2.7_D2,142120,110,0.010
BL_W100_T2.7_D4,141420,113,0.126
BL_W100_T2.7_D4,142470,107,0.050
BL_W100_T2.7_D4,138870,127,0.010
BL_W100_T2.7_D4,142120,110,0.010
BL_W100_T2.7_D6,141420,113,0.126
BL_W100_T2.7_D6,142470,107,0.050
BL_W100_T2.7_D6,138870,127,0.010
BL_W100_T2.7_D6,142120,110,0.010
BL_W100_T2.7_D8,137770,133,0.126
BL_W100_T2.7_D8,141420,113,0.126
BL_W100_T2.7_D8,142470,107,0.050
BL_W100_T2.7_D8,138770,128,0.010
BL_W100_T2.7_D8,142120,110,0.010
BL_W100_T2.7_D10,137820,133,0.126
BL_W100_T2.7_D10,141420,113,0.126
BL_W100_T2.7_D10,142470,107,0.050
BL_W100_T2.7_D10,136270,143,0.010
BL_W100_T2.7_D10,138770,128,0.010
BL_W100_T2.7_D10,139120,126,0.010
BL_W100_T2.7_D10,142120,110,0.010
BL_W100_T2.7_D15,135370,148,0.126
BL_W100_T2.7_D15,141370,113,0.126
BL_W100_T2.7_D15,142470,107,0.050
BL_W100_T2.7_D15,136270,143,0.010
BL_W100_T2.7_D15,138770,128,0.010
BL_W100_T2.7_D15,139120,126,0.010
BL_W100_T2.7_D15,142120,110,0.010
BL_W100_T2.7_D20,141370,113,0.126
BL_W100_T2.7_D20,142470,107,0.050
BL_W100_T2.7_D20,138870,127,0.010
BL_W100_T2.7_D20,142120,110,0.010
BL_W100_T2.7_D25,141370,113,0.126
BL_W100_T2.7_D25,142420,107,0.050
BL_W100_T2.7_D25,138920,127,0.010
BL_W100_T2.7_D25,142070,110,0.010
BL_W100_T2.7_D30,141420,113,0.126
BL_W100_T2.7_D30,142420,107,0.050
BL_W100_T2.7_D30,138970,127,0.010
BL_W100_T2.7_D30,142070,110,0.010
BL_W100_T3.0_D2,141470,113,0.126
BL_W100_T3.0_D2,142470,107,0.050
BL_W100_T3.0_D2,138920,127,0.010
BL_W100_T3.0_D2,142120,110,0.010
BL_W100_T3.0_D4,141470,113,0.126
BL_W100_T3.0_D4,142470,107,0.050
BL_W100_T3.0_D4,138920,127,0.010
BL_W100_T3.0_D4,142120,110,0.010
BL_W100_T3.0_D6,141470,113,0.126
BL_W100_T3.0_D6,142470,107,0.050
BL_W100_T3.0_D6,138920,127,0.010
BL_W100_T3.0_D6,142120,110,0.010
BL_W100_T3.0_D8,137770,133,0.126
BL_W100_T3.0_D8,141470,113,0.126
BL_W100_T3.0_D8,142470,107,0.050
BL_W100_T3.0_D8,138770,128,0.010
BL_W100_T3.0_D8,142120,110,0.010
BL_W100_T3.0_D10,137820,133,0.126
BL_W100_T3.0_D10,141470,113,0.126
BL_W100_T3.0_D10,142470,107,0.050
BL_W100_T3.0_D10,136270,143,0.010
BL_W100_T3.0_D10,138770,128,0.010
BL_W100_T3.0_D10,139120,126,0.010
BL_W100_T3.0_D10,142120,110,0.010
BL_W100_T3.0_D15,135370,148,0.126
BL_W100_T3.0_D15,141370,113,0.126
BL_W100_T3.0_D15,142470,107,0.050
BL_W100_T3.0_D15,136270,143,0.010
BL_W100_T3.0_D15,138770,128,0.010
BL_W100_T3.0_D15,139120,126,0.010
BL_W100_T3.0_D15,142120,110,0.010
BL_W100_T3.0_D20,141370,113,0.126
BL_W100_T3.0_D20,142470,107,0.050
BL_W100_T3.0_D20,138870,127,0.010
BL_W100_T3.0_D20,142120,110,0.010
BL_W100_T3.0_D25,141370,113,0.126
BL_W100_T3.0_D25,142420,107,0.050
BL_W100_T3.0_D25,138920,127,0.010
BL_W100_T3.0_D25,142070,110,0.010
BL_W100_T3.0_D30,141420,113,0.126
BL_W100_T3.0_D30,142420,107,0.050
BL_W100_T3.0_D30,138970,127,0.010
BL_W100_T3.0_D30,142070,110,0.010
BL_W110_T1.2_D2,146083,91,0.500
BL_W110_T1.2_D2,146867,88,0.420
BL_W110_T1.2_D2,147749,84,0.340
BL_W110_T1.2_D2,135320,148,0.272
BL_W110_T1.2_D2,141370,113,0.260
BL_W110_T1.2_D2,148582,80,0.260
BL_W110_T1.2_D2,136270,143,0.208
BL_W110_T1.2_D2,137770,133,0.126
BL_W110_T1.2_D2,142070,110,0.126
BL_W110_T1.2_D2,142420,107,0.126
BL_W110_T1.2_D2,149415,77,0.126
BL_W110_T1.2_D2,150199,74,0.050
BL_W110_T1.2_D2,138770,128,0.010
BL_W110_T1.2_D2,139120,126,0.010
BL_W110_T1.2_D2,143020,105,0.010
BL_W110_T1.2_D4,146083,91,0.500
BL_W110_T1.2_D4,146867,88,0.420
BL_W110_T1.2_D4,147749,84,0.340
BL_W110_T1.2_D4,135320,148,0.272
BL_W110_T1.2_D4,141370,113,0.260
BL_W110_T1.2_D4,148582,80,0.260
BL_W110_T1.2_D4,136270,143,0.208
BL_W110_T1.2_D4,137770,133,0.126
BL_W110_T1.2_D4,142070,110,0.126
BL_W110_T1.2_D4,142420,107,0.126
BL_W110_T1.2_D4,149415,77,0.126
BL_W110_T1.2_D4,150199,74,0.050
BL_W110_T1.2_D4,138770,128,0.010
BL_W110_T1.2_D4,139120,126,0.010
BL_W110_T1.2_D4,143020,105,0.010
BL_W110_T1.2_D6,146083,91,0.500
BL_W110_T1.2_D6,146867,88,0.420
BL_W110_T1.2_D6,147749,84,0.340
BL_W110_T1.2_D6,135320,148,0.272
BL_W110_T1.2_D6,141370,113,0.260
BL_W110_T1.2_D6,148582,80,0.260
BL_W110_T1.2_D6,136270,143,0.208
BL_W110_T1.2_D6,137770,133,0.126
BL_W110_T1.2_D6,142070,110,0.126
BL_W110_T1.2_D6,142420,107,0.126
BL_W110_T1.2_D6,149415,77,0.126
BL_W110_T1.2_D6,150199,74,0.050
BL_W110_T1.2_D6,138770,128,0.010
BL_W110_T1.2_D6,139120,126,0.010
BL_W110_T1.2_D6,143020,105,0.010
BL_W110_T1.2_D8,146083,91,0.500
BL_W110_T1.2_D8,146867,88,0.420
BL_W110_T1.2_D8,135320,148,0.340
BL_W110_T1.2_D8,147749,84,0.340
BL_W110_T1.2_D8,136270,143,0.260
BL_W110_T1.2_D8,141370,113,0.260
BL_W110_T1.2_D8,148582,80,0.260
BL_W110_T1.2_D8,137720,134,0.126
BL_W110_T1.2_D8,142070,110,0.126
BL_W110_T1.2_D8,142420,107,0.126
BL_W110_T1.2_D8,149415,77,0.126
BL_W110_T1.2_D8,150199,74,0.050
BL_W110_T1.2_D8,138770,128,0.010
BL_W110_T1.2_D8,139120,126,0.010
BL_W110_T1.2_D8,143020,105,0.010
BL_W110_T1.2_D10,146083,91,0.500
BL_W110_T1.2_D10,135320,148,0.420
BL_W110_T1.2_D10,146867,88,0.420
BL_W110_T1.2_D10,147749,84,0.340
BL_W110_T1.2_D10,136270,143,0.272
BL_W110_T1.2_D10,136870,139,0.260
BL_W110_T1.2_D10,141370,113,0.260
BL_W110_T1.2_D10,148582,80,0.260
BL_W110_T1.2_D10,137770,133,0.126
BL_W110_T1.2_D10,142070,110,0.126
BL_W110_T1.2_D10,142420,107,0.126
BL_W110_T1.2_D10,149415,77,0.126
BL_W110_T1.2_D10,150199,74,0.050
BL_W110_T1.2_D10,138770,128,0.010
BL_W110_T1.2_D10,139120,126,0.010
BL_W110_T1.2_D10,143020,105,0.010
BL_W110_T1.2_D15,146083,91,0.500
BL_W110_T1.2_D15,146867,88,0.420
BL_W110_T1.2_D15,147749,84,0.340
BL_W110_T1.2_D15,141370,113,0.260
BL_W110_T1.2_D15,148582,80,0.260
BL_W110_T1.2_D15,135370,148,0.126
BL_W110_T1.2_D15,142070,110,0.126
BL_W110_T1.2_D15,142420,107,0.126
BL_W110_T1.2_D15,149415,77,0.126
BL_W110_T1.2_D15,150199,74,0.050
BL_W110_T1.2_D15,136270,143,0.010
BL_W110_T1.2_D15,138770,128,0.010
BL_W110_T1.2_D15,139120,126,0.010
BL_W110_T1.2_D15,143020,105,0.010
BL_W110_T1.2_D20,146083,91,0.500
BL_W110_T1.2_D20,146867,88,0.420
BL_W110_T1.2_D20,147749,84,0.340
BL_W110_T1.2_D20,141370,113,0.260
BL_W110_T1.2_D20,148582,80,0.260
BL_W110_T1.2_D20,142070,110,0.126
