Time,Pressure,rawPPGSignal,PPGSignal
BL_W170_T1.2_D4,324232,97,0.260
BL_W170_T1.2_D4,331940,74,0.260
BL_W170_T1.2_D4,320501,108,0.130
BL_W170_T1.2_D4,320993,106,0.126
BL_W170_T1.2_D4,321321,104,0.126
BL_W170_T1.2_D4,325052,95,0.126
BL_W170_T1.2_D4,332760,71,0.126
BL_W170_T1.2_D4,333580,69,0.050
BL_W170_T1.2_D4,321936,103,0.010
BL_W170_T1.2_D4,325872,92,0.010
BL_W170_T1.2_D6,328537,83,0.580
BL_W170_T1.2_D6,329357,81,0.500
BL_W170_T1.2_D6,330218,79,0.420
BL_W170_T1.2_D6,319476,111,0.340
BL_W170_T1.2_D6,331079,76,0.340
BL_W170_T1.2_D6,319804,110,0.272
BL_W170_T1.2_D6,320173,109,0.260
BL_W170_T1.2_D6,324232,97,0.260
BL_W170_T1.2_D6,331940,74,0.260
BL_W170_T1.2_D6,320501,108,0.130
BL_W170_T1.2_D6,320993,106,0.126
BL_W170_T1.2_D6,321321,104,0.126
BL_W170_T1.2_D6,325052,95,0.126
BL_W170_T1.2_D6,332760,71,0.126
BL_W170_T1.2_D6,333580,69,0.050
BL_W170_T1.2_D6,321936,103,0.010
BL_W170_T1.2_D6,325872,92,0.010
BL_W170_T1.2_D8,328537,83,0.580
BL_W170_T1.2_D8,329357,81,0.500
BL_W170_T1.2_D8,330218,79,0.420
BL_W170_T1.2_D8,319435,112,0.340
BL_W170_T1.2_D8,331079,76,0.340
BL_W170_T1.2_D8,319763,110,0.272
BL_W170_T1.2_D8,320173,109,0.260
BL_W170_T1.2_D8,324232,97,0.260
BL_W170_T1.2_D8,331940,74,0.260
BL_W170_T1.2_D8,320501,108,0.130
BL_W170_T1.2_D8,320993,106,0.126
BL_W170_T1.2_D8,321321,104,0.126
BL_W170_T1.2_D8,325052,95,0.126
BL_W170_T1.2_D8,332760,71,0.126
BL_W170_T1.2_D8,333580,69,0.050
BL_W170_T1.2_D8,321936,103,0.010
BL_W170_T1.2_D8,325872,92,0.010
BL_W170_T1.2_D10,328537,83,0.580
BL_W170_T1.2_D10,329357,81,0.500
BL_W170_T1.2_D10,330218,79,0.420
BL_W170_T1.2_D10,319476,111,0.340
BL_W170_T1.2_D10,331079,76,0.340
BL_W170_T1.2_D10,319804,110,0.272
BL_W170_T1.2_D10,320132,109,0.260
BL_W170_T1.2_D10,324232,97,0.260
BL_W170_T1.2_D10,331940,74,0.260
BL_W170_T1.2_D10,320460,108,0.208
BL_W170_T1.2_D10,320993,106,0.126
BL_W170_T1.2_D10,321321,104,0.126
BL_W170_T1.2_D10,325052,95,0.126
BL_W170_T1.2_D10,332760,71,0.126
BL_W170_T1.2_D10,333580,69,0.050
BL_W170_T1.2_D10,321936,103,0.010
BL_W170_T1.2_D10,325872,92,0.010
BL_W170_T1.2_D15,328537,83,0.580
BL_W170_T1.2_D15,329357,81,0.500
BL_W170_T1.2_D15,330218,79,0.420
BL_W170_T1.2_D15,319476,111,0.340
BL_W170_T1.2_D15,331079,76,0.340
BL_W170_T1.2_D15,319804,110,0.272
BL_W170_T1.2_D15,320173,109,0.260
BL_W170_T1.2_D15,324232,97,0.260
BL_W170_T1.2_D15,331940,74,0.260
BL_W170_T1.2_D15,320501,108,0.130
BL_W170_T1.2_D15,320993,106,0.126
BL_W170_T1.2_D15,321321,104,0.126
BL_W170_T1.2_D15,325052,95,0.126
BL_W170_T1.2_D15,332760,71,0.126
BL_W170_T1.2_D15,333580,69,0.050
BL_W170_T1.2_D15,321936,103,0.010
BL_W170_T1.2_D15,325872,92,0.010
BL_W170_T1.2_D20,328537,83,0.580
BL_W170_T1.2_D20,329357,81,0.500
BL_W170_T1.2_D20,330218,79,0.420
BL_W170_T1.2_D20,319517,111,0.340
BL_W170_T1.2_D20,331079,76,0.340
BL_W170_T1.2_D20,320173,109,0.260
BL_W170_T1.2_D20,324232,97,0.260
BL_W170_T1.2_D20,331940,74,0.260
BL_W170_T1.2_D20,320501,108,0.130
BL_W170_T1.2_D20,320993,106,0.126
BL_W170_T1.2_D20,321321,104,0.126
BL_W170_T1.2_D20,325052,95,0.126
BL_W170_T1.2_D20,332760,71,0.126
BL_W170_T1.2_D20,333580,69,0.050
BL_W170_T1.2_D20,321936,103,0.010
BL_W170_T1.2_D20,325872,92,0.010
BL_W170_T1.2_D25,328537,83,0.580
BL_W170_T1.2_D25,329357,81,0.500
BL_W170_T1.2_D25,330218,79,0.420
BL_W170_T1.2_D25,319517,111,0.340
BL_W170_T1.2_D25,331079,76,0.340
BL_W170_T1.2_D25,320173,109,0.260
BL_W170_T1.2_D25,324232,97,0.260
BL_W170_T1.2_D25,331940,74,0.260
BL_W170_T1.2_D25,320501,108,0.130
BL_W170_T1.2_D25,320993,106,0.126
BL_W170_T1.2_D25,321321,104,0.126
BL_W170_T1.2_D25,325052,95,0.126
BL_W170_T1.2_D25,332760,71,0.126
BL_W170_T1.2_D25,333580,69,0.050
BL_W170_T1.2_D25,321936,103,0.010
BL_W170_T1.2_D25,325872,92,0.010
BL_W170_T1.2_D30,328537,83,0.580
BL_W170_T1.2_D30,329357,81,0.500
BL_W170_T1.2_D30,330218,79,0.420
BL_W170_T1.2_D30,319558,111,0.340
BL_W170_T1.2_D30,331079,76,0.340
BL_W170_T1.2_D30,320173,109,0.260
BL_W170_T1.2_D30,324232,97,0.260
BL_W170_T1.2_D30,331940,74,0.260
BL_W170_T1.2_D30,320501,108,0.130
BL_W170_T1.2_D30,320993,106,0.126
BL_W170_T1.2_D30,321321,104,0.126
BL_W170_T1.2_D30,325052,95,0.126
BL_W170_T1.2_D30,332760,71,0.126
BL_W170_T1.2_D30,333580,69,0.050
BL_W170_T1.2_D30,321936,103,0.010
BL_W170_T1.2_D30,325872,92,0.010
BL_W170_T1.5_D2,319476,111,0.340
BL_W170_T1.5_D2,319804,110,0.272
BL_W170_T1.5_D2,320173,109,0.260
BL_W170_T1.5_D2,324232,97,0.260
BL_W170_T1.5_D2,320501,108,0.130
BL_W170_T1.5_D2,320993,106,0.126
BL_W170_T1.5_D2,321321,104,0.126
BL_W170_T1.5_D2,325052,95,0.126
BL_W170_T1.5_D2,328537,83,0.126
BL_W170_T1.5_D2,333580,69,0.050
BL_W170_T1.5_D2,321977,103,0.010
BL_W170_T1.5_D2,325913,92,0.010
BL_W170_T1.5_D2,329398,81,0.010
BL_W170_T1.5_D4,319476,111,0.340
BL_W170_T1.5_D4,319804,110,0.272
BL_W170_T1.5_D4,320173,109,0.260
BL_W170_T1.5_D4,324232,97,0.260
BL_W170_T1.5_D4,320501,108,0.130
BL_W170_T1.5_D4,320993,106,0.126
BL_W170_T1.5_D4,321321,104,0.126
BL_W170_T1.5_D4,325052,95,0.126
BL_W170_T1.5_D4,328537,83,0.126
BL_W170_T1.5_D4,333580,69,0.050
BL_W170_T1.5_D4,321977,103,0.010
BL_W170_T1.5_D4,325913,92,0.010
BL_W170_T1.5_D4,329398,81,0.010
BL_W170_T1.5_D6,319476,111,0.340
BL_W170_T1.5_D6,319804,110,0.272
BL_W170_T1.5_D6,320173,109,0.260
BL_W170_T1.5_D6,324232,97,0.260
BL_W170_T1.5_D6,320501,108,0.130
BL_W170_T1.5_D6,320993,106,0.126
BL_W170_T1.5_D6,321321,104,0.126
BL_W170_T1.5_D6,325052,95,0.126
BL_W170_T1.5_D6,328537,83,0.126
BL_W170_T1.5_D6,333580,69,0.050
BL_W170_T1.5_D6,321977,103,0.010
BL_W170_T1.5_D6,325913,92,0.010
BL_W170_T1.5_D6,329398,81,0.010
BL_W170_T1.5_D8,319435,112,0.340
BL_W170_T1.5_D8,319763,110,0.272
BL_W170_T1.5_D8,320173,109,0.260
BL_W170_T1.5_D8,324232,97,0.260
BL_W170_T1.5_D8,320501,108,0.130
BL_W170_T1.5_D8,320993,106,0.126
BL_W170_T1.5_D8,321321,104,0.126
BL_W170_T1.5_D8,325052,95,0.126
BL_W170_T1.5_D8,328537,83,0.126
BL_W170_T1.5_D8,333580,69,0.050
BL_W170_T1.5_D8,321977,103,0.010
BL_W170_T1.5_D8,325913,92,0.010
BL_W170_T1.5_D8,329398,81,0.010
BL_W170_T1.5_D10,319476,111,0.340
BL_W170_T1.5_D10,319804,110,0.272
BL_W170_T1.5_D10,320132,109,0.260
BL_W170_T1.5_D10,324232,97,0.260
BL_W170_T1.5_D10,320460,108,0.208
BL_W170_T1.5_D10,320993,106,0.126
BL_W170_T1.5_D10,321321,104,0.126
BL_W170_T1.5_D10,325052,95,0.126
BL_W170_T1.5_D10,328537,83,0.126
BL_W170_T1.5_D10,333580,69,0.050
BL_W170_T1.5_D10,321977,103,0.010
BL_W170_T1.5_D10,325913,92,0.010
BL_W170_T1.5_D10,329398,81,0.010
BL_W170_T1.5_D15,319476,111,0.340
BL_W170_T1.5_D15,319804,110,0.272
BL_W170_T1.5_D15,320173,109,0.260
BL_W170_T1.5_D15,324232,97,0.260
BL_W170_T1.5_D15,320501,108,0.130
BL_W170_T1.5_D15,320993,106,0.126
BL_W170_T1.5_D15,321321,104,0.126
BL_W170_T1.5_D15,325052,95,0.126
BL_W170_T1.5_D15,328537,83,0.126
BL_W170_T1.5_D15,333580,69,0.050
BL_W170_T1.5_D15,321977,103,0.010
BL_W170_T1.5_D15,325913,92,0.010
BL_W170_T1.5_D15,329398,81,0.010
BL_W170_T1.5_D20,319517,111,0.340
BL_W170_T1.5_D20,320173,109,0.260
BL_W170_T1.5_D20,324232,97,0.260
BL_W170_T1.5_D20,320501,108,0.130
BL_W170_T1.5_D20,320993,106,0.126
BL_W170_T1.5_D20,321321,104,0.126
BL_W170_T1.5_D20,325052,95,0.126
BL_W170_T1.5_D20,328537,83,0.126
BL_W170_T1.5_D20,333580,69,0.050
BL_W170_T1.5_D20,321977,103,0.010
BL_W170_T1.5_D20,325913,92,0.010
BL_W170_T1.5_D20,329398,81,0.010
BL_W170_T1.5_D25,319517,111,0.340
BL_W170_T1.5_D25,320173,109,0.260
BL_W170_T1.5_D25,324232,97,0.260
BL_W170_T1.5_D25,320501,108,0.130
BL_W170_T1.5_D25,320993,106,0.126
BL_W170_T1.5_D25,321321,104,0.126
BL_W170_T1.5_D25,325052,95,0.126
BL_W170_T1.5_D25,328537,83,0.126
BL_W170_T1.5_D25,333580,69,0.050
BL_W170_T1.5_D25,321977,103,0.010
BL_W170_T1.5_D25,325913,92,0.010
BL_W170_T1.5_D25,329398,81,0.010
BL_W170_T1.5_D30,319558,111,0.340
BL_W170_T1.5_D30,320173,109,0.260
BL_W170_T1.5_D30,324232,97,0.260
BL_W170_T1.5_D30,320501,108,0.130
BL_W170_T1.5_D30,320993,106,0.126
BL_W170_T1.5_D30,321321,104,0.126
BL_W170_T1.5_D30,325052,95,0.126
BL_W170_T1.5_D30,328537,83,0.126
BL_W170_T1.5_D30,333580,69,0.050
BL_W170_T1.5_D30,321977,103,0.010
BL_W170_T1.5_D30,325913,92,0.010
BL_W170_T1.5_D30,329398,81,0.010
BL_W170_T1.7_D2,319476,111,0.340
BL_W170_T1.7_D2,319804,110,0.272
BL_W170_T1.7_D2,320173,109,0.260
BL_W170_T1.7_D2,324273,97,0.260
BL_W170_T1.7_D2,320501,108,0.130
BL_W170_T1.7_D2,320993,106,0.126
BL_W170_T1.7_D2,321321,104,0.126
BL_W170_T1.7_D2,325052,95,0.126
BL_W170_T1.7_D2,333621,69,0.050
BL_W170_T1.7_D2,322018,103,0.010
BL_W170_T1.7_D2,325913,92,0.010
BL_W170_T1.7_D2,328578,83,0.010
BL_W170_T1.7_D4,319476,111,0.340
BL_W170_T1.7_D4,319804,110,0.272
BL_W170_T1.7_D4,320173,109,0.260
BL_W170_T1.7_D4,324273,97,0.260
BL_W170_T1.7_D4,320501,108,0.130
BL_W170_T1.7_D4,320993,106,0.126
BL_W170_T1.7_D4,321321,104,0.126
BL_W170_T1.7_D4,325052,95,0.126
BL_W170_T1.7_D4,333621,69,0.050
BL_W170_T1.7_D4,322018,103,0.010
BL_W170_T1.7_D4,325913,92,0.010
BL_W170_T1.7_D4,328578,83,0.010
BL_W170_T1.7_D6,319476,111,0.340
BL_W170_T1.7_D6,319804,110,0.272
BL_W170_T1.7_D6,320173,109,0.260
BL_W170_T1.7_D6,324273,97,0.260
BL_W170_T1.7_D6,320501,108,0.130
BL_W170_T1.7_D6,320993,106,0.126
BL_W170_T1.7_D6,321321,104,0.126
BL_W170_T1.7_D6,325052,95,0.126
BL_W170_T1.7_D6,333621,69,0.050
BL_W170_T1.7_D6,322018,103,0.010
BL_W170_T1.7_D6,325913,92,0.010
BL_W170_T1.7_D6,328578,83,0.010
BL_W170_T1.7_D8,319435,112,0.340
BL_W170_T1.7_D8,319763,110,0.272
BL_W170_T1.7_D8,320173,109,0.260
BL_W170_T1.7_D8,324273,97,0.260
BL_W170_T1.7_D8,320501,108,0.130
BL_W170_T1.7_D8,320993,106,0.126
BL_W170_T1.7_D8,321321,104,0.126
BL_W170_T1.7_D8,325052,95,0.126
BL_W170_T1.7_D8,333621,69,0.050
BL_W170_T1.7_D8,322018,103,0.010
BL_W170_T1.7_D8,325913,92,0.010
BL_W170_T1.7_D8,328578,83,0.010
BL_W170_T1.7_D10,319476,111,0.340
BL_W170_T1.7_D10,319804,110,0.272
BL_W170_T1.7_D10,320132,109,0.260
BL_W170_T1.7_D10,324273,97,0.260
BL_W170_T1.7_D10,320460,108,0.130
BL_W170_T1.7_D10,320993,106,0.126
BL_W170_T1.7_D10,321321,104,0.126
BL_W170_T1.7_D10,325052,95,0.126
BL_W170_T1.7_D10,333621,69,0.050
BL_W170_T1.7_D10,322018,103,0.010
BL_W170_T1.7_D10,325913,92,0.010
BL_W170_T1.7_D10,328578,83,0.010
BL_W170_T1.7_D15,319476,111,0.340
BL_W170_T1.7_D15,319804,110,0.272
BL_W170_T1.7_D15,320173,109,0.260
BL_W170_T1.7_D15,324273,97,0.260
BL_W170_T1.7_D15,320501,108,0.130
BL_W170_T1.7_D15,320993,106,0.126
BL_W170_T1.7_D15,321321,104,0.126
BL_W170_T1.7_D15,325052,95,0.126
BL_W170_T1.7_D15,333621,69,0.050
BL_W170_T1.7_D15,322018,103,0.010
BL_W170_T1.7_D15,325913,92,0.010
BL_W170_T1.7_D15,328578,83,0.010
BL_W170_T1.7_D20,319517,111,0.340
BL_W170_T1.7_D20,320173,109,0.260
BL_W170_T1.7_D20,324273,97,0.260
BL_W170_T1.7_D20,320501,108,0.130
BL_W170_T1.7_D20,320993,106,0.126
BL_W170_T1.7_D20,321321,104,0.126
BL_W170_T1.7_D20,325052,95,0.126
BL_W170_T1.7_D20,333621,69,0.050
BL_W170_T1.7_D20,322018,103,0.010
BL_W170_T1.7_D20,325913,92,0.010
BL_W170_T1.7_D20,328578,83,0.010
BL_W170_T1.7_D25,319517,111,0.340
BL_W170_T1.7_D25,320173,109,0.260
BL_W170_T1.7_D25,324273,97,0.260
BL_W170_T1.7_D25,320501,108,0.130
BL_W170_T1.7_D25,320993,106,0.126
BL_W170_T1.7_D25,321321,104,0.126
BL_W170_T1.7_D25,325052,95,0.126
BL_W170_T1.7_D25,333621,69,0.050
BL_W170_T1.7_D25,322018,103,0.010
BL_W170_T1.7_D25,325913,92,0.010
BL_W170_T1.7_D25,328578,83,0.010
BL_W170_T1.7_D30,319558,111,0.272
BL_W170_T1.7_D30,320173,109,0.260
BL_W170_T1.7_D30,324273,97,0.260
BL_W170_T1.7_D30,320501,108,0.130
BL_W170_T1.7_D30,320993,106,0.126
BL_W170_T1.7_D30,321321,104,0.126
BL_W170_T1.7_D30,325052,95,0.126
BL_W170_T1.7_D30,333621,69,0.050
BL_W170_T1.7_D30,322018,103,0.010
BL_W170_T1.7_D30,325913,92,0.010
BL_W170_T1.7_D30,328578,83,0.010
BL_W170_T2.0_D2,319476,111,0.260
BL_W170_T2.0_D2,319804,110,0.260
BL_W170_T2.0_D2,324273,97,0.260
BL_W170_T2.0_D2,320173,109,0.126
BL_W170_T2.0_D2,320501,108,0.126
BL_W170_T2.0_D2,325093,94,0.126
BL_W170_T2.0_D2,325913,92,0.050
BL_W170_T2.0_D2,320993,106,0.010
BL_W170_T2.0_D2,321321,104,0.010
BL_W170_T2.0_D4,319476,111,0.260
BL_W170_T2.0_D4,319804,110,0.260
BL_W170_T2.0_D4,324273,97,0.260
BL_W170_T2.0_D4,320173,109,0.126
BL_W170_T2.0_D4,320501,108,0.126
BL_W170_T2.0_D4,325093,94,0.126
BL_W170_T2.0_D4,325913,92,0.050
BL_W170_T2.0_D4,320993,106,0.010
BL_W170_T2.0_D4,321321,104,0.010
BL_W170_T2.0_D6,319476,111,0.260
BL_W170_T2.0_D6,319804,110,0.260
BL_W170_T2.0_D6,324273,97,0.260
BL_W170_T2.0_D6,320173,109,0.126
BL_W170_T2.0_D6,320501,108,0.126
BL_W170_T2.0_D6,325093,94,0.126
BL_W170_T2.0_D6,325913,92,0.050
BL_W170_T2.0_D6,320993,106,0.010
BL_W170_T2.0_D6,321321,104,0.010
BL_W170_T2.0_D8,319435,112,0.260
BL_W170_T2.0_D8,324273,97,0.260
BL_W170_T2.0_D8,319763,110,0.208
BL_W170_T2.0_D8,320173,109,0.126
BL_W170_T2.0_D8,320501,108,0.126
BL_W170_T2.0_D8,325093,94,0.126
BL_W170_T2.0_D8,325913,92,0.050
BL_W170_T2.0_D8,320993,106,0.010
BL_W170_T2.0_D8,321321,104,0.010
BL_W170_T2.0_D10,319476,111,0.260
BL_W170_T2.0_D10,319804,110,0.260
BL_W170_T2.0_D10,324273,97,0.260
BL_W170_T2.0_D10,320132,109,0.126
BL_W170_T2.0_D10,320460,108,0.126
BL_W170_T2.0_D10,325093,94,0.126
BL_W170_T2.0_D10,325913,92,0.050
BL_W170_T2.0_D10,320993,106,0.010
BL_W170_T2.0_D10,321321,104,0.010
BL_W170_T2.0_D15,319476,111,0.260
BL_W170_T2.0_D15,319804,110,0.260
BL_W170_T2.0_D15,324273,97,0.260
BL_W170_T2.0_D15,320173,109,0.126
BL_W170_T2.0_D15,320501,108,0.126
BL_W170_T2.0_D15,325093,94,0.126
BL_W170_T2.0_D15,325913,92,0.050
BL_W170_T2.0_D15,320993,106,0.010
BL_W170_T2.0_D15,321321,104,0.010
BL_W170_T2.0_D20,319517,111,0.260
BL_W170_T2.0_D20,324273,97,0.260
BL_W170_T2.0_D20,320173,109,0.126
BL_W170_T2.0_D20,320501,108,0.126
BL_W170_T2.0_D20,325093,94,0.126
BL_W170_T2.0_D20,325913,92,0.050
BL_W170_T2.0_D20,320993,106,0.010
BL_W170_T2.0_D20,321321,104,0.010
BL_W170_T2.0_D25,319517,111,0.260
BL_W170_T2.0_D25,324273,97,0.260
BL_W170_T2.0_D25,320173,109,0.126
BL_W170_T2.0_D25,320501,108,0.126
BL_W170_T2.0_D25,325093,94,0.126
BL_W170_T2.0_D25,325913,92,0.050
BL_W170_T2.0_D25,320993,106,0.010
BL_W170_T2.0_D25,321321,104,0.010
BL_W170_T2.0_D30,319558,111,0.260
BL_W170_T2.0_D30,324273,97,0.260
BL_W170_T2.0_D30,320173,109,0.126
BL_W170_T2.0_D30,320501,108,0.126
BL_W170_T2.0_D30,325093,94,0.126
BL_W170_T2.0_D30,325913,92,0.050
BL_W170_T2.0_D30,320993,106,0.010
BL_W170_T2.0_D30,321321,104,0.010
BL_W170_T2.2_D2,319517,111,0.260
BL_W170_T2.2_D2,324273,97,0.260
BL_W170_T2.2_D2,320173,109,0.126
BL_W170_T2.2_D2,320501,108,0.126
BL_W170_T2.2_D2,325093,94,0.126
BL_W170_T2.2_D2,325954,91,0.050
BL_W170_T2.2_D2,320993,106,0.010
BL_W170_T2.2_D2,321321,104,0.010
BL_W170_T2.2_D4,319517,111,0.260
BL_W170_T2.2_D4,324273,97,0.260
BL_W170_T2.2_D4,320173,109,0.126
BL_W170_T2.2_D4,320501,108,0.126
BL_W170_T2.2_D4,325093,94,0.126
BL_W170_T2.2_D4,325954,91,0.050
BL_W170_T2.2_D4,320993,106,0.010
BL_W170_T2.2_D4,321321,104,0.010
BL_W170_T2.2_D6,319517,111,0.260
BL_W170_T2.2_D6,324273,97,0.260
BL_W170_T2.2_D6,320173,109,0.126
BL_W170_T2.2_D6,320501,108,0.126
BL_W170_T2.2_D6,325093,94,0.126
BL_W170_T2.2_D6,325954,91,0.050
BL_W170_T2.2_D6,320993,106,0.010
BL_W170_T2.2_D6,321321,104,0.010
BL_W170_T2.2_D8,319435,112,0.260
BL_W170_T2.2_D8,324273,97,0.260
BL_W170_T2.2_D8,319763,110,0.208
BL_W170_T2.2_D8,320173,109,0.126
BL_W170_T2.2_D8,320501,108,0.126
BL_W170_T2.2_D8,325093,94,0.126
BL_W170_T2.2_D8,325954,91,0.050
BL_W170_T2.2_D8,320993,106,0.010
BL_W170_T2.2_D8,321321,104,0.010
BL_W170_T2.2_D10,319476,111,0.260
BL_W170_T2.2_D10,319804,110,0.260
BL_W170_T2.2_D10,324273,97,0.260
BL_W170_T2.2_D10,320132,109,0.126
BL_W170_T2.2_D10,320460,108,0.126
BL_W170_T2.2_D10,325093,94,0.126
BL_W170_T2.2_D10,325954,91,0.050
BL_W170_T2.2_D10,320993,106,0.010
BL_W170_T2.2_D10,321321,104,0.010
BL_W170_T2.2_D15,319476,111,0.260
BL_W170_T2.2_D15,319804,110,0.260
BL_W170_T2.2_D15,324273,97,0.260
BL_W170_T2.2_D15,320173,109,0.126
BL_W170_T2.2_D15,320501,108,0.126
BL_W170_T2.2_D15,325093,94,0.126
BL_W170_T2.2_D15,325954,91,0.050
BL_W170_T2.2_D15,320993,106,0.010
BL_W170_T2.2_D15,321321,104,0.010
BL_W170_T2.2_D20,319517,111,0.260
BL_W170_T2.2_D20,324273,97,0.260
BL_W170_T2.2_D20,320173,109,0.126
BL_W170_T2.2_D20,320501,108,0.126
BL_W170_T2.2_D20,325093,94,0.126
BL_W170_T2.2_D20,325954,91,0.050
BL_W170_T2.2_D20,320993,106,0.010
BL_W170_T2.2_D20,321321,104,0.010
BL_W170_T2.2_D25,319517,111,0.260
BL_W170_T2.2_D25,324273,97,0.260
BL_W170_T2.2_D25,320173,109,0.126
BL_W170_T2.2_D25,320501,108,0.126
BL_W170_T2.2_D25,325093,94,0.126
BL_W170_T2.2_D25,325954,91,0.050
BL_W170_T2.2_D25,320993,106,0.010
BL_W170_T2.2_D25,321321,104,0.010
BL_W170_T2.2_D30,319558,111,0.260
BL_W170_T2.2_D30,324273,97,0.260
BL_W170_T2.2_D30,320173,109,0.126
BL_W170_T2.2_D30,320501,108,0.126
BL_W170_T2.2_D30,325093,94,0.126
BL_W170_T2.2_D30,325954,91,0.050
BL_W170_T2.2_D30,320993,106,0.010
BL_W170_T2.2_D30,321321,104,0.010
BL_W170_T2.4_D2,319517,111,0.260
BL_W170_T2.4_D2,324314,97,0.260
BL_W170_T2.4_D2,320173,109,0.126
BL_W170_T2.4_D2,320501,108,0.126
BL_W170_T2.4_D2,325093,94,0.126
BL_W170_T2.4_D2,325954,91,0.050
BL_W170_T2.4_D2,320993,106,0.010
BL_W170_T2.4_D2,321321,104,0.010
BL_W170_T2.4_D4,319517,111,0.260
BL_W170_T2.4_D4,324314,97,0.260
BL_W170_T2.4_D4,320173,109,0.126
BL_W170_T2.4_D4,320501,108,0.126
BL_W170_T2.4_D4,325093,94,0.126
BL_W170_T2.4_D4,325954,91,0.050
BL_W170_T2.4_D4,320993,106,0.010
BL_W170_T2.4_D4,321321,104,0.010
BL_W170_T2.4_D6,319517,111,0.260
BL_W170_T2.4_D6,324314,97,0.260
BL_W170_T2.4_D6,320173,109,0.126
BL_W170_T2.4_D6,320501,108,0.126
BL_W170_T2.4_D6,325093,94,0.126
BL_W170_T2.4_D6,325954,91,0.050
BL_W170_T2.4_D6,320993,106,0.010
BL_W170_T2.4_D6,321321,104,0.010
BL_W170_T2.4_D8,319435,112,0.260
BL_W170_T2.4_D8,324314,97,0.260
BL_W170_T2.4_D8,319763,110,0.208
BL_W170_T2.4_D8,320173,109,0.126
BL_W170_T2.4_D8,320501,108,0.126
BL_W170_T2.4_D8,325093,94,0.126
BL_W170_T2.4_D8,325954,91,0.050
BL_W170_T2.4_D8,320993,106,0.010
BL_W170_T2.4_D8,321321,104,0.010
BL_W170_T2.4_D10,319476,111,0.260
BL_W170_T2.4_D10,319804,110,0.260
BL_W170_T2.4_D10,324314,97,0.260
BL_W170_T2.4_D10,320132,109,0.126
BL_W170_T2.4_D10,320460,108,0.126
BL_W170_T2.4_D10,325093,94,0.126
BL_W170_T2.4_D10,325954,91,0.050
BL_W170_T2.4_D10,320993,106,0.010
BL_W170_T2.4_D10,321321,104,0.010
BL_W170_T2.4_D15,319476,111,0.260
BL_W170_T2.4_D15,319804,110,0.260
BL_W170_T2.4_D15,324314,97,0.260
BL_W170_T2.4_D15,320173,109,0.126
BL_W170_T2.4_D15,320501,108,0.126
BL_W170_T2.4_D15,325093,94,0.126
BL_W170_T2.4_D15,325954,91,0.050
BL_W170_T2.4_D15,320993,106,0.010
BL_W170_T2.4_D15,321321,104,0.010
BL_W170_T2.4_D20,319517,111,0.260
BL_W170_T2.4_D20,324314,97,0.260
BL_W170_T2.4_D20,320173,109,0.126
BL_W170_T2.4_D20,320501,108,0.126
BL_W170_T2.4_D20,325093,94,0.126
BL_W170_T2.4_D20,325954,91,0.050
BL_W170_T2.4_D20,320993,106,0.010
BL_W170_T2.4_D20,321321,104,0.010
BL_W170_T2.4_D25,319517,111,0.260
BL_W170_T2.4_D25,324314,97,0.260
BL_W170_T2.4_D25,320173,109,0.126
BL_W170_T2.4_D25,320501,108,0.126
BL_W170_T2.4_D25,325093,94,0.126
BL_W170_T2.4_D25,325954,91,0.050
BL_W170_T2.4_D25,320993,106,0.010
BL_W170_T2.4_D25,321321,104,0.010
BL_W170_T2.4_D30,319558,111,0.260
BL_W170_T2.4_D30,324314,97,0.260
BL_W170_T2.4_D30,320173,109,0.126
BL_W170_T2.4_D30,320501,108,0.126
BL_W170_T2.4_D30,325093,94,0.126
BL_W170_T2.4_D30,325954,91,0.050
BL_W170_T2.4_D30,320993,106,0.010
BL_W170_T2.4_D30,321321,104,0.010
BL_W170_T2.7_D2,319517,111,0.260
BL_W170_T2.7_D2,320173,109,0.126
BL_W170_T2.7_D2,320501,108,0.126
BL_W170_T2.7_D2,325093,94,0.050
BL_W170_T2.7_D2,320993,106,0.010
BL_W170_T2.7_D2,321321,104,0.010
BL_W170_T2.7_D4,319517,111,0.260
BL_W170_T2.7_D4,320173,109,0.126
BL_W170_T2.7_D4,320501,108,0.126
BL_W170_T2.7_D4,325093,94,0.050
BL_W170_T2.7_D4,320993,106,0.010
BL_W170_T2.7_D4,321321,104,0.010
BL_W170_T2.7_D6,319517,111,0.260
BL_W170_T2.7_D6,320173,109,0.126
BL_W170_T2.7_D6,320501,108,0.126
BL_W170_T2.7_D6,325093,94,0.050
BL_W170_T2.7_D6,320993,106,0.010
BL_W170_T2.7_D6,321321,104,0.010
BL_W170_T2.7_D8,319435,112,0.260
BL_W170_T2.7_D8,319763,110,0.208
BL_W170_T2.7_D8,320173,109,0.126
BL_W170_T2.7_D8,320501,108,0.126
BL_W170_T2.7_D8,325093,94,0.050
BL_W170_T2.7_D8,320993,106,0.010
BL_W170_T2.7_D8,321321,104,0.010
BL_W170_T2.7_D10,319476,111,0.260
BL_W170_T2.7_D10,319804,110,0.260
BL_W170_T2.7_D10,320132,109,0.126
BL_W170_T2.7_D10,320460,108,0.126
BL_W170_T2.7_D10,325093,94,0.050
BL_W170_T2.7_D10,320993,106,0.010
BL_W170_T2.7_D10,321321,104,0.010
BL_W170_T2.7_D15,319476,111,0.260
BL_W170_T2.7_D15,319804,110,0.260
