Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
BL_W60_T2.0_D16,29527,135,0.340
BL_W60_T2.0_D16,30223,133,0.260
BL_W60_T2.0_D16,26222,152,0.126
BL_W60_T2.0_D16,30977,130,0.126
BL_W60_T2.0_D16,31759,128,0.050
BL_W60_T2.0_D16,27032,148,0.010
BL_W60_T2.2_D5,29556,135,0.340
BL_W60_T2.2_D5,30223,133,0.260
BL_W60_T2.2_D5,30977,130,0.126
BL_W60_T2.2_D5,31759,128,0.050
BL_W60_T2.2_D5,26222,152,0.010
BL_W60_T2.2_D10,29556,135,0.340
BL_W60_T2.2_D10,30223,133,0.260
BL_W60_T2.2_D10,30977,130,0.126
BL_W60_T2.2_D10,31759,128,0.050
BL_W60_T2.2_D10,26222,152,0.010
BL_W60_T2.2_D12,29527,135,0.340
BL_W60_T2.2_D12,30223,133,0.260
BL_W60_T2.2_D12,30977,130,0.126
BL_W60_T2.2_D12,31759,128,0.050
BL_W60_T2.2_D12,26222,152,0.010
BL_W60_T2.2_D16,29527,135,0.340
BL_W60_T2.2_D16,30223,133,0.260
BL_W60_T2.2_D16,26222,152,0.126
BL_W60_T2.2_D16,30977,130,0.126
BL_W60_T2.2_D16,31759,128,0.050
BL_W60_T2.2_D16,27032,148,0.010
BL_W70_T1.8_D5,29556,135,0.340
BL_W70_T1.8_D5,30223,133,0.260
BL_W70_T1.8_D5,26222,152,0.126
BL_W70_T1.8_D5,30948,130,0.126
BL_W70_T1.8_D5,31730,128,0.050
BL_W70_T1.8_D5,27144,145,0.010
BL_W70_T1.8_D10,29556,135,0.340
BL_W70_T1.8_D10,30223,133,0.260
BL_W70_T1.8_D10,26222,152,0.126
BL_W70_T1.8_D10,30948,130,0.126
BL_W70_T1.8_D10,31730,128,0.050
BL_W70_T1.8_D10,27144,145,0.010
BL_W70_T1.8_D12,29556,135,0.340
BL_W70_T1.8_D12,30223,133,0.260
BL_W70_T1.8_D12,26222,152,0.126
BL_W70_T1.8_D12,30948,130,0.126
BL_W70_T1.8_D12,31730,128,0.050
BL_W70_T1.8_D12,27144,145,0.010
BL_W70_T1.8_D16,29527,135,0.340
BL_W70_T1.8_D16,30194,133,0.260
BL_W70_T1.8_D16,26222,152,0.126
BL_W70_T1.8_D16,30948,130,0.126
BL_W70_T1.8_D16,31730,128,0.050
BL_W70_T1.8_D16,27032,148,0.010
BL_W70_T1.9_D5,29556,135,0.340
BL_W70_T1.9_D5,30223,133,0.260
BL_W70_T1.9_D5,26222,152,0.126
BL_W70_T1.9_D5,30948,130,0.126
BL_W70_T1.9_D5,31759,128,0.050
BL_W70_T1.9_D5,27172,145,0.010
BL_W70_T1.9_D10,29556,135,0.340
BL_W70_T1.9_D10,30223,133,0.260
BL_W70_T1.9_D10,26222,152,0.126
BL_W70_T1.9_D10,30948,130,0.126
BL_W70_T1.9_D10,31759,128,0.050
BL_W70_T1.9_D10,27172,145,0.010
BL_W70_T1.9_D12,29556,135,0.340
BL_W70_T1.9_D12,30223,133,0.260
BL_W70_T1.9_D12,26222,152,0.126
BL_W70_T1.9_D12,30948,130,0.126
BL_W70_T1.9_D12,31759,128,0.050
BL_W70_T1.9_D12,27172,145,0.010
BL_W70_T1.9_D16,29527,135,0.340
BL_W70_T1.9_D16,30194,133,0.260
BL_W70_T1.9_D16,26222,152,0.126
BL_W70_T1.9_D16,30948,130,0.126
BL_W70_T1.9_D16,31759,128,0.050
BL_W70_T1.9_D16,27032,148,0.010
BL_W70_T2.0_D5,29556,135,0.340
BL_W70_T2.0_D5,30223,133,0.260
BL_W70_T2.0_D5,26222,152,0.126
BL_W70_T2.0_D5,30977,130,0.126
BL_W70_T2.0_D5,31759,128,0.050
BL_W70_T2.0_D5,27172,145,0.010
BL_W70_T2.0_D10,29556,135,0.340
BL_W70_T2.0_D10,30223,133,0.260
BL_W70_T2.0_D10,26222,152,0.126
BL_W70_T2.0_D10,30977,130,0.126
BL_W70_T2.0_D10,31759,128,0.050
BL_W70_T2.0_D10,27172,145,0.010
BL_W70_T2.0_D12,29556,135,0.340
BL_W70_T2.0_D12,30223,133,0.260
BL_W70_T2.0_D12,26222,152,0.126
BL_W70_T2.0_D12,30977,130,0.126
BL_W70_T2.0_D12,31759,128,0.050
BL_W70_T2.0_D12,27172,145,0.010
BL_W70_T2.0_D16,29527,135,0.340
BL_W70_T2.0_D16,30194,133,0.260
BL_W70_T2.0_D16,26222,152,0.126
BL_W70_T2.0_D16,30977,130,0.126
BL_W70_T2.0_D16,31759,128,0.050
BL_W70_T2.0_D16,27032,148,0.010
BL_W70_T2.2_D5,29585,135,0.340
BL_W70_T2.2_D5,30223,133,0.260
BL_W70_T2.2_D5,26222,152,0.126
BL_W70_T2.2_D5,30977,130,0.126
BL_W70_T2.2_D5,31759,128,0.050
BL_W70_T2.2_D5,27200,145,0.010
BL_W70_T2.2_D10,29585,135,0.340
BL_W70_T2.2_D10,30223,133,0.260
BL_W70_T2.2_D10,26222,152,0.126
BL_W70_T2.2_D10,30977,130,0.126
BL_W70_T2.2_D10,31759,128,0.050
BL_W70_T2.2_D10,27200,145,0.010
BL_W70_T2.2_D12,29585,135,0.340
BL_W70_T2.2_D12,30223,133,0.260
BL_W70_T2.2_D12,26222,152,0.126
BL_W70_T2.2_D12,30977,130,0.126
BL_W70_T2.2_D12,31759,128,0.050
BL_W70_T2.2_D12,27200,145,0.010
BL_W70_T2.2_D16,29527,135,0.340
BL_W70_T2.2_D16,30194,133,0.260
BL_W70_T2.2_D16,26222,152,0.126
BL_W70_T2.2_D16,30977,130,0.126
BL_W70_T2.2_D16,31759,128,0.050
BL_W70_T2.2_D16,27032,148,0.010
BL_W80_T1.8_D5,29585,135,0.340
BL_W80_T1.8_D5,30223,133,0.260
BL_W80_T1.8_D5,26222,152,0.126
BL_W80_T1.8_D5,30948,130,0.126
BL_W80_T1.8_D5,31730,128,0.050
BL_W80_T1.8_D5,27144,145,0.010
BL_W80_T1.8_D10,29585,135,0.340
BL_W80_T1.8_D10,30223,133,0.260
BL_W80_T1.8_D10,26222,152,0.126
BL_W80_T1.8_D10,30948,130,0.126
BL_W80_T1.8_D10,31730,128,0.050
BL_W80_T1.8_D10,27144,145,0.010
BL_W80_T1.8_D12,29585,135,0.340
BL_W80_T1.8_D12,30223,133,0.260
BL_W80_T1.8_D12,26222,152,0.126
BL_W80_T1.8_D12,30948,130,0.126
BL_W80_T1.8_D12,31730,128,0.050
BL_W80_T1.8_D12,27144,145,0.010
BL_W80_T1.8_D16,29585,135,0.340
BL_W80_T1.8_D16,30194,133,0.260
BL_W80_T1.8_D16,26222,152,0.126
BL_W80_T1.8_D16,30948,130,0.126
BL_W80_T1.8_D16,31730,128,0.050
BL_W80_T1.8_D16,27032,148,0.010
BL_W80_T1.9_D5,30223,133,0.260
BL_W80_T1.9_D5,26222,152,0.126
BL_W80_T1.9_D5,30948,130,0.126
BL_W80_T1.9_D5,31730,128,0.050
BL_W80_T1.9_D5,27144,145,0.010
BL_W80_T1.9_D10,30223,133,0.260
BL_W80_T1.9_D10,26222,152,0.126
BL_W80_T1.9_D10,30948,130,0.126
BL_W80_T1.9_D10,31730,128,0.050
BL_W80_T1.9_D10,27144,145,0.010
BL_W80_T1.9_D12,30223,133,0.260
BL_W80_T1.9_D12,26222,152,0.126
BL_W80_T1.9_D12,30948,130,0.126
BL_W80_T1.9_D12,31730,128,0.050
BL_W80_T1.9_D12,27144,145,0.010
BL_W80_T1.9_D16,30194,133,0.260
BL_W80_T1.9_D16,26222,152,0.126
BL_W80_T1.9_D16,30948,130,0.126
BL_W80_T1.9_D16,31730,128,0.050
BL_W80_T1.9_D16,27032,148,0.010
BL_W80_T2.0_D5,30223,133,0.260
BL_W80_T2.0_D5,26222,152,0.126
BL_W80_T2.0_D5,30948,130,0.126
BL_W80_T2.0_D5,31759,128,0.050
BL_W80_T2.0_D5,27172,145,0.010
BL_W80_T2.0_D10,30223,133,0.260
BL_W80_T2.0_D10,26222,152,0.126
BL_W80_T2.0_D10,30948,130,0.126
BL_W80_T2.0_D10,31759,128,0.050
BL_W80_T2.0_D10,27172,145,0.010
BL_W80_T2.0_D12,30223,133,0.260
BL_W80_T2.0_D12,26222,152,0.126
BL_W80_T2.0_D12,30948,130,0.126
BL_W80_T2.0_D12,31759,128,0.050
BL_W80_T2.0_D12,27172,145,0.010
BL_W80_T2.0_D16,30194,133,0.260
BL_W80_T2.0_D16,26222,152,0.126
BL_W80_T2.0_D16,30948,130,0.126
BL_W80_T2.0_D16,31759,128,0.050
BL_W80_T2.0_D16,27032,148,0.010
BL_W80_T2.2_D5,30223,133,0.260
BL_W80_T2.2_D5,26222,152,0.126
BL_W80_T2.2_D5,30977,130,0.126
BL_W80_T2.2_D5,31759,128,0.050
BL_W80_T2.2_D5,27200,145,0.010
BL_W80_T2.2_D10,30223,133,0.260
BL_W80_T2.2_D10,26222,152,0.126
BL_W80_T2.2_D10,30977,130,0.126
BL_W80_T2.2_D10,31759,128,0.050
BL_W80_T2.2_D10,27200,145,0.010
BL_W80_T2.2_D12,30223,133,0.260
BL_W80_T2.2_D12,26222,152,0.126
BL_W80_T2.2_D12,30977,130,0.126
BL_W80_T2.2_D12,31759,128,0.050
BL_W80_T2.2_D12,27200,145,0.010
BL_W80_T2.2_D16,30194,133,0.260
BL_W80_T2.2_D16,26222,152,0.126
BL_W80_T2.2_D16,30977,130,0.126
BL_W80_T2.2_D16,31759,128,0.050
BL_W80_T2.2_D16,27032,148,0.010
BL_W90_T1.8_D5,30223,133,0.260
BL_W90_T1.8_D5,26222,152,0.126
BL_W90_T1.8_D5,30948,130,0.126
BL_W90_T1.8_D5,31730,128,0.050
BL_W90_T1.8_D5,27088,146,0.010
BL_W90_T1.8_D10,30223,133,0.260
BL_W90_T1.8_D10,26222,152,0.126
BL_W90_T1.8_D10,30948,130,0.126
BL_W90_T1.8_D10,31730,128,0.050
BL_W90_T1.8_D10,27088,146,0.010
BL_W90_T1.8_D12,30223,133,0.260
BL_W90_T1.8_D12,26222,152,0.126
BL_W90_T1.8_D12,30948,130,0.126
BL_W90_T1.8_D12,31730,128,0.050
BL_W90_T1.8_D12,27088,146,0.010
BL_W90_T1.8_D16,30194,133,0.260
BL_W90_T1.8_D16,26222,152,0.126
BL_W90_T1.8_D16,30948,130,0.126
BL_W90_T1.8_D16,31730,128,0.050
BL_W90_T1.8_D16,27032,148,0.010
BL_W90_T1.9_D5,30223,133,0.260
BL_W90_T1.9_D5,26222,152,0.126
BL_W90_T1.9_D5,30948,130,0.126
BL_W90_T1.9_D5,31730,128,0.050
BL_W90_T1.9_D5,27116,145,0.010
BL_W90_T1.9_D10,30223,133,0.260
BL_W90_T1.9_D10,26222,152,0.126
BL_W90_T1.9_D10,30948,130,0.126
BL_W90_T1.9_D10,31730,128,0.050
BL_W90_T1.9_D10,27116,145,0.010
BL_W90_T1.9_D12,30223,133,0.260
BL_W90_T1.9_D12,26222,152,0.126
BL_W90_T1.9_D12,30948,130,0.126
BL_W90_T1.9_D12,31730,128,0.050
BL_W90_T1.9_D12,27116,145,0.010
BL_W90_T1.9_D16,30194,133,0.260
BL_W90_T1.9_D16,26222,152,0.126
BL_W90_T1.9_D16,30948,130,0.126
BL_W90_T1.9_D16,31730,128,0.050
BL_W90_T1.9_D16,27032,148,0.010
BL_W90_T2.0_D5,30223,133,0.260
BL_W90_T2.0_D5,26222,152,0.126
BL_W90_T2.0_D5,30948,130,0.126
BL_W90_T2.0_D5,31730,128,0.050
BL_W90_T2.0_D5,27144,145,0.010
BL_W90_T2.0_D10,30223,133,0.260
BL_W90_T2.0_D10,26222,152,0.126
BL_W90_T2.0_D10,30948,130,0.126
BL_W90_T2.0_D10,31730,128,0.050
BL_W90_T2.0_D10,27144,145,0.010
BL_W90_T2.0_D12,30223,133,0.260
BL_W90_T2.0_D12,26222,152,0.126
BL_W90_T2.0_D12,30948,130,0.126
BL_W90_T2.0_D12,31730,128,0.050
BL_W90_T2.0_D12,27144,145,0.010
BL_W90_T2.0_D16,30194,133,0.260
BL_W90_T2.0_D16,26222,152,0.126
BL_W90_T2.0_D16,30948,130,0.126
BL_W90_T2.0_D16,31730,128,0.050
BL_W90_T2.0_D16,27032,148,0.010
BL_W90_T2.2_D5,30223,133,0.260
BL_W90_T2.2_D5,26222,152,0.126
BL_W90_T2.2_D5,30977,130,0.126
BL_W90_T2.2_D5,31759,128,0.050
BL_W90_T2.2_D5,27172,145,0.010
BL_W90_T2.2_D10,30223,133,0.260
BL_W90_T2.2_D10,26222,152,0.126
BL_W90_T2.2_D10,30977,130,0.126
BL_W90_T2.2_D10,31759,128,0.050
BL_W90_T2.2_D10,27172,145,0.010
BL_W90_T2.2_D12,30223,133,0.260
BL_W90_T2.2_D12,26222,152,0.126
BL_W90_T2.2_D12,30977,130,0.126
BL_W90_T2.2_D12,31759,128,0.050
BL_W90_T2.2_D12,27172,145,0.010
BL_W90_T2.2_D16,30194,133,0.260
BL_W90_T2.2_D16,26222,152,0.126
BL_W90_T2.2_D16,30977,130,0.126
BL_W90_T2.2_D16,31759,128,0.050
BL_W90_T2.2_D16,27032,148,0.010
BL_W100_T1.8_D5,30223,133,0.260
BL_W100_T1.8_D5,26222,152,0.126
BL_W100_T1.8_D5,30948,130,0.126
BL_W100_T1.8_D5,31730,128,0.050
BL_W100_T1.8_D5,27116,145,0.010
BL_W100_T1.8_D10,30223,133,0.260
BL_W100_T1.8_D10,26222,152,0.126
BL_W100_T1.8_D10,30948,130,0.126
BL_W100_T1.8_D10,31730,128,0.050
BL_W100_T1.8_D10,27116,145,0.010
BL_W100_T1.8_D12,30223,133,0.260
BL_W100_T1.8_D12,26222,152,0.126
BL_W100_T1.8_D12,30948,130,0.126
BL_W100_T1.8_D12,31730,128,0.050
BL_W100_T1.8_D12,27004,148,0.010
BL_W100_T1.8_D16,30223,133,0.260
BL_W100_T1.8_D16,26222,152,0.126
BL_W100_T1.8_D16,30948,130,0.126
BL_W100_T1.8_D16,31730,128,0.050
BL_W100_T1.8_D16,27032,148,0.010
BL_W100_T1.9_D5,30223,133,0.260
BL_W100_T1.9_D5,26222,152,0.126
BL_W100_T1.9_D5,30948,130,0.126
BL_W100_T1.9_D5,31730,128,0.050
BL_W100_T1.9_D5,27144,145,0.010
BL_W100_T1.9_D10,30223,133,0.260
BL_W100_T1.9_D10,26222,152,0.126
BL_W100_T1.9_D10,30948,130,0.126
BL_W100_T1.9_D10,31730,128,0.050
BL_W100_T1.9_D10,27144,145,0.010
BL_W100_T1.9_D12,30223,133,0.260
BL_W100_T1.9_D12,26222,152,0.126
BL_W100_T1.9_D12,30948,130,0.126
BL_W100_T1.9_D12,31730,128,0.050
BL_W100_T1.9_D12,27004,148,0.010
BL_W100_T1.9_D16,30223,133,0.260
BL_W100_T1.9_D16,26222,152,0.126
BL_W100_T1.9_D16,30948,130,0.126
BL_W100_T1.9_D16,31730,128,0.050
BL_W100_T1.9_D16,27032,148,0.010
BL_W100_T2.0_D5,30223,133,0.260
BL_W100_T2.0_D5,26222,152,0.126
BL_W100_T2.0_D5,30948,130,0.126
BL_W100_T2.0_D5,31730,128,0.050
BL_W100_T2.0_D5,27144,145,0.010
BL_W100_T2.0_D10,30223,133,0.260
BL_W100_T2.0_D10,26222,152,0.126
BL_W100_T2.0_D10,30948,130,0.126
BL_W100_T2.0_D10,31730,128,0.050
BL_W100_T2.0_D10,27144,145,0.010
BL_W100_T2.0_D12,30223,133,0.260
BL_W100_T2.0_D12,26222,152,0.126
BL_W100_T2.0_D12,30948,130,0.126
BL_W100_T2.0_D12,31730,128,0.050
BL_W100_T2.0_D12,27004,148,0.010
BL_W100_T2.0_D16,30223,133,0.260
BL_W100_T2.0_D16,26222,152,0.126
BL_W100_T2.0_D16,30948,130,0.126
BL_W100_T2.0_D16,31730,128,0.050
BL_W100_T2.0_D16,27032,148,0.010
BL_W100_T2.2_D5,30252,133,0.260
BL_W100_T2.2_D5,26222,152,0.126
BL_W100_T2.2_D5,30948,130,0.126
BL_W100_T2.2_D5,31759,128,0.050
BL_W100_T2.2_D5,27172,145,0.010
BL_W100_T2.2_D10,30252,133,0.260
BL_W100_T2.2_D10,26222,152,0.126
BL_W100_T2.2_D10,30948,130,0.126
BL_W100_T2.2_D10,31759,128,0.050
BL_W100_T2.2_D10,27172,145,0.010
BL_W100_T2.2_D12,30252,133,0.260
BL_W100_T2.2_D12,26222,152,0.126
BL_W100_T2.2_D12,30948,130,0.126
BL_W100_T2.2_D12,31759,128,0.050
BL_W100_T2.2_D12,27004,148,0.010
BL_W100_T2.2_D16,30252,133,0.260
BL_W100_T2.2_D16,26222,152,0.126
BL_W100_T2.2_D16,30948,130,0.126
BL_W100_T2.2_D16,31759,128,0.050
BL_W100_T2.2_D16,27032,148,0.010
BL_W110_T2.0_D12,30252,133,0.260
BL_W110_T2.0_D12,26338,149,0.126
BL_W110_T2.0_D12,30948,130,0.126
BL_W110_T2.0_D12,31730,128,0.050
BL_W110_T2.0_D12,27004,148,0.010
BL_W110_T2.0_D18,30252,133,0.260
BL_W110_T2.0_D18,30948,130,0.126
BL_W110_T2.0_D18,31730,128,0.050
BL_W110_T2.0_D18,27060,147,0.010
BL_W110_T2.4_D12,30252,133,0.260
BL_W110_T2.4_D12,26338,149,0.126
BL_W110_T2.4_D12,30977,130,0.126
BL_W110_T2.4_D12,31759,128,0.050
BL_W110_T2.4_D12,27004,148,0.010
BL_W110_T2.4_D18,30252,133,0.260
BL_W110_T2.4_D18,30977,130,0.126
BL_W110_T2.4_D18,31759,128,0.050
BL_W110_T2.4_D18,27060,147,0.010
BL_W110_T2.8_D12,30252,133,0.260
BL_W110_T2.8_D12,26338,149,0.126
BL_W110_T2.8_D12,30977,130,0.126
BL_W110_T2.8_D12,31759,128,0.050
BL_W110_T2.8_D12,27004,148,0.010
BL_W110_T2.8_D18,30252,133,0.260
BL_W110_T2.8_D18,30977,130,0.126
BL_W110_T2.8_D18,31759,128,0.050
BL_W110_T2.8_D18,27060,147,0.010
BL_W110_T3.3_D12,30281,133,0.260
BL_W110_T3.3_D12,26338,149,0.126
BL_W110_T3.3_D12,31006,130,0.126
BL_W110_T3.3_D12,31788,128,0.050
BL_W110_T3.3_D12,27004,148,0.010
BL_W110_T3.3_D18,30281,133,0.260
BL_W110_T3.3_D18,31006,130,0.126
BL_W110_T3.3_D18,31788,128,0.050
BL_W110_T3.3_D18,27060,147,0.010
BL_W120_T2.0_D12,30252,133,0.260
BL_W120_T2.0_D12,30948,130,0.126
BL_W120_T2.0_D12,31730,128,0.050
BL_W120_T2.0_D12,27004,148,0.010
BL_W120_T2.0_D18,30252,133,0.260
BL_W120_T2.0_D18,30948,130,0.126
BL_W120_T2.0_D18,31730,128,0.050
BL_W120_T2.0_D18,27060,147,0.010
BL_W120_T2.4_D12,30252,133,0.260
BL_W120_T2.4_D12,30948,130,0.126
BL_W120_T2.4_D12,31759,128,0.050
BL_W120_T2.4_D12,27004,148,0.010
BL_W120_T2.4_D18,30252,133,0.260
BL_W120_T2.4_D18,30948,130,0.126
BL_W120_T2.4_D18,31759,128,0.050
BL_W120_T2.4_D18,27060,147,0.010
BL_W120_T2.8_D12,30252,133,0.260
BL_W120_T2.8_D12,30977,130,0.126
BL_W120_T2.8_D12,31759,128,0.050
BL_W120_T2.8_D12,27004,148,0.010
BL_W120_T2.8_D18,30252,133,0.260
BL_W120_T2.8_D18,30977,130,0.126
BL_W120_T2.8_D18,31759,128,0.050
BL_W120_T2.8_D18,27060,147,0.010
BL_W120_T3.3_D12,30281,133,0.260
BL_W120_T3.3_D12,30977,130,0.126
BL_W120_T3.3_D12,31788,128,0.050
BL_W120_T3.3_D12,27004,148,0.010
BL_W120_T3.3_D18,30281,133,0.260
BL_W120_T3.3_D18,30977,130,0.126
BL_W120_T3.3_D18,31788,128,0.050
BL_W120_T3.3_D18,27060,147,0.010
BL_W130_T2.0_D12,30252,133,0.260
BL_W130_T2.0_D12,30948,130,0.126
BL_W130_T2.0_D12,31730,128,0.050
BL_W130_T2.0_D12,27004,148,0.010
BL_W130_T2.0_D18,30252,133,0.260
BL_W130_T2.0_D18,27060,147,0.126
BL_W130_T2.0_D18,30948,130,0.126
BL_W130_T2.0_D18,31730,128,0.050
BL_W130_T2.0_D18,27704,143,0.010
BL_W130_T2.4_D12,30252,133,0.260
BL_W130_T2.4_D12,30948,130,0.126
BL_W130_T2.4_D12,31730,128,0.050
BL_W130_T2.4_D12,27004,148,0.010
BL_W130_T2.4_D18,30252,133,0.260
BL_W130_T2.4_D18,27060,147,0.126
BL_W130_T2.4_D18,30948,130,0.126
BL_W130_T2.4_D18,31730,128,0.050
BL_W130_T2.4_D18,27704,143,0.010
BL_W130_T2.8_D12,30252,133,0.260
BL_W130_T2.8_D12,30977,130,0.126
BL_W130_T2.8_D12,31759,128,0.050
BL_W130_T2.8_D12,27004,148,0.010
BL_W130_T2.8_D18,30252,133,0.260
BL_W130_T2.8_D18,27060,147,0.126
BL_W130_T2.8_D18,30977,130,0.126
BL_W130_T2.8_D18,31759,128,0.050
BL_W130_T2.8_D18,27704,143,0.010
BL_W130_T3.3_D12,30281,133,0.260
BL_W130_T3.3_D12,30977,130,0.126
BL_W130_T3.3_D12,31788,128,0.050
BL_W130_T3.3_D12,27004,148,0.010
BL_W130_T3.3_D18,30281,133,0.260
BL_W130_T3.3_D18,27060,147,0.126
BL_W130_T3.3_D18,30977,130,0.126
BL_W130_T3.3_D18,31788,128,0.050
BL_W130_T3.3_D18,27704,143,0.010
BL_W140_T2.0_D12,30252,133,0.260
BL_W140_T2.0_D12,30948,130,0.126
BL_W140_T2.0_D12,31730,128,0.050
BL_W140_T2.0_D12,27200,145,0.010
BL_W140_T2.0_D18,30252,133,0.260
BL_W140_T2.0_D18,27200,145,0.126
BL_W140_T2.0_D18,30948,130,0.126
BL_W140_T2.0_D18,31730,128,0.050
BL_W140_T2.0_D18,27704,143,0.010
BL_W140_T2.4_D12,30252,133,0.260
BL_W140_T2.4_D12,30948,130,0.126
BL_W140_T2.4_D12,31730,128,0.050
BL_W140_T2.4_D12,27200,145,0.010
BL_W140_T2.4_D18,30252,133,0.260
BL_W140_T2.4_D18,27200,145,0.126
BL_W140_T2.4_D18,30948,130,0.126
BL_W140_T2.4_D18,31730,128,0.050
BL_W140_T2.4_D18,27704,143,0.010
BL_W140_T2.8_D12,30252,133,0.260
BL_W140_T2.8_D12,30977,130,0.126
BL_W140_T2.8_D12,31759,128,0.050
BL_W140_T2.8_D12,27200,145,0.010
BL_W140_T2.8_D18,30252,133,0.260
BL_W140_T2.8_D18,27200,145,0.126
BL_W140_T2.8_D18,30977,130,0.126
BL_W140_T2.8_D18,31759,128,0.050
BL_W140_T2.8_D18,27704,143,0.010
BL_W140_T3.3_D12,30281,133,0.260
BL_W140_T3.3_D12,30977,130,0.126
BL_W140_T3.3_D12,31759,128,0.050
BL_W140_T3.3_D18,30281,133,0.260
BL_W140_T3.3_D18,27200,145,0.126
BL_W140_T3.3_D18,30977,130,0.126
BL_W140_T3.3_D18,31759,128,0.050
BL_W140_T3.3_D18,27704,143,0.010
BL_W150_T2.0_D12,30223,133,0.260
BL_W150_T2.0_D12,30948,130,0.126
BL_W150_T2.0_D12,31730,128,0.050
BL_W150_T2.0_D18,29527,135,0.340
BL_W150_T2.0_D18,30223,133,0.260
BL_W150_T2.0_D18,30948,130,0.126
BL_W150_T2.0_D18,31730,128,0.050
BL_W150_T2.0_D18,27704,143,0.010
BL_W150_T2.4_D12,30252,133,0.260
BL_W150_T2.4_D12,30948,130,0.126
BL_W150_T2.4_D12,31730,128,0.050
BL_W150_T2.4_D18,29527,135,0.340
BL_W150_T2.4_D18,30252,133,0.260
BL_W150_T2.4_D18,30948,130,0.126
BL_W150_T2.4_D18,31730,128,0.050
BL_W150_T2.4_D18,27704,143,0.010
BL_W150_T2.8_D12,30252,133,0.260
BL_W150_T2.8_D12,30977,130,0.126
BL_W150_T2.8_D12,31759,128,0.050
BL_W150_T2.8_D18,29527,135,0.340
BL_W150_T2.8_D18,30252,133,0.260
BL_W150_T2.8_D18,30977,130,0.126
BL_W150_T2.8_D18,31759,128,0.050
BL_W150_T2.8_D18,27704,143,0.010
BL_W150_T3.3_D12,30281,133,0.260
BL_W150_T3.3_D12,30977,130,0.126
BL_W150_T3.3_D12,31759,128,0.050
BL_W150_T3.3_D18,29527,135,0.340
BL_W150_T3.3_D18,30281,133,0.260
BL_W150_T3.3_D18,30977,130,0.126
BL_W150_T3.3_D18,31759,128,0.050
BL_W150_T3.3_D18,27704,143,0.010
BL_W20_T1.6_D12,28715,138,0.420
BL_W20_T1.6_D12,29498,135,0.340
BL_W20_T1.6_D12,30223,133,0.260
BL_W20_T1.6_D12,30948,130,0.126
BL_W20_T1.6_D12,31730,128,0.050
BL_W20_T1.6_D12,26222,152,0.010
BL_W20_T1.6_D15,28744,138,0.420
BL_W20_T1.6_D15,29498,135,0.340
BL_W20_T1.6_D15,30223,133,0.260
BL_W20_T1.6_D15,30948,130,0.126
BL_W20_T1.6_D15,31730,128,0.050
BL_W20_T1.6_D15,26222,152,0.010
BL_W20_T1.8_D12,28715,138,0.420
BL_W20_T1.8_D12,29498,135,0.340
BL_W20_T1.8_D12,30223,133,0.260
BL_W20_T1.8_D12,30977,130,0.126
BL_W20_T1.8_D12,31730,128,0.050
BL_W20_T1.8_D12,26222,152,0.010
BL_W20_T1.8_D15,28744,138,0.420
BL_W20_T1.8_D15,29498,135,0.340
BL_W20_T1.8_D15,30223,133,0.260
BL_W20_T1.8_D15,30977,130,0.126
BL_W20_T1.8_D15,31730,128,0.050
BL_W20_T1.8_D15,26222,152,0.010
BL_W20_T2.0_D12,28715,138,0.420
BL_W20_T2.0_D12,29498,135,0.340
BL_W20_T2.0_D12,30223,133,0.260
BL_W20_T2.0_D12,30977,130,0.126
BL_W20_T2.0_D12,31759,128,0.050
BL_W20_T2.0_D12,26222,152,0.010
BL_W20_T2.0_D15,28744,138,0.420
BL_W20_T2.0_D15,29498,135,0.340
BL_W20_T2.0_D15,30223,133,0.260
BL_W20_T2.0_D15,30977,130,0.126
BL_W20_T2.0_D15,31759,128,0.050
BL_W20_T2.0_D15,26222,152,0.010
BL_W30_T1.6_D12,28744,138,0.420
BL_W30_T1.6_D12,29498,135,0.340
BL_W30_T1.6_D12,30223,133,0.260
BL_W30_T1.6_D12,26222,152,0.126
BL_W30_T1.6_D12,30977,130,0.126
BL_W30_T1.6_D12,31788,128,0.050
BL_W30_T1.6_D12,27200,145,0.010
BL_W30_T1.6_D15,28773,138,0.420
BL_W30_T1.6_D15,29527,135,0.340
BL_W30_T1.6_D15,30223,133,0.260
BL_W30_T1.6_D15,26222,152,0.126
BL_W30_T1.6_D15,30977,130,0.126
BL_W30_T1.6_D15,31788,128,0.050
BL_W30_T1.6_D15,27200,145,0.010
BL_W30_T1.8_D12,28744,138,0.420
BL_W30_T1.8_D12,29498,135,0.340
BL_W30_T1.8_D12,30223,133,0.260
BL_W30_T1.8_D12,31006,130,0.126
BL_W30_T1.8_D12,31788,128,0.050
BL_W30_T1.8_D12,26222,152,0.010
BL_W30_T1.8_D15,28773,138,0.420
BL_W30_T1.8_D15,29527,135,0.340
BL_W30_T1.8_D15,30223,133,0.260
BL_W30_T1.8_D15,31006,130,0.126
BL_W30_T1.8_D15,31788,128,0.050
BL_W30_T1.8_D15,26222,152,0.010
BL_W30_T2.0_D12,28744,138,0.420
BL_W30_T2.0_D12,29498,135,0.340
BL_W30_T2.0_D12,30252,133,0.260
BL_W30_T2.0_D12,31006,130,0.126
BL_W30_T2.0_D12,31817,128,0.050
BL_W30_T2.0_D12,26222,152,0.010
BL_W30_T2.0_D15,28773,138,0.420
